nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 62822682,116.2888,20.316,6.53,0,,,,,3,6.1,ok
TIC 70231510,113.7976,23.0459,6.53,0,,,,,5,9.5,ok
TIC 101637926,108.2046,27.2243,6.54,0,,,,,4,7.9,ok
TIC 277839376,156.5384,3.9325,6.54,0,,,,,2,4.2,ok
TIC 117355623,131.6664,28.7648,6.55,0,,,,,3,5.9,ok
TIC 458676830,129.5213,9.5745,6.56,0,,,,,7,13.3,ok
TIC 291073912,177.8515,11.8052,6.56,0,,,,,4,7.8,ok
TIC 243245932,136.861,22.9809,6.56,0,,,,,6,11.4,ok
TIC 172529744,142.8222,27.3871,6.56,0,,,,,?,1012.6,timeout
TIC 55316181,140.3137,15.3713,6.56,0,,,,,3,7.0,ok
TIC 38114367,169.843,-1.6558,6.57,0,,,,,2,5.0,ok
TIC 82546579,175.5166,12.2841,6.58,0,,,,,5,10.0,ok
TIC 6953932,126.1892,17.181,6.58,0,,,,,5,9.8,ok
TIC 74804147,84.2872,26.9241,6.58,0,,,,,5,9.9,ok
TIC 130160780,117.3277,24.4886,6.59,0,,,,,3,5.9,ok
TIC 38086286,169.5966,-5.0682,6.59,0,,,,,5,10.1,ok
TIC 20310166,85.4783,23.3261,6.6,0,,,,,5,9.6,ok
TIC 429950993,94.8304,23.4694,6.6,0,,,,,5,9.8,ok
TIC 175262127,130.0475,19.9711,6.6,0,,,,,4,7.9,ok
TIC 60847893,111.9623,19.0444,6.6,0,,,,,5,10.0,ok
TIC 175264623,130.2343,19.5803,6.61,0,,,,,4,8.1,ok
TIC 357238930,169.5877,11.9842,6.62,0,,,,,5,11.1,ok
TIC 75852151,85.9127,25.4395,6.62,0,,,,,5,10.5,ok
TIC 437952405,94.3888,14.0587,6.62,0,,,,,7,13.3,ok
TIC 722165007,84.2869,26.9243,6.62,0,,,,,5,9.5,ok
TIC 374364247,161.2601,3.3065,6.63,0,,,,,3,6.6,ok
TIC 126368710,136.0411,27.8983,6.63,0,,,,,4,7.9,ok
TIC 353715315,90.84,31.3903,6.63,0,,,,,6,11.4,ok
TIC 54329308,97.7402,21.8047,6.63,0,,,,,3,6.3,ok
TIC 83788158,95.2668,29.3718,6.64,0,,,,,3,6.3,ok
TIC 239208476,169.7766,13.3908,6.64,0,,,,,5,9.8,ok
TIC 76885825,87.6655,27.5047,6.65,0,,,,,4,8.1,ok
TIC 286135838,82.3181,25.1488,6.65,0,,,,,3,6.2,ok
TIC 175264571,130.1798,19.7192,6.65,0,,,,,4,8.2,ok
TIC 443846457,121.126,9.268,6.66,0,,,,,9,17.2,ok
TIC 46052698,93.3886,18.6802,6.66,0,,,,,5,9.5,ok
TIC 363549734,171.6884,3.0075,6.66,0,,,,,2,4.4,ok
TIC 14498757,111.1152,15.5172,6.67,0,,,,,7,13.4,ok
TIC 62903306,167.3065,-1.3333,6.67,0,,,,,4,7.7,ok
TIC 91919464,144.0192,23.1908,6.67,0,,,,,5,9.9,ok
TIC 418147726,146.3192,8.8828,6.67,0,,,,,3,6.0,ok
TIC 257218050,137.1424,16.7016,6.67,0,,,,,2,4.2,ok
TIC 462512093,112.6646,27.9085,6.68,0,,,,,7,13.0,ok
TIC 56748852,101.2294,20.8607,6.68,0,,,,,4,8.7,ok
TIC 149417907,140.2946,25.1624,6.69,0,,,,,5,9.8,ok
TIC 97599181,126.6655,24.5337,6.69,0,,,,,5,10.2,ok
TIC 169248301,160.7021,-2.1851,6.69,0,,,,,7,13.5,ok
TIC 418172476,146.8184,8.5703,6.7,0,,,,,2,4.3,ok
TIC 165820201,122.3768,32.2211,6.7,0,,,,,5,10.2,ok
TIC 95572273,121.4044,27.5297,6.71,0,,,,,7,14.1,ok
TIC 86036425,139.1119,18.8102,6.71,0,,,,,3,6.2,ok
TIC 312565210,88.8427,29.9639,6.72,0,,,,,3,6.3,ok
TIC 281909755,175.5292,4.7475,6.73,0,,,,,3,6.4,ok
TIC 277770282,155.2583,2.2897,6.73,0,,,,,4,7.8,ok
TIC 6242148,80.0763,19.5781,6.73,0,,,,,3,6.1,ok
TIC 95167130,115.2628,24.9649,6.74,0,,,,,5,9.4,ok
TIC 240055985,99.719,33.0179,6.74,0,,,,,4,7.6,ok
TIC 62740103,116.0584,20.2008,6.74,0,,,,,4,8.3,ok
TIC 293281206,119.0104,23.6918,6.74,0,,,,,5,9.8,ok
TIC 75247258,84.9645,24.2257,6.74,0,,,,,1,2.4,ok
TIC 27549653,122.9547,16.5223,6.74,0,,,,,5,9.6,ok
TIC 411120781,150.8883,9.8989,6.74,0,,,,,3,6.2,ok
TIC 429433318,90.2819,23.3048,6.75,0,,,,,4,7.8,ok
TIC 84355882,96.2198,29.707,6.75,0,,,,,5,9.5,ok
TIC 52289473,83.4996,15.5844,6.75,0,,,,,6,11.9,ok
TIC 114593754,88.3292,20.299,6.75,0,,,,,4,7.7,ok
TIC 437043345,134.1918,17.4812,6.76,0,,,,,2,4.2,ok
TIC 45714355,92.8466,20.9054,6.76,0,,,,,5,9.7,ok
TIC 14852106,114.2739,16.9042,6.77,0,,,,,5,9.4,ok
TIC 363573014,172.1036,2.7825,6.77,0,,,,,2,4.3,ok
TIC 94920145,113.7109,24.9523,6.79,0,,,,,5,9.4,ok
TIC 443965212,129.961,11.5196,6.8,0,,,,,6,11.6,ok
TIC 203286672,136.2491,22.8332,6.8,0,,,,,4,7.9,ok
TIC 77072856,166.8985,13.8595,6.8,0,,,,,5,10.1,ok
TIC 78431470,88.9178,27.7156,6.81,0,,,,,5,9.6,ok
TIC 334515749,123.3925,10.8467,6.81,0,,,,,8,14.8,ok
TIC 68985009,107.8705,30.4726,6.81,0,,,,,7,12.8,ok
TIC 171630603,158.4595,20.304,6.81,0,,,,,5,9.6,ok
TIC 155232953,124.7279,26.3353,6.82,0,,,,,4,7.7,ok
TIC 26523060,107.8204,15.332,6.83,0,,,,,3,5.9,ok
TIC 61126912,154.7392,17.7058,6.83,0,,,,,3,6.1,ok
TIC 63219023,157.3564,12.1869,6.83,0,,,,,3,6.1,ok
TIC 61101374,154.0668,17.7404,6.84,0,,,,,4,7.6,ok
TIC 411123979,151.2688,7.9909,6.85,0,,,,,3,6.1,ok
TIC 444005166,131.6018,10.5918,6.85,0,,,,,6,11.3,ok
TIC 239137106,112.2585,31.9949,6.86,0,,,,,8,14.8,ok
TIC 139268899,123.9557,32.1772,6.86,0,,,,,4,7.7,ok
TIC 47345026,80.9115,17.3241,6.86,0,,,,,4,7.6,ok
TIC 77038207,166.1389,12.667,6.86,0,,,,,4,7.9,ok
TIC 350400686,166.5388,7.1401,6.86,0,,,,,3,6.0,ok
TIC 458581443,124.1409,11.7262,6.86,0,,,,,9,16.8,ok
TIC 138708566,136.9715,25.6263,6.87,0,,,,,5,9.7,ok
TIC 73905437,82.845,27.7688,6.87,0,,,,,5,9.9,ok
TIC 126319262,134.7074,25.4041,6.87,0,,,,,5,9.6,ok
TIC 293253336,118.7259,19.2336,6.87,0,,,,,5,9.3,ok
TIC 247087539,112.609,13.8648,6.87,0,,,,,6,11.4,ok
TIC 63217246,157.109,15.7558,6.88,0,,,,,3,6.2,ok
TIC 127232950,85.0738,16.3918,6.88,0,,,,,6,12.0,ok
TIC 70466751,114.8241,20.1486,6.88,0,,,,,5,9.6,ok
TIC 367527793,78.5601,30.3999,6.88,0,,,,,3,6.2,ok
TIC 17673971,117.6312,14.8414,6.89,0,,,,,5,10.1,ok
TIC 358118070,87.1865,18.243,6.89,0,,,,,3,5.9,ok
TIC 3311888,82.4277,35.375,6.89,0,,,,,7,13.5,ok
TIC 386883091,136.6784,20.5087,6.9,0,,,,,3,6.3,ok
TIC 117297589,131.3792,28.4454,6.9,0,,,,,5,9.6,ok
TIC 101724127,108.6106,24.7111,6.9,0,,,,,4,7.8,ok
TIC 411121229,151.0349,11.6285,6.91,0,,10.7,rejete,variabilite_continue;eclipse_secondaire,2,6.4,ok
TIC 171371047,118.7842,28.3838,6.91,0,,,,,5,9.4,ok
TIC 19563644,84.1097,21.9926,6.91,0,,,,,5,9.4,ok
TIC 243245935,136.8603,22.9789,6.91,0,,,,,6,11.6,ok
TIC 54234694,119.8926,20.8405,6.92,0,,,,,3,6.4,ok
TIC 173102267,172.3105,-4.4522,6.93,0,,,,,5,9.8,ok
TIC 125530326,144.8034,25.3675,6.94,0,,,,,4,7.8,ok
TIC 88004994,146.9289,20.6047,6.94,0,,,,,5,9.9,ok
TIC 309265383,89.4153,33.26,6.94,0,,,,,6,11.4,ok
TIC 344988456,152.3464,2.371,6.95,0,,,,,6,11.4,ok
TIC 74214081,83.3782,24.6286,6.95,0,,,,,5,9.7,ok
TIC 302339904,81.6578,16.2192,6.96,0,,,,,4,7.8,ok
TIC 325254372,176.6941,3.4742,6.96,0,,,,,3,5.9,ok
TIC 54646747,98.5295,22.1239,6.96,0,,,,,3,5.9,ok
TIC 117162940,129.5346,26.0479,6.97,0,,,,,7,13.1,ok
TIC 47336144,162.3216,-4.0239,6.97,0,,,,,7,13.1,ok
TIC 46310554,133.099,13.2329,6.97,0,,,,,3,5.9,ok
TIC 75959269,86.1576,24.9161,6.97,0,,,,,3,6.1,ok
TIC 14858698,118.7254,32.2844,6.97,0,,,,,7,13.3,ok
TIC 312185839,141.118,6.3499,6.97,0,,,,,5,9.5,ok
TIC 468983199,128.7672,11.2834,6.97,0,,,,,5,9.8,ok
TIC 453059861,145.8638,2.6275,6.97,0,,,,,6,11.2,ok
TIC 337173077,92.6973,13.6595,6.98,0,,28.9,rejete,variabilite_continue;eclipse_secondaire,6,14.5,ok
TIC 54646754,98.5151,22.1175,6.98,0,,,,,5,9.6,ok
TIC 77126172,167.516,15.9129,6.98,0,,,,,3,6.0,ok
TIC 286098992,140.8152,3.5015,6.99,0,,,,,5,9.5,ok
TIC 301560849,167.4159,2.4565,6.99,0,,,,,1,2.7,ok
TIC 387869999,83.0917,19.122,6.99,0,,,,,4,7.9,ok
TIC 62851247,116.5333,21.1219,7.0,0,,,,,3,6.0,ok
TIC 412155045,80.0149,13.5444,7.0,0,,,,,5,10.1,ok
TIC 388907349,174.7521,6.0572,7.0,0,,,,,3,6.1,ok
TIC 62259686,79.5638,28.7798,7.0,0,,,,,3,6.1,ok
TIC 16328463,115.9728,15.2575,7.0,0,,,,,3,6.4,ok
TIC 156434225,87.1971,11.9972,7.01,0,,,,,2,4.4,ok
TIC 284322437,99.888,28.2631,7.01,0,,,,,5,9.3,ok
TIC 20537900,128.4029,13.5507,7.01,0,,,,,4,8.2,ok
TIC 19631691,84.2598,20.7282,7.02,0,,,,,5,9.6,ok
TIC 307588225,99.0182,13.694,7.03,0,,,,,4,7.7,ok
TIC 388818009,172.9159,7.8635,7.03,0,,,,,2,4.7,ok
TIC 19029864,119.8234,16.8189,7.03,0,,,,,5,9.6,ok
TIC 377024460,147.2202,8.3018,7.03,0,,,,,3,6.1,ok
TIC 400100492,90.1188,35.3122,7.04,0,,,,,4,7.7,ok
TIC 240153522,101.513,33.0296,7.04,0,,,,,8,15.1,ok
TIC 95431305,154.8979,19.8697,7.04,0,,,,,4,8.0,ok
TIC 27107372,152.5943,20.9456,7.05,0,,,,,3,6.1,ok
TIC 67401721,171.1103,15.884,7.05,0,,,,,5,9.7,ok
TIC 426623170,96.9191,18.224,7.05,0,,,,,5,9.4,ok
TIC 239205079,149.2577,19.7624,7.05,0,,,,,5,9.5,ok
TIC 438406511,97.2646,17.7442,7.05,0,,,,,5,9.6,ok
TIC 992800,165.6382,-0.0935,7.06,0,,,,,3,6.1,ok
TIC 74492276,83.7439,26.9716,7.06,0,,,,,5,9.6,ok
TIC 277696601,153.3049,3.0726,7.06,1,1.3673,22.0,rejete,variabilite_continue;eclipse_secondaire,4,10.1,ok
TIC 59272933,85.3937,15.2125,7.06,0,,,,,6,11.4,ok
TIC 126133774,110.0952,28.1222,7.07,0,,,,,3,6.1,ok
TIC 350043652,155.5397,11.3083,7.07,0,,,,,2,4.4,ok
TIC 60724242,111.397,20.495,7.08,0,,,,,3,5.9,ok
TIC 311996971,88.1626,34.2683,7.08,0,,,,,6,11.2,ok
TIC 97465745,124.5273,26.4245,7.08,0,,34.4,rejete,variabilite_continue;eclipse_secondaire,4,10.5,ok
TIC 372617222,101.8066,16.9262,7.08,0,,,,,5,9.5,ok
TIC 308016265,150.0055,24.5526,7.08,0,,,,,3,6.5,ok
TIC 365009834,164.8874,9.9308,7.08,0,,,,,2,4.4,ok
TIC 386839075,122.0358,19.2154,7.08,0,,,,,4,7.8,ok
TIC 372444661,165.2746,12.0457,7.08,0,,,,,3,6.4,ok
TIC 83612291,95.0205,24.5668,7.08,0,,,,,5,9.6,ok
TIC 345078350,164.6987,1.7289,7.08,0,,,,,3,5.9,ok
TIC 49454591,174.4944,-1.5986,7.08,0,,,,,3,6.2,ok
TIC 432914489,82.5627,20.5515,7.09,0,,,,,3,6.1,ok
TIC 405647064,141.8185,6.2319,7.1,0,,,,,6,11.5,ok
TIC 184916538,131.4588,20.0219,7.1,0,,,,,3,6.0,ok
TIC 27510756,122.5268,14.5074,7.1,0,,,,,3,6.3,ok
TIC 302302173,126.2297,23.9457,7.1,0,,,,,5,9.6,ok
TIC 239984394,94.4645,32.5046,7.11,0,,,,,3,6.1,ok
TIC 58791910,104.4421,22.8917,7.11,0,,,,,4,8.0,ok
TIC 67401178,170.9084,17.1421,7.11,0,,,,,4,8.1,ok
TIC 61029230,112.6621,20.4916,7.12,0,,,,,5,9.0,ok
TIC 45717172,92.8254,21.5638,7.12,0,,,,,5,9.6,ok
TIC 302538146,82.4479,12.2706,7.12,0,,,,,3,6.4,ok
TIC 60227635,121.5375,15.3467,7.12,0,,,,,5,9.3,ok
TIC 414965996,140.9452,20.3647,7.12,0,,,,,4,7.7,ok
TIC 138333980,95.5127,34.5969,7.13,0,,,,,8,14.6,ok
TIC 396929658,171.3562,7.9526,7.13,0,,,,,2,4.2,ok
TIC 91145541,103.2756,25.3113,7.13,0,,,,,1,2.5,ok
TIC 79323080,90.1542,29.005,7.13,0,,,,,3,5.9,ok
TIC 77042897,166.4574,12.565,7.13,0,,,,,4,7.7,ok
TIC 86181296,180.7218,12.8073,7.13,0,,,,,4,7.8,ok
TIC 320198623,108.3787,32.1453,7.13,0,,,,,3,6.1,ok
TIC 277712053,153.5361,3.1489,7.14,0,,,,,5,9.5,ok
TIC 374224757,158.6361,1.7605,7.14,0,,,,,4,7.9,ok
TIC 34944805,164.0208,-1.618,7.14,0,,,,,3,5.9,ok
TIC 75432545,85.2727,24.3504,7.14,0,,,,,4,7.7,ok
TIC 446007588,121.858,19.8174,7.14,0,,,,,2,4.2,ok
TIC 195216468,142.1112,12.6742,7.14,0,,,,,3,6.4,ok
TIC 386956679,178.5298,12.0561,7.14,0,,,,,5,9.7,ok
TIC 396951614,172.8474,3.0627,7.15,0,,,,,2,4.1,ok
TIC 62857950,160.2936,-0.2765,7.15,0,,,,,4,8.1,ok
TIC 26858637,112.1693,24.6482,7.15,0,,,,,5,9.6,ok
TIC 86120214,140.4459,18.7457,7.15,0,,,,,4,7.7,ok
TIC 377157162,149.6641,10.9606,7.16,0,,,,,2,4.3,ok
TIC 445988959,106.3945,14.4731,7.16,0,,,,,5,9.7,ok
TIC 171598459,156.7259,19.5122,7.16,0,,,,,4,8.0,ok
TIC 233168007,159.4411,17.2784,7.17,0,,,,,4,7.8,ok
TIC 281748843,163.259,4.962,7.17,0,,,,,3,6.1,ok
TIC 27001535,150.9695,18.9507,7.17,0,,,,,5,10.0,ok
TIC 26336706,107.0496,15.5196,7.17,0,,,,,5,9.8,ok
TIC 455277613,146.8459,2.3152,7.17,0,,,,,7,13.2,ok
TIC 1942416,78.9717,34.4224,7.18,0,,,,,6,11.4,ok
TIC 97599183,126.6669,24.5347,7.18,0,,,,,5,9.8,ok
TIC 380583259,175.1729,8.6721,7.18,0,,,,,4,7.7,ok
TIC 175239917,129.9852,19.5529,7.18,0,,,,,3,6.1,ok
TIC 156850483,148.4517,14.7393,7.18,0,,,,,3,6.0,ok
TIC 175233914,129.7752,19.6767,7.18,0,,,,,4,7.9,ok
TIC 95360749,154.2519,21.9129,7.19,0,,,,,4,7.8,ok
TIC 284751025,78.0401,32.8952,7.19,0,,,,,7,13.0,ok
TIC 58795984,104.3887,19.7282,7.19,0,,,,,2,4.5,ok
TIC 47426256,165.0089,-3.4711,7.19,0,,,,,4,7.8,ok
TIC 76379378,86.8534,29.6568,7.2,0,,,,,6,11.1,ok
TIC 91690128,88.4947,12.4179,7.2,0,,,,,7,13.1,ok
TIC 58847028,104.4287,17.902,7.2,0,,,,,4,8.0,ok
TIC 349793180,143.4988,27.3534,7.2,0,,,,,4,7.7,ok
TIC 377168430,150.0541,6.2507,7.2,0,,,,,2,4.4,ok
TIC 84325078,96.254,24.302,7.2,0,,,,,3,6.1,ok
TIC 434292536,93.3825,14.0156,7.2,0,,,,,7,12.9,ok
TIC 240149532,101.2917,30.8259,7.21,0,,,,,4,8.0,ok
TIC 283786963,134.8438,7.4142,7.21,0,,,,,8,14.8,ok
TIC 178246058,127.7517,18.9684,7.21,0,,,,,2,4.4,ok
TIC 239976503,94.3756,32.263,7.22,0,,,,,3,5.7,ok
TIC 38114366,169.8405,-1.6565,7.23,0,,,,,3,6.7,ok
TIC 14898930,119.1025,31.6955,7.24,0,,,,,5,9.4,ok
TIC 374295326,159.6798,5.734,7.24,0,,,,,3,6.0,ok
TIC 275358959,149.9258,5.2216,7.24,0,,,,,5,9.6,ok
TIC 29607599,86.6905,20.1735,7.24,0,,,,,3,6.1,ok
TIC 396936263,176.4524,6.9427,7.24,0,,,,,2,4.3,ok
TIC 197221641,133.5772,22.21,7.26,0,,,,,4,7.7,ok
TIC 468968754,128.4916,10.586,7.26,0,,,,,5,9.7,ok
TIC 290651666,141.1055,4.7649,7.26,0,,,,,4,8.1,ok
TIC 386532381,107.0007,15.5273,7.26,0,,,,,5,9.6,ok
TIC 26342795,107.3411,16.5487,7.27,0,,,,,4,7.9,ok
TIC 293367555,131.3319,15.0467,7.27,0,,,,,4,7.6,ok
TIC 68850009,107.0917,33.2678,7.27,0,,,,,4,7.8,ok
TIC 68906031,107.2937,30.3865,7.27,0,,,,,7,13.0,ok
TIC 26178532,106.5725,17.7444,7.27,0,,,,,2,4.3,ok
TIC 60254295,124.806,14.2008,7.27,0,,,,,5,9.4,ok
TIC 840170635,154.0668,17.7399,7.29,0,,,,,3,6.2,ok
TIC 14494641,110.9466,12.9621,7.29,0,,,,,8,14.8,ok
TIC 95770266,160.7194,18.3822,7.29,0,,,,,3,5.9,ok
TIC 247161593,113.4474,13.4077,7.29,0,,,,,6,11.6,ok
TIC 1008352,166.0061,-0.0311,7.3,0,,,,,3,5.9,ok
TIC 54091573,80.7559,28.4687,7.3,0,,,,,3,6.0,ok
TIC 155785420,109.2021,24.5362,7.31,0,,,,,2,4.2,ok
TIC 27073220,152.5319,18.1853,7.31,0,,,,,4,8.0,ok
TIC 281659343,161.6374,4.6447,7.31,0,,,,,3,6.0,ok
TIC 323494153,135.449,6.4971,7.31,0,,,,,8,14.8,ok
TIC 307371759,98.7363,16.7638,7.31,0,,,,,3,6.2,ok
TIC 350023032,154.8414,9.2129,7.32,0,,,,,3,6.1,ok
TIC 175239931,129.9905,19.5414,7.33,0,,,,,3,6.3,ok
TIC 59354634,89.2108,16.3551,7.33,0,,,,,5,9.8,ok
TIC 718985695,99.8881,28.2633,7.33,0,,,,,5,9.7,ok
TIC 397024052,176.4251,2.8208,7.33,0,,,,,3,6.0,ok
TIC 389205189,145.9327,7.9526,7.33,0,,,,,3,6.2,ok
TIC 393584709,162.8075,9.2232,7.33,0,,,,,3,5.9,ok
TIC 291007433,169.715,10.5964,7.34,0,,,,,2,4.3,ok
TIC 171646087,158.8215,21.3784,7.34,0,,,,,4,7.8,ok
TIC 357182997,153.0785,17.2978,7.34,0,,,,,2,4.3,ok
TIC 350499750,177.4353,6.5226,7.34,0,,,,,3,6.1,ok
TIC 203280496,135.9338,20.0628,7.34,0,,,,,4,7.9,ok
TIC 255739853,107.6411,19.803,7.35,0,,,,,4,7.8,ok
TIC 195187986,128.9376,19.7711,7.35,0,,,,,5,10.0,ok
TIC 239716245,81.9413,33.9459,7.35,0,,,,,7,12.9,ok
TIC 440802476,109.2977,13.8656,7.35,0,,,,,7,13.0,ok
TIC 374365000,161.3719,1.0107,7.35,0,,,,,5,9.8,ok
TIC 437034806,132.5512,11.8568,7.35,0,,,,,3,6.8,ok
TIC 366632312,130.217,9.8241,7.35,0,,,,,5,9.7,ok
TIC 277799176,155.9304,2.6178,7.36,0,,,,,5,9.4,ok
TIC 143406721,155.3425,-0.2203,7.36,0,,,,,6,11.2,ok
TIC 95572271,121.4042,27.5306,7.36,0,,,,,6,11.1,ok
TIC 149438319,140.4299,28.5003,7.36,0,,,,,4,7.7,ok
TIC 143401309,154.9135,-0.21,7.36,0,,,,,4,7.3,ok
TIC 320480526,119.9732,9.8978,7.36,0,,,,,7,13.4,ok
TIC 195189483,129.0725,20.3414,7.37,0,,,,,5,11.9,ok
TIC 308258623,99.7326,15.2065,7.37,0,,,,,5,9.4,ok
TIC 76991509,87.6991,26.0541,7.37,0,,,,,2,4.3,ok
TIC 21285884,129.8151,12.9598,7.37,0,,,,,4,9.6,ok
TIC 184842717,110.0293,21.9812,7.37,0,,,,,2,4.2,ok
TIC 155177867,144.2811,16.2255,7.37,0,,,,,3,6.1,ok
TIC 38114675,169.8877,-0.1892,7.37,0,,,,,3,6.3,ok
TIC 63189338,156.7208,17.2187,7.38,0,,,,,4,7.9,ok
TIC 301604230,168.5781,5.9637,7.38,0,,,,,1,2.5,ok
TIC 95313240,153.2994,21.4197,7.38,0,,,,,4,7.8,ok
TIC 29455183,86.4189,18.6569,7.38,0,,,,,3,6.3,ok
TIC 437857091,83.9188,21.4032,7.39,0,,,,,5,9.3,ok
TIC 271266069,119.7127,10.1299,7.39,0,,,,,6,11.6,ok
TIC 70676872,155.6188,17.5137,7.39,0,,,,,3,6.0,ok
TIC 19243954,81.856,21.4818,7.39,0,,,,,4,8.0,ok
TIC 438453387,100.1462,17.6403,7.4,0,,,,,5,9.4,ok
TIC 388816947,172.7525,9.6197,7.4,0,,,,,3,6.1,ok
TIC 97362477,123.4729,27.7785,7.4,0,,,,,3,6.2,ok
TIC 175261984,130.0752,19.5319,7.41,0,,,,,4,7.7,ok
TIC 91987762,144.5552,23.5467,7.41,0,,,,,5,10.0,ok
TIC 290644364,140.5339,5.5787,7.41,0,,,,,5,9.8,ok
TIC 323639134,136.7457,8.3288,7.41,0,,,,,8,14.6,ok
TIC 367505572,109.6214,27.2519,7.41,0,,,,,4,7.9,ok
TIC 392005757,103.9725,18.4914,7.42,0,,,,,2,4.4,ok
TIC 239187696,113.6546,31.8689,7.42,0,,,,,8,15.3,ok
TIC 149400175,139.9568,24.4161,7.42,0,,,,,5,9.7,ok
TIC 87646552,106.545,28.192,7.42,0,,,,,2,4.4,ok
TIC 53178442,166.1854,-2.5133,7.42,0,,,,,5,9.7,ok
TIC 165964524,110.765,20.5554,7.42,0,,,,,3,6.1,ok
TIC 437025062,106.8386,22.7035,7.43,0,,,,,4,8.0,ok
TIC 374350738,160.85,4.3017,7.43,0,,,,,2,4.3,ok
TIC 434367334,93.7399,16.7459,7.43,0,,,,,5,10.1,ok
TIC 437029490,132.3712,8.8647,7.43,0,,,,,4,7.8,ok
TIC 126319605,134.689,23.9668,7.43,0,,,,,4,8.1,ok
TIC 38132321,170.3178,-4.3662,7.43,0,,,,,3,6.3,ok
TIC 293367451,131.3,15.342,7.43,0,,,,,4,7.8,ok
TIC 311997358,88.2196,34.4447,7.44,0,,,,,7,13.3,ok
TIC 54910531,98.8036,18.0642,7.44,0,,,,,5,9.5,ok
TIC 330690138,136.6908,15.216,7.44,0,,,,,3,6.1,ok
TIC 366657610,130.32,11.0487,7.44,1,10.5505,13.7,rejete,variabilite_continue;eclipse_secondaire,4,10.8,ok
TIC 91791971,88.6864,13.8547,7.44,0,,,,,7,12.9,ok
TIC 85998162,138.7883,23.3746,7.45,0,,,,,6,11.4,ok
TIC 78330351,88.7654,27.3424,7.45,0,,,,,5,9.6,ok
TIC 89298523,89.8522,17.8142,7.45,0,,,,,5,9.6,ok
TIC 79888062,90.7193,25.8838,7.45,0,,,,,5,9.8,ok
TIC 240170029,101.9417,31.7025,7.45,0,,,,,6,11.2,ok
TIC 203288519,136.373,19.4357,7.46,0,,,,,4,8.0,ok
TIC 87873136,107.4341,25.7347,7.46,0,,,,,2,4.4,ok
TIC 801704554,122.3771,32.2219,7.46,0,,,,,5,9.8,ok
TIC 291074375,177.9855,8.8223,7.46,0,,,,,5,9.6,ok
TIC 270693260,137.4751,5.2033,7.46,0,,,,,7,13.4,ok
TIC 3699158,127.816,25.7402,7.46,0,,,,,5,9.7,ok
TIC 842320515,158.7589,8.6499,7.46,0,,,,,3,6.2,ok
TIC 386693012,93.5258,20.1697,7.46,0,,,,,5,9.8,ok
TIC 149504043,164.407,15.7608,7.46,0,,,,,3,6.2,ok
TIC 115637066,84.1041,32.0033,7.46,0,,,,,7,13.2,ok
TIC 337648733,138.9707,15.0086,7.47,0,,,,,3,6.1,ok
TIC 87752739,107.0166,29.8327,7.47,0,,,,,6,11.9,ok
TIC 20174640,85.4461,22.8696,7.47,0,,,,,3,6.2,ok
TIC 126319158,134.7342,25.9258,7.47,0,,,,,4,7.8,ok
TIC 45447053,92.4149,20.4876,7.48,0,,,,,5,9.4,ok
TIC 366528716,127.4814,10.4712,7.48,0,,,,,6,11.3,ok
TIC 95745475,159.9949,18.0624,7.49,0,,,,,4,7.8,ok
TIC 74388788,83.5523,26.8817,7.49,0,,,,,3,6.1,ok
TIC 392771608,156.8555,7.2164,7.49,0,,,,,2,4.3,ok
TIC 3960276,152.116,24.3087,7.49,0,,,,,3,6.2,ok
TIC 400711283,125.9668,32.2934,7.5,0,,,,,1,2.5,ok
TIC 349948831,153.7398,9.211,7.5,0,,,,,3,6.5,ok
TIC 27064335,151.6694,17.8949,7.5,0,,,,,3,6.1,ok
TIC 138446731,96.1765,35.1451,7.5,0,,,,,4,7.9,ok
TIC 337165095,92.7465,11.9948,7.51,0,,,,,5,9.6,ok
TIC 94920828,113.7561,23.9317,7.51,0,,,,,5,9.3,ok
TIC 302823810,83.0753,17.7434,7.51,0,,,,,4,8.0,ok
TIC 46385533,134.0184,15.7236,7.51,0,,,,,4,8.0,ok
TIC 53190475,166.6152,-0.1112,7.51,0,,,,,1,2.4,ok
TIC 195193587,129.3602,20.4871,7.51,0,,,,,4,8.0,ok
TIC 14677935,126.9744,18.0687,7.52,0,,,,,4,7.9,ok
TIC 385904228,95.555,14.6781,7.52,0,,,,,4,7.8,ok
TIC 293411838,131.6227,17.4957,7.52,0,,,,,3,6.0,ok
TIC 358311374,87.3553,18.6179,7.53,0,,,,,3,6.1,ok
TIC 411089522,150.2521,8.9485,7.53,0,,,,,3,6.1,ok
TIC 2686265,80.5386,31.373,7.53,0,,,,,7,12.7,ok
TIC 74065756,83.0589,29.1952,7.54,0,,,,,5,9.8,ok
TIC 116149326,84.8131,30.1506,7.54,0,,,,,5,9.7,ok
TIC 86070983,139.5704,18.7809,7.54,0,,,,,4,7.7,ok
TIC 291007040,169.6459,10.6018,7.54,0,,,,,3,6.2,ok
TIC 425282449,168.3032,4.4821,7.54,0,,,,,1,2.4,ok
TIC 367262409,104.6155,24.92,7.54,0,,,,,4,7.6,ok
TIC 291038205,170.2607,7.0641,7.54,0,,,,,3,6.1,ok
TIC 75698886,85.617,28.9986,7.54,0,,,,,?,1006.4,timeout
