#
# Full target list for orbit 101, sector 47
# Created Mon Dec 13 06:23:22 EST 2021 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
235944462,3,4,9.35,296.0519,81.6779
235944682,3,4,11.06,296.0375,82.3619
235944789,3,4,11.93,296.0131,82.7403
235945141,4,1,8.94,296.4633,77.9582
235945622,4,1,11.79,296.4325,78.9507
235946576,3,4,10.49,296.6866,81.1961
235947061,3,4,10.23,296.3106,82.6838
235948629,3,4,12.06,296.7917,80.6127
235948971,3,4,7.63,297.0202,81.5865
235949267,3,4,13.99,297.3458,82.5133
235949342,3,4,11.97,297.0580,82.7488
235950050,4,1,5.74,297.7662,78.6242
235950123,4,1,11.19,297.5584,78.7729
235950252,4,1,10.41,297.5645,79.0584
235950496,4,1,8.83,297.7033,79.6006
235950550,4,1,8.45,297.7998,79.6986
235951040,3,4,9.32,297.8806,80.8395
235951122,3,4,9.46,297.4829,81.0335
235951204,3,4,11.29,297.9033,81.2566
235951248,3,4,8.36,297.6007,81.3495
235951979,3,4,13.29,297.7724,83.6152
235953116,4,1,10.26,298.3640,80.1501
235953399,3,4,8.89,298.4934,80.8752
235953406,3,4,9.90,298.2067,80.8903
235953778,3,4,11.12,298.3144,81.8800
235955292,4,1,8.39,298.9374,79.9588
235976812,3,4,11.36,299.0774,81.5965
235976988,3,4,8.85,298.9067,82.1464
235977527,4,1,11.72,299.1915,77.9959
235977550,4,1,8.27,299.5610,78.0347
235979086,3,4,9.48,299.6461,81.2714
235980310,4,1,8.13,300.1439,78.7203
235980762,4,1,9.88,299.8166,79.6812
235981712,3,4,13.48,300.2101,82.2591
235982039,3,4,8.33,299.7337,83.4146
235982407,4,1,11.10,300.4419,78.3566
235982927,4,1,9.49,300.6758,79.4508
235983031,4,1,5.90,300.6108,79.6810
235984532,4,1,10.07,301.3073,78.0455
235984754,4,1,14.65,301.3034,78.4337
235985113,4,1,10.97,301.1640,79.1752
235985151,4,1,10.77,300.8820,79.2478
235985439,4,1,9.52,301.4189,79.8574
235985775,3,4,8.25,301.2796,80.6509
235986610,3,4,12.59,301.0119,83.0976
235987206,4,1,12.72,301.6003,78.6300
235987521,4,1,11.31,301.6798,79.3175
235987577,4,1,8.76,301.8962,79.4251
235987619,4,1,12.24,301.7509,79.5080
235988531,3,4,12.35,301.6163,81.7477
235988682,3,4,6.97,301.8178,82.2166
235988684,3,4,9.53,301.5074,82.2224
235989932,4,1,13.34,302.2099,79.3758
235990108,4,1,10.40,302.2234,79.7282
235990713,3,4,11.09,302.3599,81.2415
235990737,3,4,10.48,302.3571,81.3403
235990781,3,4,8.73,302.1116,81.4567
235992320,4,1,10.45,303.1327,79.3187
235992479,4,1,8.18,302.9504,79.6015
235992565,4,1,10.32,302.7214,79.7778
235992846,3,4,7.25,303.0718,80.4687
235994260,4,1,10.96,303.4340,78.5082
235994676,4,1,9.66,303.2094,79.3768
235994784,4,1,10.78,303.3182,79.6011
235994797,4,1,14.72,303.2790,79.6224
235994809,4,1,5.34,303.3297,79.6514
235995153,3,4,6.93,303.6094,80.5317
235996157,3,4,10.07,303.7443,83.5819
235996401,4,1,9.45,304.1012,78.2167
235997128,4,1,11.97,303.8893,79.5813
235997343,4,1,8.67,303.8640,80.0399
235998394,3,4,10.43,304.0130,83.0607
235998618,3,4,9.90,303.9961,83.8676
235999285,4,1,12.07,304.4372,79.1016
236000210,3,4,8.05,304.4582,81.1302
236001578,4,1,10.68,305.5015,78.8804
236001633,4,1,11.26,305.0686,79.0203
236002958,3,4,6.58,305.1826,82.3678
236002966,3,4,10.19,305.0187,82.3826
236003103,3,4,8.24,305.1407,82.8476
236003343,3,4,10.55,305.3450,83.6742
236711782,4,2,12.59,238.7138,65.7245
236712038,4,2,10.21,238.6821,64.3818
236714340,4,2,11.20,238.9817,65.8218
236714379,4,2,10.79,239.2014,65.8888
236714461,4,2,9.90,239.2939,65.4746
236716467,4,2,8.60,239.6174,63.8307
236757389,4,1,9.88,272.8088,71.8541
236757526,4,1,9.90,272.5704,71.4264
236757919,4,1,9.95,272.7082,70.2696
236758071,4,1,8.89,272.5851,69.8271
236758289,4,1,8.65,272.8122,69.2490
236758399,4,1,12.70,272.5384,68.9127
236758438,4,1,12.38,272.7629,68.7981
236758858,4,1,10.45,272.5806,67.7321
236759608,4,4,11.84,272.7847,66.0307
236760292,4,1,9.79,272.9163,67.3587
236760750,4,1,13.37,273.1205,68.4993
236761202,4,1,8.17,273.0513,69.7156
236761213,4,1,11.91,272.8734,69.7303
236761237,4,1,11.29,273.0583,69.8060
236761352,4,1,10.82,272.9954,70.1333
236761413,4,1,11.64,272.8387,70.2849
236761861,4,1,12.25,272.8686,71.4618
236762247,4,1,12.45,273.2926,71.2184
236762352,4,1,11.89,273.2063,70.9581
236763290,4,1,10.37,273.2019,68.4898
236763537,4,1,11.36,273.3683,67.9237
236764134,4,4,12.86,273.4262,66.4853
236764598,4,4,7.73,273.4525,66.4725
236765084,4,1,9.87,273.6125,67.6353
236765333,4,1,9.15,273.5295,68.1860
236765401,4,1,11.88,273.6321,68.3710
236765548,4,1,11.34,273.6856,68.7317
236765590,4,1,9.93,273.5997,68.8486
236766520,4,1,11.04,273.7110,71.2781
236766598,4,1,10.90,273.5643,71.5752
236766707,4,1,9.71,273.6034,71.9438
236767176,4,1,10.39,273.7508,70.6350
236767740,4,1,12.96,273.7662,69.1090
236767786,4,1,9.47,273.9265,68.9975
236767893,4,1,5.04,273.8215,68.7554
236767930,4,1,9.46,274.0186,68.6513
236768225,4,1,9.50,273.7497,67.8935
236768228,4,1,8.91,273.9160,67.8922
236770048,4,1,8.31,274.2040,68.1217
236770208,4,1,12.49,274.3009,68.5456
236770234,4,1,9.95,274.0887,68.6149
236770256,4,1,12.92,274.0637,68.6772
236770588,4,1,15.13,274.1818,69.5009
236770651,4,1,12.19,274.0896,69.6679
236770668,4,1,7.94,274.1690,69.7096
236770828,4,1,9.63,274.1976,70.1902
236771416,4,1,10.13,274.3081,71.8457
236771723,4,1,11.39,274.3249,71.1466
236772146,4,1,11.75,274.3207,69.9227
236772570,4,1,11.08,274.3225,68.7388
236772709,4,1,9.41,274.5949,68.3778
236775812,4,4,12.15,282.5912,56.9740
236776067,4,4,8.21,282.6055,57.3539
236776448,4,4,11.25,282.6077,57.9630
236776750,4,4,9.88,282.7512,58.4344
236777304,4,4,11.94,282.7195,59.3687
236777782,4,4,9.82,282.8603,59.6909
236777961,4,4,3.60,282.8013,59.3885
236778955,4,4,10.58,282.8901,57.7580
236778973,4,4,10.14,282.9622,57.7283
236779626,4,4,10.98,282.8983,56.7507
236779701,4,4,14.61,282.9569,56.6498
236779951,4,4,11.36,282.8352,56.3027
236783276,4,4,12.98,283.1708,56.0116
236783882,4,4,11.11,283.1050,56.8357
236783912,4,4,11.93,283.0416,56.8688
236784225,4,4,9.71,283.1556,57.2834
236784295,4,4,10.89,283.0250,57.3810
236785122,4,4,9.03,283.1785,58.7034
236785287,4,4,9.39,283.0601,58.9942
236785450,4,4,12.92,283.1439,59.3037
236785645,4,4,12.00,283.0105,59.6312
236785664,4,4,6.98,283.0091,59.6671
236786645,4,4,10.05,283.3095,58.6292
236786881,4,4,8.63,283.3032,58.2568
236787301,4,4,11.16,283.2278,57.5473
236787766,4,4,10.43,283.2945,56.8863
236791868,4,4,12.14,283.5232,56.1960
236813492,4,4,5.17,283.4432,57.4865
236813514,4,4,10.86,283.4940,57.5141
236813812,4,4,8.71,283.5882,57.9514
236813854,4,4,10.88,283.5167,58.0105
236814663,4,4,9.15,283.4412,59.2758
236815076,4,4,10.14,283.7101,59.9054
236815160,4,4,10.80,283.6375,59.7632
236815239,4,4,9.44,283.6278,59.6446
236815262,4,4,11.45,283.7434,59.6206
236815701,4,4,9.70,283.6447,58.8740
236815784,4,4,7.30,283.6264,58.7351
236815891,4,4,9.86,283.7119,58.5731
236816715,4,4,11.60,283.6568,57.3241
237096439,4,2,13.15,239.7185,71.8115
237096687,4,2,11.17,239.6090,70.4736
237096789,4,2,13.13,239.6300,69.8863
237097061,4,2,13.28,239.4667,68.3870
237097068,4,2,11.82,239.4754,68.3351
237097184,4,2,11.35,239.6161,67.6953
237097549,4,2,8.09,239.7278,66.0551
237097571,4,2,10.78,239.9187,66.1442
237097659,4,2,11.46,240.0199,66.4757
237098012,4,2,11.30,239.7660,68.1518
237098049,4,2,10.45,240.0038,68.3152
237098051,4,2,9.78,239.8626,68.3483
237098220,4,2,13.82,239.7588,69.1342
237098272,4,2,11.95,239.8713,69.3699
237098343,4,2,8.48,239.8745,69.7438
237098529,4,2,12.56,239.9393,70.6917
237098588,4,2,14.11,239.8852,71.0297
237098720,4,2,11.94,239.7657,71.7856
237099061,4,2,13.11,240.2927,70.1781
237099076,4,2,10.60,240.2071,70.0886
237099296,4,2,11.71,240.3022,68.9372
237099339,4,2,15.01,240.0682,68.6785
237099895,4,2,12.62,240.1370,66.1141
237099945,4,2,13.51,240.4662,65.9503
237100197,4,2,8.03,240.5386,67.1198
237100236,4,2,10.34,240.3653,67.2999
237100820,4,2,9.73,240.3637,69.9614
237101210,4,2,10.71,240.8485,71.8785
237101244,4,2,13.28,240.8608,71.6800
237101326,4,2,13.03,240.6918,71.2243
237101371,4,2,9.71,240.7902,71.0024
237101541,4,2,11.27,240.6737,70.1440
237101552,4,2,10.87,240.7117,70.0967
237101851,4,2,9.06,240.7796,68.5273
237102033,4,2,9.89,240.8304,67.6285
237102071,4,2,13.36,240.7043,67.4898
237102227,4,2,10.46,240.8617,66.7546
237102460,4,2,11.01,241.1954,66.0393
237102498,4,2,10.73,240.9448,66.2025
237102559,4,2,8.70,241.0393,66.4684
237102849,4,2,8.77,241.0935,67.7924
237103217,4,2,12.60,240.9378,69.3981
237103229,4,2,11.07,241.2100,69.4503
237103326,4,2,13.24,241.1018,69.9430
237103367,4,2,15.17,241.1793,70.1573
237103455,4,2,11.10,241.1734,70.5544
237103533,4,2,12.47,240.9410,70.9139
237103535,4,2,12.03,240.9432,70.9155
237104103,4,2,10.96,241.3227,70.1901
237104188,4,2,9.55,241.5007,69.7799
237104290,4,2,11.20,241.4905,69.2957
237104391,4,2,9.54,241.4936,68.7710
237104448,4,2,10.35,241.3845,68.5239
237104515,4,2,16.22,241.4014,68.2350
237104656,4,2,10.93,241.4253,67.6748
237104778,4,2,11.24,241.4962,67.1078
237104916,4,2,13.35,241.3080,66.5038
237105410,3,4,10.16,256.3822,78.8778
237105436,3,4,13.15,256.4335,78.9607
237105551,3,4,10.15,256.1122,79.3969
237105918,3,4,9.74,256.0136,80.8950
237106030,3,4,8.29,256.1026,81.3751
237106570,4,1,9.39,256.9770,78.0244
237106581,4,1,13.53,256.7604,78.0550
237107005,3,4,10.59,256.5702,79.2115
237107060,3,4,9.36,256.6991,79.4237
237107119,3,4,9.48,257.0149,79.6501
237107215,3,4,10.99,256.9600,79.9979
237107705,3,4,14.95,257.0063,82.0981
237108118,4,1,9.82,257.3979,78.2039
237108208,3,4,11.21,257.0938,78.4411
237108272,3,4,9.30,257.1395,78.5871
237108399,3,4,9.88,257.3700,78.9964
237108542,3,4,13.95,257.5329,79.5547
237109179,3,4,10.54,257.4206,81.9444
237109357,3,4,11.30,257.1301,82.6803
237113759,4,3,8.03,269.5909,55.1138
237113874,4,3,11.85,269.6581,55.3862
237113974,4,3,10.24,269.5745,55.6151
237114804,4,3,9.98,269.5926,57.7279
237114978,4,3,10.64,269.6715,58.1615
237115309,4,3,10.79,269.6133,59.0740
237115590,4,3,9.65,269.5651,59.8759
237115852,4,3,10.58,269.9571,59.2718
237116051,4,3,10.21,269.7932,58.7167
237116093,4,3,10.50,269.9095,58.6010
237116143,4,3,11.65,269.9595,58.4507
237116253,4,3,11.06,269.9486,58.2224
237116476,4,3,9.90,269.9620,57.6943
237116740,4,3,10.22,269.9361,57.0689
237116860,4,3,12.73,269.7973,56.7699
237116880,4,3,9.32,269.8541,56.7282
237117422,4,3,11.22,269.8836,55.4048
237117512,4,3,10.06,269.9390,55.2098
237117591,4,3,9.33,269.9028,55.0381
237117923,4,3,10.02,269.8465,54.2814
237197651,4,1,8.10,292.5300,72.8243
237198037,4,1,9.38,292.4016,73.5293
237198310,4,1,11.13,292.4132,74.1603
237198326,4,1,10.75,292.4413,74.1937
237198386,4,1,10.49,292.6563,74.3268
237199166,4,1,12.91,292.4043,76.3317
237199341,4,1,11.88,292.4404,76.9472
237199416,4,1,13.86,292.5930,77.1856
237199791,4,1,10.97,292.9898,77.5238
237199816,4,1,10.81,292.8624,77.4453
237200188,4,1,13.45,292.8194,76.3518
237200224,4,1,13.66,292.9834,76.2593
237200343,4,1,13.85,292.9546,75.9556
237200740,4,1,9.28,292.7481,74.9082
237200747,4,1,11.46,293.0324,74.8910
237201419,4,1,11.73,293.0966,73.4161
237201422,4,1,12.93,293.0876,73.4122
237201572,4,1,13.29,293.0061,73.1182
237201691,4,1,10.35,293.0569,72.8722
237201858,4,1,9.85,292.8232,72.5383
237202269,4,1,12.18,293.3878,72.1295
237202918,4,1,10.06,293.2849,73.4155
237203014,4,1,12.88,293.3024,73.6092
237203236,4,1,9.15,293.4649,74.0996
237203318,4,1,11.97,293.3089,74.2719
237203755,4,1,11.83,293.4032,75.2716
237203888,4,1,11.80,293.3572,75.5832
237203969,4,1,9.53,293.3025,75.8094
237204273,4,1,8.10,293.5106,76.7060
237204491,4,1,11.42,293.4957,77.3550
237205154,4,1,13.00,293.5832,76.6611
237205344,4,1,9.49,293.5271,76.1855
237205427,4,1,12.44,293.8390,76.0129
237205536,4,1,13.07,293.7284,75.7598
237205845,4,1,14.17,293.7912,75.0813
237205996,4,1,13.75,293.5773,74.7267
237206223,4,1,8.47,293.5269,74.2989
237206654,4,1,10.57,293.7071,73.4155
237207312,4,1,12.11,293.9075,72.1815
237208287,4,1,13.03,294.0768,73.5856
237208500,4,1,11.20,294.1589,74.0115
237209298,4,1,10.56,294.2257,75.7661
237209552,4,1,11.22,294.2818,76.4236
237209616,4,1,11.31,294.2063,76.5701
237209883,4,1,8.90,293.9814,77.1913
237211184,4,1,8.53,294.6216,75.2802
237211410,4,1,9.30,294.3761,74.7823
237212593,4,1,9.42,294.5290,72.4186
237213277,4,1,10.45,294.8944,72.6954
237214260,4,1,13.20,294.7465,74.5714
237214269,4,1,9.26,294.9668,74.6084
237214300,4,1,11.54,295.0072,74.6734
237214311,4,1,12.48,294.9697,74.6872
237214359,4,1,10.05,295.0457,74.7914
237214784,4,1,9.45,294.7731,75.8379
237215051,4,1,9.82,294.8288,76.5024
237215076,4,1,13.80,295.0021,76.5594
237216131,4,1,11.93,295.2489,76.5915
237216389,4,1,10.23,295.2457,75.9322
237216719,4,1,12.71,295.2121,75.1831
237217532,4,1,8.01,295.4903,73.5762
237217852,4,1,9.13,295.2083,72.9545
237218043,4,1,13.16,295.2504,72.6129
237218644,4,1,8.43,295.8120,72.3625
237219280,4,1,12.53,295.7210,73.5174
237219424,4,1,12.74,295.7733,73.7694
237220784,4,1,9.78,295.7411,76.9181
237220950,4,1,11.53,295.6134,77.2986
237220981,4,1,11.09,295.5793,77.3960
237221276,4,1,10.18,295.9894,77.6390
237221436,4,1,13.36,296.0662,77.2355
237222149,4,1,10.85,296.1303,75.6109
237222476,4,1,12.12,296.0331,74.9021
237222530,4,1,10.40,296.2364,74.7859
237222539,4,1,11.34,296.2035,74.7673
237222864,4,1,9.14,296.2447,74.0629
237222961,4,1,11.56,296.1583,73.8619
237223287,4,1,16.61,296.2538,73.2756
237224245,4,1,10.64,296.6649,72.3278
237225294,4,1,13.18,296.5141,74.2443
237225860,4,1,9.43,296.3801,75.3654
237226308,4,1,10.83,296.4650,76.3750
237226677,4,1,10.02,296.4659,77.2511
237226757,4,1,9.71,296.4903,77.4740
237229040,4,1,11.10,296.8805,73.2869
237229894,4,1,10.29,297.2339,72.0551
237229919,4,1,14.95,297.2141,72.0891
237231199,4,1,8.41,297.0898,74.3496
237232044,4,1,9.94,297.3980,76.1392
237232263,4,1,11.38,297.0954,76.7059
237232687,4,1,14.45,297.2770,77.7398
237232981,4,1,12.87,297.7042,77.3994
237234024,4,1,12.78,297.5245,75.1172
237234188,4,1,8.19,297.4921,74.7794
237234333,4,1,10.14,297.6032,74.5139
237235093,4,1,11.81,297.4846,73.0864
237235316,4,1,10.32,297.7527,72.7529
237235511,4,1,13.07,297.5960,72.4055
237236168,4,1,10.27,298.2301,72.5939
237237147,4,1,13.30,298.1017,74.2640
237237499,4,1,14.34,298.2304,74.9519
237238066,4,1,13.28,297.9066,76.1202
237238448,4,1,14.66,298.0330,77.0227
237238570,4,1,9.85,297.8596,77.3303
237239341,4,1,9.89,298.2586,76.5286
237251983,4,1,10.44,298.4656,75.0272
237251986,4,1,11.50,298.4533,75.0241
237251996,4,1,11.36,298.3160,74.9970
237252354,4,1,10.34,298.6288,74.4057
237252705,4,1,9.18,298.6302,73.8025
237252959,4,1,9.32,298.5714,73.3889
237254272,4,1,11.05,298.8797,72.5919
237254348,4,1,12.49,299.0279,72.7221
237254856,4,1,10.08,298.6573,73.5829
237255168,4,1,11.12,298.9543,74.1039
237255586,4,1,11.79,298.8453,74.8850
237255978,4,1,11.78,298.6730,75.6407
237256099,4,1,9.10,298.7907,75.8938
237257343,4,1,9.25,299.3075,76.9765
237276618,4,1,5.98,299.2439,75.7136
237277026,4,1,11.06,299.3829,74.9133
237277075,4,1,9.49,299.1018,74.8219
237277760,4,1,8.70,299.1197,73.6159
237278584,4,1,11.70,299.1180,72.2402
237278708,4,1,11.94,299.2138,72.0479
237278851,4,1,10.03,299.7505,72.0182
237279259,4,1,14.20,299.5226,72.5979
237279956,4,1,11.90,299.6462,73.6740
237280122,4,1,13.92,299.5979,73.9862
237280203,4,1,9.39,299.6838,74.1273
237280265,4,1,8.80,299.4723,74.2443
237280575,4,1,8.62,299.5089,74.8657
237280949,4,1,14.12,299.7873,75.6825
237281342,4,1,9.17,299.7797,76.5071
237281662,4,1,12.09,299.5901,77.1748
237281689,4,1,11.30,299.5161,77.2056
237282368,4,1,8.14,300.1659,76.9744
237282609,4,1,4.40,299.9019,76.4810
237283615,4,1,10.23,300.0592,74.5677
237283783,4,1,9.63,300.0430,74.2573
237285047,4,1,8.16,300.0158,72.2552
237286849,4,1,12.15,300.2994,74.5082
237289147,4,1,12.00,300.9207,76.1358
237289187,4,1,9.43,300.8579,76.0525
237290024,4,1,9.68,300.8081,74.2650
237290473,4,1,13.83,300.8468,73.5294
237291021,4,1,9.21,300.7615,72.6200
237291130,4,1,10.89,300.7161,72.4687
237292025,4,1,15.70,301.2736,72.7906
237292152,4,1,7.97,301.1946,72.9977
237292306,4,1,11.07,301.3655,73.2448
237292421,4,1,5.88,301.3225,73.4573
237292927,4,1,8.00,301.0182,74.3465
237292969,4,1,11.65,301.0595,74.4266
237293455,4,1,12.38,301.1223,75.3577
237293521,4,1,8.51,301.0842,75.5038
237293879,4,1,9.85,301.2310,76.3802
237294011,4,1,14.24,301.2728,76.7197
237294364,4,1,13.30,301.3696,77.7660
237294580,4,1,11.31,301.5372,77.5729
237294589,4,1,12.88,301.4623,77.5543
237294812,4,1,12.89,301.5201,76.9697
237294931,4,1,9.11,301.5729,76.6991
237294956,4,1,8.84,301.6499,76.6508
237295032,4,1,14.67,301.4585,76.4267
237296488,4,1,12.92,301.7726,73.5402
237297785,4,1,13.81,302.0211,72.4259
237298066,4,1,11.60,301.8197,72.9460
237298086,4,1,8.42,302.0243,72.9771
237298220,4,1,9.80,302.1447,73.2139
237298383,4,1,15.41,302.0352,73.4743
237300433,4,1,9.72,302.1245,77.7536
237300455,4,1,6.52,301.9959,77.8243
237300591,4,1,9.18,302.5251,77.7356
237300602,4,1,4.48,302.2226,77.7116
237300768,4,1,9.29,302.3943,77.2475
237301138,4,1,11.23,302.3353,76.3588
237301185,4,1,13.12,302.4937,76.2681
237301234,4,1,11.82,302.4143,76.1685
237301620,4,1,11.38,302.4299,75.3213
237302104,4,1,8.50,302.3133,74.4254
237302163,4,1,11.13,302.2009,74.3111
237304475,4,1,15.33,302.6359,73.5422
237304642,4,1,9.10,302.8405,73.7942
237305238,4,1,11.71,302.6816,74.8810
237306300,4,1,7.53,302.7200,77.2421
237306584,4,1,9.47,303.2762,77.8475
237306673,4,1,12.54,303.0406,77.5927
237306852,4,1,8.25,303.1563,77.0942
237307527,4,1,10.02,303.0381,75.5422
237307750,4,1,9.25,303.1115,75.1430
237308006,4,1,10.55,303.0778,74.6121
239118781,1,3,10.55,110.8238,35.7708
239119054,1,3,10.39,110.8976,35.2851
239119464,1,3,9.65,110.9263,34.5418
239121910,1,3,10.35,110.8370,30.0186
239122172,1,3,15.19,110.9644,30.3212
239122485,1,3,9.38,111.0254,30.8626
239124404,1,3,11.90,111.0610,34.2067
239124943,1,3,11.29,111.0162,35.3578
239125411,1,3,12.12,111.2183,35.5240
239125583,1,3,9.67,111.2086,35.1916
239126150,1,3,13.10,111.1008,34.0631
239126726,1,3,10.03,111.1652,32.9244
239126929,1,3,8.00,111.1988,32.5889
239127359,1,3,10.28,111.1964,31.8021
239127769,1,3,11.29,111.1119,31.0748
239128785,1,3,10.86,111.8756,30.5234
239129556,1,3,12.80,111.7992,31.7362
239130957,1,3,10.48,111.8190,34.2678
239132512,1,3,9.11,112.0898,31.1225
239132906,1,3,9.97,112.1260,31.7532
239134011,1,3,10.82,112.0881,33.7529
239134248,1,3,12.47,112.1944,34.1853
239135365,1,3,8.78,112.2722,35.3450
239135798,1,3,9.44,112.2964,34.4774
239136269,1,3,13.29,112.3256,33.5914
239136340,1,3,9.11,112.2337,33.4544
239136884,1,3,11.08,112.2402,32.4452
239137078,1,3,11.21,112.3200,32.0468
239137106,1,3,6.86,112.2585,31.9949
239137200,1,3,10.49,112.2079,31.8003
239137207,1,3,3.83,112.2791,31.7856
239137683,1,3,11.23,112.2811,30.8003
239138479,1,3,10.27,112.3686,30.5756
239139239,1,3,10.23,112.3692,31.8484
239139294,1,3,12.68,112.4552,31.9464
239140929,1,3,5.65,112.3787,35.1637
239141311,1,3,14.14,112.3514,35.8341
239141346,1,3,11.87,112.4027,35.9141
239142212,1,3,10.97,112.6059,34.2167
239142966,1,3,8.91,112.5796,32.7074
239144596,1,3,9.83,112.6618,30.0497
239145441,1,3,8.14,112.6844,31.5592
239146972,1,3,10.21,112.7283,34.5538
239147787,1,3,10.45,112.8334,35.6981
239147832,1,3,11.00,112.8392,35.5976
239148012,1,3,8.61,112.8052,35.2248
239150486,1,3,11.30,112.8947,30.4550
239151722,1,3,9.91,113.0255,31.5803
239152963,1,3,9.87,113.0346,33.8752
239153780,1,3,5.20,113.0052,35.6030
239153992,1,3,11.57,113.1340,35.8352
239154039,1,3,10.43,113.0525,35.7317
239154651,1,3,13.74,113.0775,34.4448
239154970,1,3,10.71,113.1842,33.8350
239155253,1,3,9.44,113.1630,33.1966
239156650,1,3,10.05,113.1295,30.6910
239156910,1,3,11.23,113.0966,30.1980
239157790,1,3,9.15,113.2779,31.2857
239157824,1,3,10.70,113.2631,31.3477
239158828,1,3,8.31,113.2701,33.2026
239178654,1,3,10.20,113.1979,33.7931
239179738,1,3,7.40,113.3380,35.7985
239181476,1,3,9.15,113.3793,32.2889
239182983,1,3,9.31,113.5288,30.3816
239184345,1,3,10.29,113.4796,33.0324
239186192,1,3,9.93,113.6070,35.0717
239187696,1,3,7.42,113.6546,31.8689
239188038,1,3,11.27,113.6429,31.2662
239189268,1,3,4.46,113.7865,30.9610
239189297,1,3,10.24,113.8379,31.0309
239189669,1,3,10.67,113.7713,31.7444
239190192,1,3,10.15,113.8441,32.7630
239191329,1,3,8.44,113.8134,35.0593
239192461,1,3,8.41,113.9604,34.4176
241143208,1,2,10.28,114.5158,46.0261
241143770,1,2,7.98,114.4992,44.7274
241143800,1,2,11.15,114.5316,44.6607
241144261,1,2,8.79,114.5522,43.5723
241144325,1,2,16.95,114.5043,43.4341
241144532,1,2,10.07,114.5579,42.8802
241144724,1,2,7.36,114.5746,42.4587
241145183,1,2,7.10,114.7193,42.4582
241145897,1,2,10.97,114.6292,44.1916
241146423,1,2,10.38,114.6769,45.4130
241146615,1,2,10.11,114.6622,45.9264
241146663,1,2,8.54,114.7648,46.0270
241147704,1,2,9.52,114.7703,47.1992
241148275,1,2,8.19,114.9180,45.6710
241148621,1,2,8.76,114.8697,44.8255
241149935,1,2,8.15,115.0579,42.1041
241150433,1,2,8.80,114.9808,43.3239
241151203,1,2,10.99,114.9778,45.0956
241152175,1,2,10.82,115.0408,47.4879
241152679,1,2,8.32,115.2396,46.9856
241153816,1,2,11.89,115.0991,44.1246
241154408,1,2,10.76,115.1872,42.7548
241155331,1,2,9.73,115.2669,43.2290
241155569,1,2,11.58,115.2591,43.8076
241155734,1,2,8.89,115.4082,44.1327
241156192,1,2,12.46,115.3864,45.2541
241156962,1,2,11.12,115.2922,47.1738
241156983,1,2,11.05,115.3852,47.2124
241162451,1,2,11.08,115.5339,47.7616
241162883,1,2,9.42,115.4407,46.4872
241163342,1,2,11.13,115.4365,45.2340
241165083,1,2,9.23,115.6003,42.9391
241165672,1,2,8.95,115.6601,44.3629
241166819,1,2,11.20,115.6599,47.2466
241167896,1,2,11.31,115.8377,45.5119
241168015,1,2,10.17,115.8195,45.2170
241168257,1,2,9.51,115.8801,44.5887
241169412,1,2,9.20,116.0274,42.0773
241169495,1,2,10.13,116.0167,42.2757
241169504,1,2,5.94,116.0357,42.3095
241169636,1,2,8.13,115.9782,42.6621
241169725,1,2,9.71,115.9852,42.8636
241169822,1,2,10.73,116.0452,43.1180
241169839,1,2,10.10,115.9658,43.1599
241170650,1,2,8.03,115.9796,45.3604
241170975,1,2,10.91,116.0166,46.2015
241171799,1,2,8.80,116.1002,47.4312
241172889,1,2,11.37,116.2092,44.5900
241173409,1,2,12.93,116.1600,43.2135
241173474,1,2,10.39,116.1073,43.0090
241173816,1,2,10.10,116.1941,42.1006
241174387,1,2,11.53,116.2763,43.1116
241174783,1,2,9.54,116.3685,44.1298
241174967,1,2,8.03,116.3295,44.5745
241176279,1,2,9.73,116.5449,47.8184
241177095,1,2,8.29,116.4609,45.5627
241177141,1,2,14.46,116.5458,45.4316
241178231,1,2,8.96,116.4064,42.5449
241178532,1,2,10.60,116.7076,41.9989
241179533,1,2,11.00,116.5743,44.4049
241181736,1,2,10.74,116.7804,45.2509
241182175,1,2,15.06,116.8571,44.1457
241182312,1,2,9.90,116.7316,43.7814
241182671,1,2,17.11,116.8200,42.8136
241182838,1,2,10.72,116.8424,42.3872
241183625,1,2,11.96,116.9793,43.4483
241186476,1,4,10.30,130.2318,36.1114
241186496,1,4,14.27,130.2833,36.1877
241186534,1,4,11.01,130.2192,36.3586
241186891,1,1,13.61,130.2813,37.7099
241186954,1,1,11.15,130.2812,37.9560
241187413,1,1,10.19,130.2708,39.6738
241187484,1,1,15.73,130.2555,39.9384
241187712,1,1,10.72,130.1496,40.7407
241187813,1,1,10.18,130.2194,41.1531
241188264,1,1,8.24,130.3443,40.8459
241188477,1,1,10.60,130.4032,39.8943
241188596,1,1,11.11,130.3995,39.4335
241189397,1,4,11.79,130.3110,36.2564
243276111,4,4,9.67,288.3169,57.1322
243276290,4,4,9.82,288.2940,57.3635
243276811,4,4,7.70,288.2375,58.1078
243277719,4,4,10.03,288.1592,59.4217
243278072,4,4,12.79,288.4273,59.9487
243278225,4,4,12.92,288.5246,59.7003
243278290,4,4,9.09,288.4919,59.6034
243278327,4,4,7.41,288.5066,59.5525
243278469,4,4,10.84,288.4499,59.3328
243278591,4,4,10.59,288.3562,59.1560
243279536,4,4,4.01,288.4796,57.7046
243279554,4,4,10.01,288.3856,57.6664
