#
# Full target list for orbit 149, sector 71
# Created Thu Sep 21 14:33:22 EDT 2023 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
74386000,3,1,7.89,83.6629,28.0510
74387059,3,1,8.63,83.6526,27.5927
74387651,3,1,7.72,83.5891,27.3303
74395164,3,1,11.39,83.6139,24.0413
74395183,3,1,10.96,83.5519,24.0309
74486460,3,1,5.90,83.7649,24.2907
74492276,3,1,7.06,83.7440,26.9716
74559047,3,1,9.04,83.8254,24.0514
74559073,3,1,5.45,83.8631,24.0395
74559270,3,1,11.55,83.8421,23.9158
74559386,3,1,9.71,84.0034,23.9310
74632969,3,1,9.86,83.9936,24.7482
74636411,3,1,8.14,84.0112,26.2683
74639552,3,1,4.82,83.9811,27.6621
74721767,3,1,8.13,84.1658,27.9117
74725434,3,1,8.35,84.0796,26.3577
74726372,3,1,6.09,84.1259,25.9404
74727148,3,1,8.09,84.1178,25.5879
74730545,3,1,11.46,84.0866,24.0905
74730912,3,1,12.99,84.2219,23.9021
74730925,3,1,11.39,84.2304,23.9190
74731073,3,1,11.22,84.2647,24.0190
74731191,3,1,10.54,84.2944,24.0722
74797933,3,1,13.24,84.3217,24.0982
74798205,3,1,8.05,84.2886,24.2353
74804147,3,1,6.58,84.2872,26.9241
74806022,3,1,14.84,84.3120,27.7259
74809732,3,1,8.69,84.2423,29.3136
74922212,3,1,13.60,84.3724,24.0407
74922411,3,1,11.68,84.3958,23.9214
74922657,3,1,12.96,84.4783,24.0447
75077287,3,1,15.97,84.5984,26.6542
75078662,3,1,8.24,84.7274,26.3158
75084254,3,1,4.91,84.6359,25.0018
75087736,3,1,11.18,84.6844,24.1335
75087756,3,1,11.90,84.6632,24.1285
75087783,3,1,11.47,84.6081,24.1155
75088289,3,1,11.84,84.6735,23.9510
75088365,3,1,12.68,84.6798,23.9178
75088465,3,1,12.05,84.8420,23.8930
75166699,3,1,5.59,84.7392,26.6180
75170940,3,1,8.17,84.7417,28.4601
75171363,3,1,13.35,84.8521,28.6269
75172674,3,1,5.84,84.8263,29.2152
75239191,3,1,8.96,84.9351,27.7808
75243472,3,1,5.34,84.9343,25.8969
75246433,3,1,8.42,84.9559,24.6215
75247493,3,1,12.07,84.9345,24.1142
75335149,3,1,11.15,85.0546,28.5162
75420076,3,1,8.69,85.2217,29.0889
75420581,3,1,5.99,85.1491,28.9769
75424069,3,1,8.43,85.1352,27.4428
75425128,3,1,8.48,85.1937,26.9977
75427473,3,1,8.97,85.2225,25.8726
75431620,3,1,9.97,85.1303,23.9936
75431634,3,1,9.43,85.1492,23.9830
75431803,3,1,12.41,85.3433,23.9401
75432036,3,1,14.31,85.3161,24.0827
75432545,3,1,7.14,85.2727,24.3504
75498235,3,1,13.75,85.3037,25.4865
75499723,3,1,8.44,85.2678,26.1277
75501628,3,1,8.02,85.2885,27.0456
75504003,3,1,5.26,85.2603,28.1063
75507062,3,1,6.50,85.3375,29.4872
75508636,3,1,9.39,85.4352,29.7260
75509134,3,1,8.62,85.4973,29.5226
75586666,3,1,7.99,85.4859,29.2683
75589027,3,1,8.65,85.5166,28.2410
75589577,3,1,8.17,85.4159,27.9892
75592524,3,1,7.93,85.4033,26.6155
75594842,3,1,8.48,85.4125,25.5135
75597882,3,1,11.65,85.4616,24.1292
75598341,3,1,11.99,85.4915,23.8772
75598392,3,1,12.95,85.5855,23.9075
75598518,3,1,11.98,85.5443,23.9884
75692141,3,1,9.51,85.5659,25.7837
75697959,3,1,14.98,85.6249,28.5498
75772662,3,1,9.51,85.6687,26.3453
75773999,3,1,9.38,85.7108,25.7269
75777596,3,1,13.22,85.6986,24.1811
75777800,3,1,12.48,85.7051,24.0827
75778008,3,1,11.95,85.7323,23.9644
75778194,3,1,11.16,85.8484,23.9341
75778411,3,1,10.43,85.9047,24.0439
75778566,3,1,10.10,85.8421,24.1208
75852151,3,1,6.62,85.9127,25.4395
75860823,3,1,5.67,85.8451,29.2001
75956442,3,1,9.32,86.0564,24.1521
75957140,3,1,11.77,86.1318,24.0214
75957176,3,1,8.68,86.1059,24.0403
75957275,3,1,9.38,86.0751,24.0810
76028730,3,1,9.28,86.1155,27.2299
76032342,3,1,13.18,86.0686,28.7915
76032944,3,1,7.99,86.1573,29.0166
76092364,3,1,8.11,86.2902,28.2527
76094407,3,1,16.68,86.1980,27.3422
76097341,3,1,16.28,86.2476,26.0408
76101125,3,1,5.60,86.3072,24.4201
76101702,3,1,10.92,86.1931,24.1711
76101803,3,1,12.88,86.3089,24.1281
76102114,3,1,13.48,86.2037,23.9767
76102317,3,1,11.82,86.4172,23.9529
76102427,3,1,10.99,86.4018,24.0221
76102555,3,1,9.76,86.3577,24.0793
76102581,3,1,11.54,86.4299,24.0890
76102693,3,1,10.86,86.3258,24.1367
76105391,3,1,18.08,86.3160,25.2971
76209317,3,1,8.07,86.3873,25.7313
76210773,3,1,8.22,86.3547,26.4267
76211045,3,1,9.48,86.4355,26.5602
76216928,3,1,9.39,86.3370,29.1578
76292927,3,1,10.91,86.4592,24.1796
76292953,3,1,11.87,86.5747,24.1696
76293014,3,1,10.50,86.5179,24.1464
76293090,3,1,12.01,86.5033,24.1185
76293342,3,1,11.38,86.5451,23.9974
76293751,3,1,11.58,86.6891,24.0337
76294003,3,1,11.65,86.6177,24.1439
76295028,3,1,8.07,86.6621,24.5943
76297288,3,1,8.56,86.5979,25.5437
76379378,3,1,7.20,86.8534,29.6567
76381942,3,1,15.49,86.9516,28.5864
76453526,3,1,8.78,86.8918,27.4101
76457196,3,1,5.46,86.8945,25.5686
76460430,3,1,11.72,86.9141,24.1335
76460543,3,1,9.24,86.9476,24.0817
76460781,3,1,11.78,86.9432,23.9818
76460797,3,1,14.18,86.9121,23.9729
76461255,3,1,11.81,87.0866,24.0913
76461303,3,1,10.79,87.0488,24.1130
76461463,3,1,14.72,87.0196,24.1847
76462501,3,1,5.42,86.9839,24.6868
76543999,3,1,8.05,87.2235,29.1361
76545118,3,1,11.97,87.2044,28.6713
76545916,3,1,8.16,87.1722,28.3246
76546745,3,1,9.33,87.1905,27.9935
76636576,3,1,7.70,87.2041,27.3638
76638238,3,1,8.47,87.1669,26.4745
76641076,3,1,9.50,87.1193,25.1135
76643051,3,1,14.79,87.2447,24.2259
76643088,3,1,10.63,87.1856,24.2056
76643093,3,1,10.64,87.1569,24.2035
76643588,3,1,11.88,87.2264,23.9831
76643751,3,1,12.06,87.2739,23.9271
76643883,3,1,12.72,87.3657,24.0031
76643967,3,1,14.71,87.2988,24.0367
76644065,3,1,11.92,87.2972,24.0732
76644291,3,1,11.43,87.3484,24.1697
76644381,3,1,15.85,87.3792,24.2176
76644383,3,1,11.34,87.2739,24.2184
76645179,3,1,4.00,87.2539,24.5673
76740804,3,1,5.62,87.4088,27.5507
76796522,3,1,15.18,87.4477,24.2088
76796582,3,1,10.61,87.4316,24.1839
76796605,3,1,15.16,87.3994,24.1738
76796845,3,1,11.54,87.4405,24.0541
76796855,3,1,11.56,87.4680,24.0492
76797053,3,1,12.04,87.4237,23.9194
76797247,3,1,12.01,87.5210,24.0424
76797317,3,1,11.50,87.5143,24.0731
76797534,3,1,12.40,87.6439,24.1729
76797571,3,1,10.34,87.6300,24.1909
76798849,3,1,12.80,87.5403,24.7747
76882795,3,1,13.21,87.7188,28.8198
76884912,3,1,4.77,87.7421,27.9679
76885507,3,1,5.30,87.7007,27.6858
76885825,3,1,6.65,87.6655,27.5047
76991217,3,1,15.68,87.6940,26.2054
76993722,3,1,8.01,87.7567,24.9452
76995433,3,1,13.00,87.7301,24.1972
76995543,3,1,15.26,87.6790,24.1477
76995569,3,1,9.02,87.6509,24.1366
76995622,3,1,11.39,87.7673,24.1116
76996065,3,1,10.95,87.8991,23.9368
76996123,3,1,12.07,87.8585,23.9791
76996154,3,1,12.04,87.8529,23.9987
76996208,3,1,11.58,87.7869,24.0241
76996286,3,1,11.54,87.8702,24.0586
76996325,3,1,11.88,87.8408,24.0754
76996341,3,1,11.71,87.8228,24.0822
76996432,3,1,12.02,87.8287,24.1231
76996452,3,1,10.94,87.7975,24.1324
76996453,3,1,14.84,87.8524,24.1328
77032686,3,1,8.10,87.8874,28.0921
77033083,3,1,10.32,87.8976,28.2651
77636174,3,1,8.82,87.9920,29.7264
77706854,3,1,9.79,87.9809,27.0328
77708349,3,1,9.87,87.9374,26.4276
77714816,3,1,11.53,87.9924,24.0184
77714934,3,1,11.82,87.9980,23.9675
77715039,3,1,11.69,88.0319,23.8909
77715652,3,1,9.93,88.0726,24.1557
77715733,3,1,11.61,88.1531,24.1929
77715844,3,1,15.38,88.0894,24.2452
77822614,3,1,8.16,88.1654,25.9349
77834479,3,1,10.90,88.3157,29.6885
77887071,3,1,7.96,88.2754,26.4454
77892955,3,1,10.09,88.3097,24.2548
77893049,3,1,11.96,88.1992,24.2301
77960506,3,1,11.88,88.2941,24.1943
77960765,3,1,10.20,88.2270,24.0989
77960861,3,1,11.90,88.2028,24.0656
77961022,3,1,10.45,88.2508,23.9998
77961070,3,1,9.55,88.2285,23.9827
77961485,3,1,10.86,88.3396,24.0209
77961545,3,1,10.13,88.4256,24.0444
77961597,3,1,10.39,88.3846,24.0648
77962050,3,1,11.63,88.3905,24.2176
77962247,3,1,8.10,88.3903,24.2870
77966679,3,1,8.05,88.3796,25.7422
77967192,3,1,12.93,88.3981,25.9310
77971730,3,1,4.58,88.3319,27.6122
78071839,3,1,8.15,88.4994,26.4225
78137233,3,1,10.79,88.5269,25.6937
78141349,3,1,14.68,88.5483,24.1851
78141557,3,1,11.07,88.5103,24.1141
78141635,3,1,11.21,88.5315,24.0857
78141702,3,1,14.08,88.5144,24.0594
78141755,3,1,10.95,88.5646,24.0376
78142224,3,1,11.27,88.6528,23.9849
78142764,3,1,11.57,88.6660,24.1801
78142774,3,1,11.48,88.6790,24.1840
78261043,3,1,9.08,88.8317,27.9149
78330351,3,1,7.45,88.7654,27.3424
78331077,3,1,8.11,88.7738,27.0982
78339588,3,1,15.01,88.7785,24.0537
78339625,3,1,11.38,88.7198,24.0393
78340071,3,1,11.10,88.9310,23.9607
78340269,3,1,10.93,88.8634,24.0389
78340680,3,1,11.84,88.8991,24.1937
78340789,3,1,10.49,88.9701,24.2308
78340796,3,1,10.54,88.9561,24.2330
78340803,3,1,10.62,88.8459,24.2339
78428634,3,1,18.37,88.9180,26.7204
78431470,3,1,6.81,88.9178,27.7156
78499882,3,1,9.96,88.9793,28.7851
78513802,3,1,16.53,88.9985,25.7508
78515820,3,1,10.17,88.9992,25.4013
78518605,3,1,8.23,89.0771,24.9031
78584025,3,1,12.04,89.0256,24.2142
78584045,3,1,11.00,88.9864,24.2116
78584750,3,1,10.89,89.0779,24.0686
78584891,3,1,10.43,89.0124,24.0403
78586367,3,1,8.56,89.1284,29.7519
78590442,3,1,5.96,89.1407,28.9423
78601408,3,1,12.21,89.1372,25.6839
78694810,3,1,5.55,89.2338,24.2497
78694868,3,1,13.75,89.2230,24.2279
78695451,3,1,11.62,89.2174,24.0182
78695575,3,1,12.02,89.1756,23.9803
78695840,3,1,10.30,89.2803,23.9654
78696010,3,1,11.63,89.3600,24.0343
78696113,3,1,10.88,89.3652,24.0754
78696428,3,1,12.33,89.3250,24.1945
78789635,3,1,8.43,89.4211,28.2909
78878491,3,1,4.94,89.4986,25.9539
78879133,3,1,8.18,89.4714,25.6927
78881803,3,1,7.78,89.5012,24.6171
78882738,3,1,12.50,89.4504,24.2558
78883061,3,1,10.60,89.3766,24.1441
78883080,3,1,11.54,89.4940,24.1385
78883152,3,1,10.17,89.4945,24.1123
78883334,3,1,12.78,89.3979,24.0494
78883391,3,1,10.65,89.4946,24.0247
78883404,3,1,11.91,89.4595,24.0211
78883406,3,1,10.72,89.5004,24.0203
78883448,3,1,12.66,89.4607,24.0042
78883649,3,1,13.83,89.5722,23.8747
78884192,3,1,12.89,89.5810,24.1243
78884499,3,1,11.75,89.6128,24.2361
78972041,3,1,8.01,89.7066,29.1782
79043208,3,1,5.79,89.7201,25.7768
79047084,3,1,12.04,89.7315,24.2689
79047125,3,1,13.81,89.7225,24.2548
79047542,3,1,10.27,89.7196,24.0902
79047621,3,1,11.70,89.6999,24.0577
79047932,3,1,10.76,89.6817,23.8822
79048195,3,1,11.81,89.8770,24.0122
79048400,3,1,11.47,89.9036,24.0932
79048600,3,1,10.36,89.8548,24.1707
79156474,3,1,15.87,89.8160,25.9136
79241923,3,1,8.79,89.9731,25.0886
79244126,3,1,8.35,89.9203,24.2590
79244669,3,1,11.94,89.9502,24.0341
79771845,3,4,7.64,90.7475,28.6770
79775076,3,4,9.54,90.7814,27.4404
79888062,3,4,7.45,90.7193,25.8838
79892661,3,4,8.70,90.8095,24.2169
79893154,3,4,11.97,90.7973,23.9971
79893208,3,4,11.37,90.7594,23.9676
79893524,3,4,10.63,90.8585,24.0024
79893615,3,4,11.79,90.8638,24.0370
79894063,3,4,10.15,90.8997,24.1984
79896346,3,4,8.34,90.8360,24.9958
79961326,3,4,8.55,90.8687,27.0060
79971247,3,4,10.86,91.0988,29.0732
79972387,3,4,11.45,91.0908,28.6446
80073008,3,4,13.29,90.9813,25.1354
80075689,3,4,11.32,91.0291,24.1464
80075756,3,4,10.25,91.0660,24.1228
80075859,3,4,13.74,90.9971,24.0830
80076379,3,4,9.43,91.2186,23.9450
80076530,3,4,10.05,91.1452,24.0065
80076797,3,4,12.02,91.1807,24.0922
80077247,3,4,11.29,91.1030,24.2406
80150525,3,4,7.99,91.1763,25.1783
80151133,3,4,11.65,91.1299,25.3811
80151328,3,4,11.34,91.1797,25.4479
80219140,3,4,16.22,103.6393,28.7342
80223673,4,1,14.38,103.6943,24.8241
80224448,4,1,6.31,103.6782,24.2449
80224468,4,1,12.20,103.5893,24.2217
80225641,4,1,8.30,103.8068,24.5786
80226651,4,1,5.20,103.8275,25.3759
80290764,3,4,8.52,103.7377,28.2026
80292992,3,4,17.46,103.8978,29.6516
80295112,4,1,8.11,103.9306,27.7104
80298005,4,1,8.67,103.9339,25.9256
80303248,4,1,7.92,103.9050,24.0080
80364495,4,1,8.74,104.0661,25.9597
80371987,4,1,12.61,104.1216,26.8809
80573487,3,2,7.84,87.3978,10.7241
80602003,3,1,11.24,86.7715,23.8864
80602599,3,1,12.05,86.8497,24.0359
80602806,3,1,11.29,86.7877,24.0729
80602870,3,1,12.05,86.7390,24.0852
80603589,3,1,10.51,86.8145,24.2149
80611440,3,1,11.24,86.8436,25.6260
80613543,3,1,10.42,86.8497,26.3962
80662407,3,2,8.38,87.7005,12.1113
80688959,3,4,8.96,91.2444,28.7669
80697247,3,4,8.05,91.2733,25.8009
80773282,3,2,8.16,87.9376,11.0971
80790243,3,4,11.57,91.3417,24.2633
80790370,3,4,14.49,91.3577,24.2226
80790481,3,4,11.29,91.3426,24.1899
80790828,3,4,11.54,91.2760,24.0777
80791093,3,4,11.71,91.2974,23.9632
80791301,3,4,11.76,91.4033,23.9674
80791537,3,4,12.11,91.4486,24.0603
80791584,3,4,13.30,91.4872,24.0735
80791589,3,4,11.55,91.4517,24.0767
80791710,3,4,13.49,91.4882,24.1164
80791835,3,4,12.21,91.4764,24.1585
80890212,3,4,8.29,91.3967,29.4737
80891926,3,4,3.94,91.5936,29.5124
80893258,3,4,7.14,91.5273,28.9348
80893921,3,4,8.37,91.6106,28.6734
80897625,3,4,11.45,91.6173,27.3090
80977423,3,4,10.95,91.6088,24.1684
80977467,3,4,14.97,91.5293,24.1471
80978458,3,4,11.70,91.7130,24.0588
80978682,3,4,11.67,91.7072,24.1216
80978715,3,4,9.26,91.6796,24.1338
80978721,3,4,11.01,91.7562,24.1344
80978836,3,4,10.97,91.6480,24.1675
80980016,3,4,9.28,91.7386,24.5458
81063201,3,4,10.11,91.6613,27.9010
81064037,3,4,8.88,91.7263,28.2058
81064078,3,4,10.28,91.7420,28.2199
81178225,3,4,8.72,91.8755,27.8139
81178747,3,4,12.91,91.7963,27.6220
81181356,3,4,7.11,91.8334,26.6821
81188507,3,4,11.62,91.8943,24.2254
81189034,3,4,18.99,91.8940,24.1311
81189923,3,4,10.69,91.8819,24.0690
81190401,3,4,12.94,91.8267,23.9905
81190861,3,4,12.02,91.9056,23.9858
81190884,3,4,10.90,91.9225,23.9915
81191399,3,4,11.85,91.9124,24.1069
81191609,3,4,11.61,91.9925,24.1452
81191769,3,4,15.33,91.9118,24.1845
81191801,3,4,9.40,91.9458,24.1925
81192157,3,4,11.74,91.9318,24.2953
81258381,3,4,7.46,91.9963,27.4276
81259541,3,4,8.56,91.9162,27.8599
81345703,3,4,11.60,92.1555,24.3007
81345712,3,4,11.20,92.1616,24.2985
81345745,3,4,10.64,92.0575,24.2885
81345895,3,4,11.26,92.0609,24.2457
81345916,3,4,11.89,92.0940,24.2397
81432523,3,4,11.15,92.0458,24.0610
81432716,3,4,11.72,92.1485,24.0035
81432856,3,4,9.61,92.1162,23.9275
81432985,3,4,11.65,92.2415,23.9017
81433115,3,4,11.84,92.1932,23.9675
81433217,3,4,11.87,92.2414,24.0035
81433228,3,4,11.98,92.2024,24.0079
81433258,3,4,12.23,92.2109,24.0163
81433327,3,4,10.14,92.2468,24.0361
81433395,3,4,12.04,92.2342,24.0585
81433506,3,4,9.80,92.1950,24.0971
81433631,3,4,10.89,92.2305,24.1364
81433833,3,4,9.84,92.1819,24.1972
81433924,3,4,9.94,92.1980,24.2210
81433925,3,4,10.24,92.2242,24.2219
81433930,3,4,10.39,92.2808,24.2222
81433937,3,4,10.49,92.2892,24.2239
81433993,3,4,10.77,92.1861,24.2405
81434016,3,4,10.98,92.2807,24.2480
81434051,3,4,11.30,92.2254,24.2553
81434085,3,4,10.65,92.2764,24.2656
81434094,3,4,11.30,92.2174,24.2672
81434103,3,4,11.01,92.1861,24.2693
81434124,3,4,10.75,92.1684,24.2740
81434234,3,4,10.10,92.1773,24.2992
81434460,3,4,8.12,92.2356,24.3598
81436245,3,4,9.35,92.2049,24.9536
81438135,3,4,5.43,92.1991,25.6453
81440409,3,4,8.19,92.2541,26.4479
81512202,3,4,8.59,92.2821,29.2333
81513627,3,4,8.73,92.2817,29.5569
81518466,3,4,7.54,92.4310,29.2382
81521203,3,4,6.00,92.3859,28.6657
81633488,3,4,12.00,92.4191,24.2641
81633503,3,4,11.06,92.3201,24.2596
81633511,3,4,11.79,92.4169,24.2573
81633665,3,4,11.52,92.3161,24.2144
81633725,3,4,11.06,92.4113,24.1960
81633745,3,4,11.63,92.3480,24.1892
81633780,3,4,11.65,92.3964,24.1783
81633824,3,4,11.21,92.3571,24.1687
81633863,3,4,10.06,92.4124,24.1573
81633893,3,4,11.88,92.3516,24.1470
81633923,3,4,11.50,92.3786,24.1360
81633943,3,4,10.90,92.4081,24.1307
81634000,3,4,11.78,92.3244,24.1145
81634027,3,4,11.55,92.3749,24.1062
81634184,3,4,10.57,92.4114,24.0566
81634587,3,4,9.95,92.5058,23.8972
81634751,3,4,11.56,92.4381,23.9891
81634805,3,4,10.70,92.4419,24.0094
81634807,3,4,11.06,92.5041,24.0103
81634819,3,4,11.99,92.4543,24.0138
81634896,3,4,10.52,92.5571,24.0357
81635065,3,4,11.25,92.4404,24.0885
81635225,3,4,8.55,92.4307,24.1452
81635270,3,4,10.37,92.4416,24.1594
81635326,3,4,11.73,92.5208,24.1773
81635521,3,4,11.61,92.4362,24.2400
81635546,3,4,11.44,92.5393,24.2485
81720355,3,4,14.88,92.5008,28.2403
81727878,3,4,9.68,92.6060,28.0389
81728009,3,4,11.49,92.6141,27.9947
81729236,3,4,10.69,92.5914,27.4455
81806513,3,4,13.94,92.6833,25.1752
81808065,3,4,12.26,92.5649,24.6148
81809400,3,4,10.97,92.5688,24.1907
81809475,3,4,11.59,92.5806,24.1673
81809486,3,4,10.82,92.5816,24.1633
81809656,3,4,10.42,92.5896,24.0991
81809687,3,4,11.90,92.6643,24.0890
81809915,3,4,11.89,92.5654,24.0202
81810995,3,4,9.16,92.7684,24.1874
81811250,3,4,11.37,92.7808,24.2691
81814930,3,4,8.04,92.7775,25.5755
81816148,3,4,4.84,92.7213,26.0148
81900710,3,4,8.68,92.9191,28.7682
81965046,3,4,4.88,92.8846,24.4199
81965997,3,4,12.98,92.8733,24.1000
81966849,3,4,11.22,92.9932,24.0337
81968282,3,4,17.17,92.9585,24.4945
81971119,3,4,11.77,92.9614,25.4901
81972427,3,4,10.38,92.9696,25.9836
82178688,3,4,8.02,93.1297,24.9264
82181044,3,4,12.88,93.1421,24.0944
82181611,3,4,15.37,93.2952,23.9252
82181847,3,4,9.60,93.2583,24.0429
82182165,3,4,12.82,93.2724,24.1508
82227965,3,4,8.03,93.2526,27.4316
82234576,4,4,12.05,123.3394,20.7247
82234617,4,4,13.83,123.3466,20.6191
82234635,4,4,11.03,123.2884,20.5778
82234712,4,4,11.66,123.3070,20.4011
82234716,4,4,11.25,123.2484,20.3946
82234900,4,4,17.61,123.3538,19.9578
82288243,4,4,11.47,123.3771,20.2787
82288338,4,4,10.98,123.4527,20.5136
82288354,4,4,11.42,123.4679,20.5329
82289083,4,4,8.31,123.4608,22.2797
82289479,4,4,6.46,123.4234,23.1377
82291317,4,4,10.49,123.5682,20.6414
82291324,4,4,11.35,123.5509,20.6260
82291400,4,4,12.75,123.4958,20.4016
82291402,4,4,11.75,123.5098,20.3996
82291419,4,4,11.15,123.5957,20.3588
82291430,4,4,11.49,123.5823,20.3364
82291435,4,4,15.40,123.5283,20.3171
82291447,4,4,9.40,123.6000,20.2781
82325105,4,4,9.18,123.6829,20.0679
82325163,4,4,15.91,123.6563,20.1791
82325236,4,4,10.38,123.6786,20.3575
82325332,4,4,13.65,123.6493,20.5582
82325365,4,4,10.27,123.6628,20.6289
82328172,4,4,17.09,123.8070,20.7300
82328245,4,4,10.75,123.8652,20.5167
82328288,4,4,11.53,123.7687,20.4276
82328304,4,4,12.99,123.8162,20.3701
82329711,4,3,8.25,123.9767,18.5613
82330323,4,4,14.23,123.8978,19.9148
82349219,4,4,8.04,123.9307,21.2916
82350426,4,4,8.94,124.1153,23.6635
82350869,4,4,10.11,124.1007,22.5899
82351956,4,4,11.90,124.0878,20.1598
82352817,4,3,18.25,124.0730,18.2929
82354101,4,4,13.40,124.2166,20.4399
82354127,4,4,11.75,124.1887,20.5027
82354134,4,4,11.70,124.2432,20.5226
82354635,4,4,16.48,124.1744,21.6240
82354782,4,4,7.91,124.2362,21.9197
82355125,4,4,8.35,124.2427,22.7623
82410216,4,4,9.80,122.2363,21.7479
82410572,4,4,14.53,122.2473,20.8310
82410575,4,4,11.81,122.2836,20.8200
82410885,4,4,8.78,122.3296,20.1187
82411788,4,3,9.00,122.3027,18.1334
82457692,4,4,11.59,122.3591,20.4720
82457756,4,4,10.25,122.4017,20.6382
82457763,4,4,11.75,122.3702,20.6582
82457775,4,4,12.01,122.4057,20.6827
82457784,4,4,10.86,122.3464,20.7112
82457791,4,4,12.89,122.3888,20.7240
82457803,4,4,11.70,122.4652,20.7480
82457849,4,4,14.01,122.3625,20.8257
82457869,4,4,11.34,122.4017,20.8796
82458497,4,4,8.30,122.4064,22.3994
82458671,4,4,17.28,122.4627,22.8482
82459459,4,3,12.10,122.7152,18.7664
82459460,4,3,9.71,122.6955,18.7675
82460213,4,4,11.33,122.7118,20.6361
82460214,4,4,11.82,122.7118,20.6374
82460264,4,4,10.80,122.7194,20.7615
82460272,4,4,8.34,122.7241,20.7789
82460309,4,4,11.96,122.6139,20.8528
82460337,4,4,14.07,122.6160,20.9152
82460380,4,4,10.50,122.6896,21.0192
82501943,4,4,12.51,122.7953,20.6697
82502034,4,4,11.56,122.8418,20.5494
82502088,4,4,11.52,122.7823,20.4769
82502090,4,4,12.94,122.8113,20.4714
82502118,4,4,14.38,122.7833,20.4371
82504136,4,3,11.43,122.9236,18.0000
82505143,4,4,12.81,122.9512,20.3948
82505198,4,4,11.76,122.9385,20.5254
82505221,4,4,11.48,122.8663,20.5842
82505335,4,4,12.44,122.8697,20.8864
82507207,4,4,11.90,123.0746,21.9800
82507652,4,4,11.83,123.0440,20.7857
82507750,4,4,12.62,123.0803,20.5473
82508808,4,3,15.02,123.1521,17.9301
82509007,4,3,8.05,123.1326,18.5166
82509885,4,4,11.73,123.1174,20.6828
82510862,4,4,13.01,123.2101,23.3107
82683037,3,4,12.10,93.3750,24.2557
82683076,3,4,11.92,93.4883,24.2368
82683094,3,4,11.71,93.4705,24.2281
82683280,3,4,9.79,93.4091,24.1548
82683296,3,4,11.86,93.4661,24.1505
82683311,3,4,10.31,93.4121,24.1443
82683478,3,4,12.24,93.4577,24.0754
82683919,3,4,11.48,93.5077,23.9463
82683989,3,4,7.19,93.5372,23.9863
82684133,3,4,12.29,93.6162,24.0585
82762402,3,4,16.65,93.6977,28.0859
82762798,3,4,8.81,93.7502,27.8917
82858383,3,4,8.38,93.6795,26.6397
82864360,3,4,12.89,93.6897,24.1454
82864461,3,4,10.19,93.6694,24.1064
82865114,3,4,9.03,93.8009,24.0207
82868288,3,4,5.33,93.8532,25.3337
82928381,3,4,14.15,93.8870,27.4102
82932027,3,4,8.19,93.8542,29.2303
82932531,3,4,3.43,93.8440,29.4963
82935948,3,4,18.41,93.9330,28.5857
83017021,3,4,16.18,93.9180,24.3666
83017319,3,4,11.94,93.9538,24.2371
83017405,3,4,10.72,93.9156,24.2011
83017606,3,4,8.85,93.9748,24.1270
83018083,3,4,10.28,93.8961,23.8984
83018132,3,4,12.65,94.0262,23.8853
83018237,3,4,5.30,94.0793,23.9700
83018392,3,4,11.93,94.0385,24.0248
83018479,3,4,9.79,94.1350,24.0619
83018726,3,4,9.88,94.1194,24.1662
83018838,3,4,9.29,94.0352,24.2104
83103402,3,4,8.12,94.2717,29.5415
83105178,3,4,8.11,94.1914,28.6415
83177089,3,4,17.46,94.2770,26.2842
83178912,3,4,7.94,94.2298,25.4958
83181153,3,4,12.71,94.2064,24.5956
83182512,3,4,9.82,94.1968,24.0774
83182658,3,4,11.66,94.2402,24.0191
83182685,3,4,10.90,94.1641,24.0099
83182897,3,4,11.80,94.2716,23.8861
83183056,3,4,11.72,94.4122,23.9831
83183267,3,4,10.47,94.3748,24.0685
83183334,3,4,11.20,94.3225,24.0948
83183535,3,4,11.60,94.3537,24.1763
83183634,3,4,11.24,94.3034,24.2179
83184444,3,4,8.76,94.3945,24.5406
83275782,3,4,11.84,94.3937,28.4452
83283223,3,4,15.98,94.5379,27.6440
83377800,3,4,12.33,94.5354,24.8340
83380125,3,4,9.34,94.6571,23.8975
83380172,3,4,11.40,94.6608,23.9285
83380802,3,4,11.11,94.6387,24.1876
83383755,3,4,8.19,94.6436,25.4097
83387793,3,4,5.72,94.5867,27.2097
83462663,3,4,13.67,94.7807,27.1435
83533672,3,4,10.85,94.7648,24.2050
83533783,3,4,15.11,94.7310,24.1627
83533992,3,4,11.34,94.7780,24.0808
83534030,3,4,11.68,94.8077,24.0677
83534114,3,4,10.75,94.8155,24.0288
83534417,3,4,11.79,94.9264,23.9189
83534447,3,4,11.22,94.8886,23.9383
83534643,3,4,11.58,94.8690,24.0383
83534756,3,4,10.87,94.8333,24.0879
83534923,3,4,11.77,94.8997,24.1657
83535037,3,4,11.92,94.8484,24.2119
83540824,3,4,17.70,94.9203,26.8705
83540938,3,4,8.17,94.8215,26.9106
83612291,3,4,7.08,95.0205,24.5668
83705801,3,4,12.75,94.9602,24.3494
83706075,3,4,9.61,95.0133,24.2293
83706136,3,4,11.48,94.9524,24.2049
83706160,3,4,11.50,95.0025,24.1935
83706227,3,4,12.01,94.9814,24.1660
83706400,3,4,11.16,95.0206,24.0918
83706679,3,4,11.67,95.0143,23.9659
83707402,3,4,10.77,95.2015,24.1597
