nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 355656323,137.6852,-50.7112,10.3,0,,,,,4,4.5,ok
TIC 279615427,106.4599,-58.8071,10.3,0,,,,,42,9.8,ok
TIC 374997123,99.2248,-63.0794,10.3,0,,,,,41,10.1,ok
TIC 149301575,82.9796,-60.4765,10.3,0,,,,,43,9.7,ok
TIC 149989864,90.4456,-63.0503,10.3,0,,,,,39,9.4,ok
TIC 238197709,57.2659,-72.9472,10.3,0,,,,,29,9.9,ok
TIC 144932696,131.5186,-51.5314,10.3,0,,,,,4,5.5,ok
TIC 167570131,101.2305,-62.5863,10.3,0,,,,,20,9.5,ok
TIC 382575703,118.1364,-61.0718,10.3,0,,,,,28,9.6,ok
TIC 460049532,156.1877,-65.0322,10.3,0,,,,,5,5.4,ok
TIC 179125917,79.2704,-71.0751,10.3,0,,,,,28,9.7,ok
TIC 279572671,106.1267,-57.5458,10.3,0,,,,,28,9.9,ok
TIC 362936643,146.758,-65.2966,10.3,0,,,,,4,4.6,ok
TIC 259963278,43.3782,-71.3756,10.31,0,,,,,9,9.1,ok
TIC 280050923,43.6894,-73.7596,10.31,0,,,,,7,7.3,ok
TIC 388131072,65.3658,-69.7449,10.31,0,,,,,29,9.6,ok
TIC 389444166,85.9665,-70.8572,10.31,0,,,,,41,9.7,ok
TIC 391341577,161.6373,-65.455,10.31,0,,,,,4,4.3,ok
TIC 149971537,90.1719,-61.3571,10.31,0,,,,,32,9.9,ok
TIC 339673338,110.517,-55.6526,10.32,0,,,,,10,9.8,ok
TIC 374907509,88.4948,-65.4169,10.32,0,,,,,21,9.6,ok
TIC 307159162,124.0836,-69.4419,10.32,0,,,,,21,9.7,ok
TIC 38846515,68.9599,-64.027,10.32,1,2.8495,643.6,rejete,variabilite_continue,43,15.5,ok
TIC 374423011,150.2349,-59.9151,10.32,0,,,,,5,5.4,ok
TIC 306928502,122.6242,-67.8717,10.32,0,,,,,21,9.6,ok
TIC 142391477,181.8635,-32.7836,10.33,0,,,,,6,6.0,ok
TIC 400852783,134.5988,-48.1857,10.33,0,,61.5,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_32.6Rjup,8,12.7,ok
TIC 391039604,161.0838,-61.1994,10.33,0,,,,,7,7.2,ok
TIC 106085530,158.1426,-36.7409,10.33,0,,,,,1,1.7,ok
TIC 187933810,159.4371,-27.7757,10.33,0,,,,,4,4.5,ok
TIC 388128056,63.5185,-71.3271,10.33,0,,,,,27,10.6,ok
TIC 140830392,75.4384,-72.9126,10.33,0,,,,,9,9.3,ok
TIC 437235944,165.0067,-19.306,10.33,0,,,,,2,2.7,ok
TIC 350842386,89.8584,-58.844,10.33,0,,,,,29,9.8,ok
TIC 429340307,183.1123,-20.7933,10.33,0,,,,,1,1.8,ok
TIC 74197071,137.2092,-46.433,10.34,0,,,,,5,5.5,ok
TIC 149105052,80.5251,-63.8114,10.34,0,,,,,30,9.8,ok
TIC 423527089,169.3903,-22.1788,10.34,0,,,,,1,1.6,ok
TIC 152147549,169.8807,-39.847,10.34,0,,,,,2,2.5,ok
TIC 193271278,158.5786,-29.8154,10.34,0,,,,,5,5.0,ok
TIC 279362216,104.7842,-59.2535,10.34,0,,,,,31,9.9,ok
TIC 167305688,98.1768,-66.2705,10.34,0,,,,,38,10.4,ok
TIC 179244391,79.6374,-68.2254,10.34,0,,,,,18,9.9,ok
TIC 349790953,113.4548,-61.2924,10.34,1,1.5529,48.9,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_5.5Rjup,25,15.8,ok
TIC 181819008,166.1264,-13.5292,10.34,0,,,,,1,1.7,ok
TIC 54256015,161.3113,-33.5546,10.34,1,2.4521,13.9,rejete,variabilite_continue,2,4.0,ok
TIC 448358913,158.7435,-52.7776,10.34,0,,23.1,rejete,variabilite_continue,6,10.0,ok
TIC 162305237,169.2445,-44.1062,10.35,0,,,,,5,5.1,ok
TIC 49174442,165.2998,-33.2469,10.35,0,,,,,4,4.2,ok
TIC 356364594,133.9907,-65.4649,10.35,0,,,,,6,6.5,ok
TIC 157792363,173.6725,-16.7276,10.35,0,,,,,1,1.7,ok
TIC 257691369,77.8603,-55.3102,10.35,0,,,,,22,10.0,ok
TIC 314865962,53.2817,-72.744,10.35,0,,,,,25,10.0,ok
TIC 381979279,77.6115,-57.5332,10.35,0,,,,,29,9.7,ok
TIC 44984922,129.5937,-58.5581,10.35,0,,,,,4,4.7,ok
TIC 167164775,96.7075,-71.383,10.35,0,,,,,29,9.5,ok
TIC 30322368,74.1962,-69.8402,10.35,0,,,,,29,9.1,ok
TIC 296974693,173.9294,-17.0314,10.35,0,,,,,1,1.7,ok
TIC 940092729,171.0768,-44.9075,10.36,0,,,,,6,6.2,ok
TIC 385927634,138.8118,-55.1976,10.36,0,,,,,5,5.7,ok
TIC 340458804,115.639,-58.6233,10.36,0,,,,,18,10.0,ok
TIC 371188886,146.3967,-66.6866,10.36,2,9.1263;4.5637,65.8,rejete,variabilite_continue,7,16.4,ok
TIC 32052608,57.3188,-67.9922,10.36,0,,,,,36,9.9,ok
TIC 31604303,89.9259,-66.6048,10.36,0,,,,,9,9.1,ok
TIC 299901027,105.9421,-71.7997,10.36,0,,,,,32,11.6,ok
TIC 277024372,84.0188,-69.4023,10.36,0,,12.1,rejete,variabilite_continue;eclipse_secondaire,28,16.3,ok
TIC 364302118,78.2266,-61.6987,10.36,0,,,,,42,9.2,ok
TIC 71031471,153.1023,-34.2107,10.36,0,,,,,2,3.6,ok
TIC 220419288,71.7514,-56.3031,10.36,0,,,,,12,8.8,ok
TIC 437243044,165.5266,-22.8751,10.36,0,,,,,3,3.3,ok
TIC 150322161,95.6307,-60.5097,10.36,0,,,,,28,9.4,ok
TIC 302038263,131.9514,-69.3984,10.36,1,1.5471,369.4,rejete,eclipse_secondaire,7,10.8,ok
TIC 262572239,114.6056,-55.2943,10.36,0,,,,,12,9.6,ok
TIC 373985596,81.7116,-71.2742,10.37,0,,,,,19,9.2,ok
TIC 45040931,147.1419,-40.5157,10.37,0,,,,,2,2.9,ok
TIC 55652063,74.0028,-61.1668,10.37,0,,,,,39,8.5,ok
TIC 464125146,155.4969,-56.2595,10.37,0,,13.4,rejete,variabilite_continue;eclipse_secondaire,4,7.3,ok
TIC 423591132,186.0342,-19.2326,10.38,1,2.5507,16.0,rejete,variabilite_continue;eclipse_secondaire,4,6.3,ok
TIC 464300749,155.984,-56.8431,10.38,1,9.048,12.8,rejete,variabilite_continue,4,8.1,ok
TIC 296570221,141.6129,-52.1592,10.38,0,,52.2,rejete,variabilite_continue;eclipse_secondaire,8,13.2,ok
TIC 149178649,81.7137,-64.2482,10.38,0,,,,,28,10.5,ok
TIC 165493409,180.4451,-36.4469,10.38,1,9.1118,31.3,rejete,variabilite_continue;eclipse_secondaire,7,11.7,ok
TIC 461108721,159.6159,-62.3574,10.38,0,,,,,6,6.4,ok
TIC 143068760,168.0961,-9.6311,10.38,0,,,,,2,2.5,ok
TIC 260162387,92.8249,-55.5512,10.39,0,,,,,43,9.8,ok
TIC 294781547,71.4842,-68.7618,10.39,0,,,,,43,9.4,ok
TIC 335590587,183.5777,-15.2058,10.39,0,,,,,3,3.3,ok
TIC 140595903,68.3292,-72.0895,10.39,0,,,,,30,8.8,ok
TIC 383952870,135.4396,-58.685,10.39,0,,,,,8,8.1,ok
TIC 296863792,141.8234,-50.3566,10.39,0,,,,,6,6.4,ok
TIC 362253884,145.7141,-63.6318,10.39,0,,,,,5,5.2,ok
TIC 389669796,86.8992,-69.3664,10.39,1,8.4766,153.0,rejete,variabilite_continue,39,15.1,ok
TIC 142209361,180.3655,-32.2263,10.39,0,,,,,5,5.1,ok
TIC 300243102,109.6821,-69.5848,10.39,0,,,,,29,9.6,ok
TIC 176872638,100.6579,-72.6113,10.39,0,,,,,27,9.6,ok
TIC 149176080,81.495,-60.0275,10.39,0,,13.6,rejete,variabilite_continue,30,14.4,ok
TIC 147282856,162.7511,-43.3288,10.39,0,,,,,4,4.4,ok
TIC 179238861,158.9985,-23.1661,10.4,0,,,,,3,3.4,ok
TIC 30271577,74.045,-68.3937,10.4,0,,,,,41,9.6,ok
TIC 307286219,125.1382,-66.5012,10.4,0,,,,,8,7.7,ok
TIC 71298511,154.3908,-32.4693,10.4,0,,,,,3,3.5,ok
TIC 149349867,83.7837,-64.1166,10.4,2,5.9125;3.4064,20.4,rejete,variabilite_continue,26,19.0,ok
TIC 457864221,158.39,-54.85,10.4,0,,,,,4,5.1,ok
TIC 55272262,76.5048,-62.4552,10.4,0,,,,,33,9.3,ok
TIC 31189964,76.5941,-70.0417,10.4,0,,,,,29,9.6,ok
TIC 389924075,87.8741,-70.9918,10.4,0,,,,,39,9.9,ok
TIC 220397947,69.0147,-58.0758,10.4,0,,,,,12,9.2,ok
TIC 447206604,156.9951,-48.4285,10.41,1,3.6065,19.4,rejete,variabilite_continue,4,6.9,ok
TIC 260368982,95.2496,-57.3919,10.41,0,,,,,27,9.0,ok
TIC 274903374,149.2489,-59.5099,10.41,0,,,,,4,4.9,ok
TIC 302281292,132.9909,-69.2508,10.41,0,,,,,9,9.6,ok
TIC 167042979,95.5582,-71.4843,10.41,0,,,,,28,9.2,ok
TIC 307488184,126.2684,-67.9755,10.41,2,5.0336;10.0661,54.4,rejete,variabilite_continue;eclipse_secondaire,15,19.1,ok
TIC 20446899,168.4273,-26.474,10.41,0,,,,,4,5.0,ok
TIC 141412823,84.2371,-75.6114,10.41,0,,,,,9,9.5,ok
TIC 140801898,74.8999,-72.6392,10.41,0,,204.1,rejete,variabilite_continue;eclipse_secondaire,29,15.6,ok
TIC 150299840,95.2418,-60.9557,10.42,0,,,,,30,8.6,ok
TIC 350521162,86.2912,-58.0703,10.42,0,,,,,30,9.2,ok
TIC 31514067,89.471,-66.2648,10.42,0,,,,,9,8.3,ok
TIC 452475468,139.6421,-74.0748,10.42,0,,,,,6,8.8,ok
TIC 259750786,153.2338,-48.1247,10.42,0,,,,,2,4.2,ok
TIC 106085786,158.1689,-37.0299,10.42,0,,,,,1,1.7,ok
TIC 71676428,156.408,-35.8287,10.42,0,,,,,1,1.7,ok
TIC 300867280,117.3821,-67.6865,10.42,0,,,,,29,9.1,ok
TIC 350584820,87.1586,-56.3031,10.42,0,,,,,28,9.3,ok
TIC 341040730,118.1836,-59.3878,10.43,0,,,,,10,9.6,ok
TIC 335433277,170.1185,-15.2158,10.43,0,,,,,1,2.1,ok
TIC 375223080,133.9689,-75.9262,10.43,1,1.4833,44.1,rejete,variabilite_continue;eclipse_secondaire,9,14.5,ok
TIC 294977381,72.3017,-69.4565,10.43,0,,,,,29,9.3,ok
TIC 463070290,152.9921,-59.7537,10.43,0,,,,,3,4.4,ok
TIC 150164795,93.1993,-62.2319,10.43,0,,,,,40,9.0,ok
TIC 350298314,83.7446,-59.3378,10.43,0,,,,,31,8.9,ok
TIC 41113252,91.126,-68.1613,10.43,0,,,,,7,6.8,ok
TIC 40717592,78.4187,-67.5757,10.43,0,,,,,40,9.3,ok
TIC 309475657,125.233,-65.1699,10.43,0,,,,,6,6.1,ok
TIC 358460246,119.0141,-64.941,10.43,0,,,,,40,9.6,ok
TIC 118541883,129.2956,-55.3028,10.43,0,,,,,9,9.3,ok
TIC 176954932,100.8742,-70.0545,10.43,0,,,,,40,9.1,ok
TIC 150098575,91.881,-62.6158,10.43,0,,,,,24,9.3,ok
TIC 382028301,78.5938,-56.0296,10.44,0,,,,,25,9.3,ok
TIC 342888849,125.6931,-57.4449,10.44,0,,,,,12,9.6,ok
TIC 281579907,114.3248,-54.9102,10.44,0,,,,,8,7.8,ok
TIC 279251590,104.0229,-59.2846,10.44,0,,,,,42,9.0,ok
TIC 734505586,88.885,-57.291,10.44,0,,246.8,a_verifier,,10,16.9,ok
TIC 71447247,155.1748,-35.4897,10.44,0,,,,,1,1.7,ok
TIC 350765589,89.0746,-59.513,10.44,0,,,,,28,9.4,ok
TIC 348989797,184.2005,-14.4499,10.44,0,,,,,3,3.4,ok
TIC 133432561,149.8102,-48.488,10.44,0,,,,,1,1.6,ok
TIC 401685092,135.8169,-48.9699,10.44,0,,22.6,rejete,variabilite_continue,4,6.8,ok
TIC 445648583,117.129,-57.65,10.45,0,,34.7,rejete,variabilite_continue;eclipse_secondaire,9,13.2,ok
TIC 55850237,76.0271,-61.0959,10.45,0,,,,,29,10.3,ok
TIC 257720227,77.8585,-59.5124,10.45,0,,,,,32,9.7,ok
TIC 72605231,151.7921,-40.4713,10.45,1,1.9735,15.8,rejete,variabilite_continue;eclipse_secondaire,5,7.9,ok
TIC 350335330,84.3505,-59.8251,10.45,1,2.2258,36.0,rejete,variabilite_continue;eclipse_secondaire,30,14.8,ok
TIC 105760767,156.4296,-35.941,10.45,0,,,,,1,1.9,ok
TIC 381951850,76.9151,-54.2942,10.45,0,,,,,11,9.6,ok
TIC 382069435,79.6566,-58.0533,10.45,1,2.745,73.6,rejete,compagnon_trop_gros_4.9Rjup,34,15.0,ok
TIC 132478951,148.7929,-49.8669,10.45,0,,,,,2,2.7,ok
TIC 122266693,133.2608,-59.3133,10.45,0,,,,,7,7.1,ok
TIC 290183777,121.4084,-59.4271,10.45,0,,,,,7,7.1,ok
TIC 391904102,106.5979,-73.6542,10.45,0,,,,,29,9.2,ok
TIC 177281852,102.2872,-72.8728,10.45,0,,,,,28,9.6,ok
TIC 400524503,134.15,-50.4056,10.46,0,,,,,4,4.3,ok
TIC 446524355,156.0319,-52.586,10.46,0,,63.5,rejete,variabilite_continue;eclipse_secondaire,7,11.0,ok
TIC 362605708,145.3794,-51.3386,10.46,1,1.4485,70.0,rejete,variabilite_continue;eclipse_secondaire,3,5.6,ok
TIC 55848072,75.706,-63.587,10.46,0,,,,,29,9.4,ok
TIC 157733503,172.4723,-16.4506,10.46,0,,,,,1,1.7,ok
TIC 147273368,162.5669,-47.2906,10.46,0,,,,,1,1.8,ok
TIC 407621706,70.8273,-76.7505,10.46,0,,,,,39,9.3,ok
TIC 179580045,80.624,-70.2543,10.46,1,2.017,30.3,rejete,variabilite_continue;eclipse_secondaire,19,14.8,ok
TIC 462774215,152.2066,-59.3122,10.46,0,,,,,4,4.5,ok
TIC 25195864,63.7538,-69.5367,10.46,0,,,,,32,9.2,ok
TIC 397343153,175.1485,-44.2812,10.46,0,,,,,2,2.6,ok
TIC 260239481,93.4074,-59.5004,10.46,0,,147.7,rejete,eclipse_secondaire,27,17.7,ok
TIC 464668753,156.7335,-55.219,10.47,0,,,,,4,5.1,ok
TIC 349643889,112.186,-60.1355,10.47,0,,,,,17,9.6,ok
TIC 428683658,180.1068,-19.5456,10.47,0,,,,,1,12.5,ok
TIC 362427140,145.7975,-60.3361,10.47,0,,,,,5,15.4,ok
TIC 305453691,166.0858,-59.6811,10.47,0,,,,,5,17.0,ok
TIC 141913551,94.7572,-72.5713,10.47,0,,,,,28,9.2,ok
TIC 335435041,170.1618,-15.1111,10.47,0,,,,,1,17.3,ok
TIC 308279507,167.4234,-58.7783,10.48,0,,,,,2,15.3,ok
TIC 465933345,164.7638,-60.0829,10.48,0,,,,,5,20.4,ok
TIC 220411782,70.8989,-58.7966,10.48,0,,,,,28,9.6,ok
TIC 303443247,138.902,-69.0692,10.48,0,,,,,10,24.8,ok
TIC 106907959,161.7412,-38.4074,10.48,0,,,,,1,14.2,ok
TIC 439139241,143.121,-56.6645,10.48,1,1.0395,16.0,rejete,variabilite_continue;eclipse_secondaire,6,24.3,ok
TIC 302043038,132.3392,-70.5641,10.48,0,,,,,6,17.9,ok
TIC 89945366,127.5904,-51.7008,10.48,0,,,,,5,18.0,ok
TIC 350561161,86.6028,-59.6225,10.49,0,,,,,27,9.1,ok
TIC 307216760,124.7511,-69.0613,10.49,0,,,,,17,9.3,ok
TIC 306498850,166.9292,-59.0479,10.49,0,,,,,2,3.8,ok
TIC 278016010,177.8667,-35.9578,10.49,0,,,,,5,5.2,ok
TIC 389863815,87.5701,-67.737,10.49,0,,,,,18,9.6,ok
TIC 308097411,168.2954,-14.5952,10.49,0,,,,,1,1.7,ok
TIC 373685196,81.2341,-70.2696,10.49,0,,,,,31,9.5,ok
TIC 272086869,115.6742,-72.5314,10.49,0,,90.0,rejete,variabilite_continue;eclipse_secondaire,15,21.4,ok
TIC 150188736,93.7288,-60.6552,10.49,0,,,,,38,9.3,ok
TIC 22325378,177.9489,-18.8536,10.49,0,,,,,1,1.6,ok
TIC 452528755,141.5161,-74.4199,10.5,0,,,,,7,7.3,ok
TIC 38759628,67.0262,-62.1547,10.5,0,,,,,43,9.3,ok
TIC 38696105,66.1362,-60.1299,10.5,1,5.576,21.5,rejete,variabilite_continue,28,14.6,ok
TIC 131813801,147.9417,-50.89,10.5,0,,,,,4,5.8,ok
TIC 167722431,103.5292,-61.6602,10.5,0,,,,,22,9.3,ok
TIC 293273183,98.7492,-60.0024,10.5,0,,,,,32,9.3,ok
TIC 259516682,71.3875,-53.4606,10.51,0,,,,,6,5.8,ok
TIC 167344029,98.76,-69.8641,10.51,0,,,,,40,9.3,ok
TIC 30654608,134.3845,-47.8477,10.51,0,,,,,2,4.1,ok
TIC 151959727,168.9999,-37.406,10.51,0,,,,,5,6.3,ok
TIC 428683732,180.1122,-19.2712,10.51,0,,,,,1,2.0,ok
TIC 440132574,144.1466,-54.9733,10.51,0,,,,,4,4.5,ok
TIC 428659525,179.7352,-19.2962,10.51,0,,,,,1,1.6,ok
TIC 306823515,121.6964,-69.9683,10.51,0,,,,,26,9.2,ok
TIC 167692429,102.7161,-63.431,10.51,0,,22.1,rejete,eclipse_secondaire;compagnon_trop_gros_2.3Rjup,30,14.7,ok
TIC 287772738,126.9289,-72.8402,10.51,0,,,,,11,10.0,ok
TIC 437247517,169.4648,-22.0764,10.52,0,,,,,1,1.6,ok
TIC 48939715,163.3837,-31.3632,10.52,0,,,,,5,5.2,ok
TIC 57511429,172.8304,-34.2873,10.52,0,,,,,5,5.5,ok
TIC 260164371,92.9707,-56.3177,10.52,0,,,,,39,9.0,ok
TIC 177282955,102.6355,-72.5781,10.52,0,,,,,29,9.4,ok
TIC 106465458,159.4027,-37.1579,10.52,0,,,,,1,1.6,ok
TIC 459404776,162.5174,-55.6951,10.52,0,,,,,5,5.7,ok
TIC 279571026,106.0084,-59.7902,10.52,0,,,,,30,9.1,ok
TIC 388106759,62.8539,-69.4748,10.52,0,,,,,42,9.6,ok
TIC 120591486,163.6877,-50.8846,10.52,0,,,,,6,6.1,ok
TIC 279511291,105.825,-59.8666,10.52,0,,,,,31,9.4,ok
TIC 106150938,158.3159,-36.71,10.53,0,,,,,1,1.6,ok
TIC 71620267,156.167,-35.7259,10.53,0,,,,,1,1.7,ok
TIC 158673914,165.0796,-40.789,10.53,0,,,,,3,3.3,ok
TIC 390283858,160.3234,-61.97,10.53,2,2.8292;8.5201,42.5,rejete,variabilite_continue;eclipse_secondaire,3,7.7,ok
TIC 349827919,113.2867,-60.3738,10.53,0,,,,,24,9.5,ok
TIC 102120962,153.9705,-44.5362,10.53,0,,,,,1,1.7,ok
TIC 75892234,139.6082,-44.749,10.53,0,,,,,2,2.5,ok
TIC 145112971,131.8435,-49.9994,10.53,0,,,,,6,6.0,ok
TIC 465012645,162.1525,-60.249,10.53,0,,,,,3,3.8,ok
TIC 61536465,176.2269,-44.5228,10.53,0,,,,,2,2.7,ok
TIC 57351992,171.7032,-33.0656,10.53,0,,,,,4,5.5,ok
TIC 299702740,143.7517,-50.8097,10.54,0,,120.5,rejete,variabilite_continue;eclipse_secondaire,4,7.0,ok
TIC 181818957,166.1583,-13.8122,10.54,0,,,,,1,1.7,ok
TIC 279957325,81.9634,-69.0154,10.54,0,,,,,29,9.5,ok
TIC 272349442,154.3608,-53.9074,10.54,0,,,,,7,7.4,ok
TIC 356365424,134.1497,-65.8991,10.54,0,,,,,7,7.0,ok
TIC 287376947,172.0055,-9.1879,10.54,0,,,,,3,3.4,ok
TIC 270079206,149.0198,-60.7214,10.54,0,,,,,3,3.6,ok
TIC 157755177,172.6935,-16.4208,10.54,0,,,,,1,1.7,ok
TIC 150433579,97.2408,-64.3087,10.54,0,,,,,24,9.5,ok
TIC 81003962,166.5035,-49.1858,10.54,0,,,,,5,5.5,ok
TIC 31527115,89.5606,-66.6865,10.55,0,,,,,9,8.7,ok
TIC 141827953,93.6876,-73.4873,10.55,0,,,,,27,9.6,ok
TIC 105760759,156.4238,-35.9681,10.55,0,,,,,1,1.7,ok
TIC 446832107,156.3014,-53.4842,10.55,0,,28.1,rejete,variabilite_continue,4,7.2,ok
TIC 308080288,167.9858,-14.1837,10.55,0,,,,,1,1.7,ok
TIC 29912731,165.9791,-38.3189,10.55,0,,,,,5,5.2,ok
TIC 106904219,161.5193,-38.1555,10.55,0,,,,,1,1.7,ok
TIC 444842193,147.7572,-55.3183,10.55,0,,,,,6,6.4,ok
TIC 310650979,129.1333,-60.403,10.55,0,,,,,3,3.6,ok
TIC 428655661,179.4845,-19.3986,10.55,0,,,,,1,1.6,ok
TIC 437259912,170.1915,-19.6531,10.56,0,,,,,3,3.3,ok
TIC 307784873,128.2548,-70.8869,10.56,0,,,,,18,9.4,ok
TIC 31410025,88.9703,-66.4886,10.56,0,,,,,17,9.2,ok
TIC 167368443,99.3416,-69.5477,10.56,0,,,,,28,9.5,ok
TIC 370101492,69.8868,-71.7768,10.56,0,,,,,23,9.6,ok
TIC 415783362,184.7091,-21.5199,10.56,0,,,,,1,1.7,ok
TIC 61477693,176.0623,-44.6624,10.56,0,,,,,2,3.4,ok
TIC 350583992,87.1189,-58.0727,10.56,0,,,,,39,9.0,ok
TIC 446764926,156.3652,-49.9061,10.56,0,,,,,6,6.3,ok
TIC 144138509,176.0353,-9.9489,10.56,0,,,,,5,5.3,ok
TIC 388503676,125.2915,-50.4744,10.56,0,,,,,5,5.3,ok
TIC 389749856,87.2619,-70.0417,10.56,0,,,,,38,9.6,ok
TIC 306385280,166.6919,-58.7928,10.56,0,,,,,1,1.7,ok
TIC 304894205,165.631,-59.7348,10.56,1,4.7987,21.5,rejete,variabilite_continue,2,4.4,ok
TIC 374858839,88.3928,-61.1469,10.57,0,,,,,28,9.4,ok
TIC 92995573,174.2422,-49.3933,10.57,0,,,,,6,6.7,ok
TIC 279092927,102.7793,-56.2613,10.57,0,,,,,28,9.4,ok
TIC 106261156,158.7776,-37.3133,10.57,0,,,,,1,2.2,ok
TIC 167653919,102.3393,-64.2795,10.58,0,,,,,38,9.5,ok
TIC 158379020,163.3515,-38.7612,10.58,0,,,,,4,4.3,ok
TIC 106465980,159.4622,-36.8146,10.58,0,,,,,2,2.7,ok
TIC 181791847,165.6737,-13.0571,10.58,0,,,,,1,1.9,ok
TIC 105803036,156.8413,-36.0144,10.58,0,,,,,1,1.7,ok
TIC 372382877,150.9263,-67.1749,10.58,0,,,,,3,3.5,ok
TIC 349311929,109.7592,-65.8629,10.58,0,,,,,31,9.8,ok
TIC 40343782,77.4383,-68.7694,10.58,0,,35.0,rejete,variabilite_continue;eclipse_secondaire,41,15.4,ok
TIC 332816651,164.8306,-13.2464,10.58,0,,,,,1,1.7,ok
TIC 30034081,73.0289,-70.7313,10.59,0,,,,,38,9.1,ok
TIC 340561622,116.2141,-57.1831,10.59,0,,,,,13,12.5,ok
TIC 57210639,171.0194,-32.9078,10.59,0,,,,,3,4.1,ok
TIC 349059996,107.4851,-63.5107,10.59,0,,,,,25,11.0,ok
TIC 77730583,142.084,-46.1098,10.59,0,,,,,5,6.3,ok
TIC 176959701,101.2453,-69.0943,10.59,0,,,,,28,9.8,ok
TIC 279955276,82.1351,-68.6037,10.59,0,,,,,26,11.4,ok
TIC 259392764,69.0881,-53.268,10.59,0,,,,,7,7.8,ok
TIC 167524561,100.5277,-64.5247,10.59,0,,,,,36,9.5,ok
TIC 358174980,70.7918,-77.1511,10.59,0,,,,,30,11.4,ok
TIC 141126559,80.5562,-71.9385,10.6,0,,,,,18,11.4,ok
TIC 413443582,177.5332,-18.1736,10.6,0,,,,,1,2.0,ok
TIC 149126806,81.115,-62.3777,10.6,0,,,,,27,10.8,ok
TIC 167364796,99.2228,-68.1041,10.6,0,,,,,40,10.9,ok
TIC 425086260,83.0785,-66.4033,10.6,0,,,,,24,11.7,ok
TIC 382517745,117.452,-64.0423,10.6,1,10.4403,57.9,a_verifier,,30,15.9,ok
TIC 25155310,63.3751,-69.2265,10.61,0,,361.4,rejete,variabilite_continue;eclipse_secondaire,42,16.7,ok
TIC 30852936,75.7868,-66.9597,10.61,0,,,,,29,9.9,ok
TIC 277023834,83.9804,-69.5105,10.61,0,,,,,39,9.9,ok
TIC 342169848,122.7889,-55.9322,10.61,0,,,,,9,9.3,ok
TIC 167698322,103.2904,-61.0793,10.61,0,,,,,28,9.5,ok
TIC 149539114,85.9571,-60.0983,10.61,0,,,,,40,9.0,ok
TIC 269895571,150.9893,-40.0324,10.61,0,,,,,3,3.7,ok
TIC 152397300,171.4533,-38.6692,10.61,0,,,,,7,7.0,ok
TIC 300651835,114.3418,-66.7425,10.61,0,,,,,37,9.3,ok
TIC 220457492,74.5387,-59.5188,10.62,0,,,,,29,9.4,ok
TIC 106314078,159.0754,-37.2239,10.62,0,,,,,1,1.8,ok
TIC 106606737,160.2017,-37.3609,10.62,0,,,,,1,1.7,ok
TIC 157774712,173.0085,-16.5635,10.62,0,,,,,1,1.7,ok
TIC 162362398,169.4143,-44.0171,10.62,1,12.3402,54.1,rejete,variabilite_continue,7,11.1,ok
TIC 260848905,118.8818,-54.614,10.62,1,2.6435,14.4,rejete,variabilite_continue;eclipse_secondaire,11,15.5,ok
TIC 453099618,116.09,-69.5115,10.62,0,,,,,44,9.9,ok
TIC 167795728,104.2672,-61.9605,10.62,0,,,,,43,9.8,ok
TIC 81314581,167.2607,-48.6672,10.62,0,,,,,6,6.1,ok
TIC 466110337,165.0547,-60.2888,10.62,0,,,,,2,2.6,ok
TIC 448419342,158.7062,-47.8822,10.63,0,,10.4,rejete,variabilite_continue,3,5.4,ok
TIC 262609754,116.3245,-62.0838,10.63,0,,,,,27,9.9,ok
TIC 152397298,171.4524,-38.6687,10.63,0,,,,,7,7.1,ok
TIC 220420187,71.9432,-54.7784,10.63,0,,,,,6,6.1,ok
TIC 55293304,76.7485,-63.5095,10.63,0,,,,,32,11.8,ok
TIC 38627851,180.9514,-19.6282,10.63,0,,,,,1,1.8,ok
TIC 32818831,144.2598,-42.6354,10.63,0,,,,,2,2.6,ok
TIC 260408587,152.6157,-44.7222,10.63,0,,,,,1,1.7,ok
TIC 460412649,157.4064,-60.3267,10.63,0,,43.0,rejete,variabilite_continue;eclipse_secondaire,7,11.9,ok
TIC 165560137,180.8976,-37.2123,10.63,0,,,,,2,2.8,ok
TIC 341420329,120.1479,-54.8785,10.63,0,,106.5,rejete,variabilite_continue,9,18.8,ok
TIC 297021545,174.4776,-17.1581,10.63,0,,,,,1,1.7,ok
TIC 71488258,155.2084,-35.335,10.64,1,0.9989,22.0,rejete,variabilite_continue;eclipse_secondaire,4,7.1,ok
TIC 70986208,152.8642,-34.2871,10.64,0,,,,,2,2.7,ok
TIC 271554665,105.959,-72.2193,10.64,0,,,,,30,9.9,ok
TIC 415809500,184.8891,-19.2467,10.64,0,,,,,1,1.5,ok
TIC 187993972,160.0621,-24.3192,10.64,0,,,,,3,3.4,ok
TIC 55745962,74.7534,-61.7139,10.65,0,,,,,26,9.4,ok
TIC 391744055,82.817,-66.2923,10.65,0,,,,,21,16.3,ok
TIC 144718462,131.1416,-51.9949,10.65,0,,,,,2,6.5,ok
TIC 387106955,140.534,-55.0272,10.65,0,,,,,2,5.3,ok
TIC 150164445,93.1142,-62.902,10.65,0,,,,,27,12.5,ok
