#
# Full target list for orbit 119, sector 56
# Created Fri Sep  2 12:48:17 EDT 2022 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
195865038,3,1,8.72,310.7890,43.2188
195907624,3,1,6.24,314.6291,41.9399
195921845,2,2,9.86,314.7950,38.9993
195926788,3,1,14.19,310.8279,44.7337
195959935,2,2,9.74,314.8599,38.7101
195969111,2,2,5.72,314.8375,36.7474
196019879,2,2,10.05,314.8969,38.3541
196021280,2,2,10.80,314.9492,38.6493
196022089,2,2,6.03,314.9289,38.8229
196024123,2,2,8.92,314.9953,39.2575
196029004,2,2,6.07,314.9822,40.2602
196077992,2,2,8.59,315.1509,40.5697
196136105,2,2,8.76,315.0278,40.0687
196144418,2,2,9.40,315.0984,38.3041
196216470,2,2,12.20,315.3905,40.7726
196217196,2,2,6.67,315.3593,40.6179
196220336,2,2,12.89,315.3881,39.9510
196225995,3,1,5.28,311.1519,47.2968
196267928,2,2,10.69,315.4334,37.9614
196270829,2,2,10.56,315.4166,37.3229
196273348,2,2,10.14,315.4180,36.7591
197357784,2,1,5.69,335.1603,49.2083
197395738,3,2,8.69,335.3770,52.8836
197408233,2,1,7.64,335.4965,48.8496
197472603,2,1,8.81,335.3524,48.0663
197475327,2,1,10.56,335.5624,48.8761
197477797,2,1,8.13,335.5181,49.8012
197547528,2,1,12.91,335.8151,49.5651
197552910,2,1,13.34,336.0452,48.4549
197581139,3,2,5.90,335.8888,51.6184
197583074,3,2,3.52,335.8900,52.2279
197587400,3,2,12.79,335.8948,53.5165
197650870,3,2,10.32,336.7051,52.2278
197654941,3,2,11.07,336.7190,53.4777
197659686,3,2,8.43,336.9570,52.9687
197751188,3,2,8.10,336.9758,52.3179
197755658,3,2,11.32,337.0072,53.6833
197757000,3,2,10.42,337.2079,53.7711
197769321,3,2,16.75,337.2924,53.3929
197776420,2,1,10.66,337.1859,50.9711
197778506,2,1,5.67,337.1900,50.1379
198158212,4,4,16.28,242.9066,61.6930
198159071,4,4,9.41,243.0763,61.3424
198159096,4,4,11.59,243.2261,61.4748
198159549,4,4,8.23,243.0396,63.3841
198160317,4,4,11.37,243.7212,60.6440
198160324,4,4,7.06,243.7382,60.6726
198162960,4,4,8.14,243.8313,60.2349
198163183,4,4,7.56,244.2227,60.5349
198176924,4,4,15.43,244.0432,63.5767
198178353,4,4,17.27,244.2539,62.0068
198178505,4,4,7.73,244.3828,61.3681
198180316,4,3,8.15,244.8619,65.6143
198180690,4,4,8.99,244.9401,63.9684
198181431,4,4,8.04,244.8582,60.8028
198181552,4,4,8.57,244.7927,60.3050
198181797,4,4,15.67,245.1550,60.5597
198182444,4,4,8.50,245.0516,63.2185
198184006,4,4,8.28,245.3739,62.0675
198186769,4,4,10.87,245.8180,62.9251
198187049,4,4,7.97,245.7295,61.6949
198187377,4,4,10.96,245.7963,60.3080
198187775,4,4,8.88,246.1540,61.0633
198187877,4,4,2.27,245.9976,61.5146
198187937,4,4,5.25,245.9461,61.6967
198189972,4,4,12.65,246.2028,60.9655
198204753,4,4,8.80,246.6713,63.7451
198205953,4,4,8.85,247.0492,60.6803
198206331,4,4,8.26,246.9598,62.3325
198206613,4,4,10.58,247.0429,63.4994
198208345,4,4,7.77,247.2750,60.6403
198208765,4,4,8.33,247.6901,64.7743
198210171,4,4,7.04,247.9983,60.4807
198210258,4,4,5.91,248.1073,60.8232
198211976,4,4,11.21,248.3330,63.5247
198212955,4,4,11.60,248.5533,60.1958
198213332,4,4,9.29,248.4335,61.7183
198235935,4,4,8.81,248.7141,63.1839
198236067,4,4,13.68,248.8315,62.5828
198236520,4,4,11.09,248.8512,60.7741
198236604,4,4,4.51,248.7522,60.4682
198237770,4,4,8.58,248.9605,63.9117
198238736,4,4,11.75,249.1364,63.8960
198238974,4,4,4.73,249.2292,63.0723
198239605,4,4,16.16,249.1486,60.7000
198240135,4,4,5.40,249.5403,61.1723
198240299,4,4,8.75,249.4758,61.7314
198240449,4,4,11.17,249.3678,62.2410
198240464,4,4,13.14,249.5444,62.2879
198240534,4,4,8.54,249.4428,62.5533
198241702,4,4,10.99,249.6965,64.5594
198242676,4,4,9.14,249.7673,60.7016
198242678,4,4,7.89,249.7669,60.6993
198242745,4,4,8.42,249.7906,60.4698
198279004,4,3,8.75,249.9568,65.8157
198279370,4,4,3.79,250.2297,64.5889
198279418,4,4,15.08,250.2113,64.4125
198279946,4,4,6.78,250.2761,62.3079
198280388,4,4,11.28,250.2745,60.6062
198281577,4,4,7.69,250.4714,63.8162
198353866,4,4,10.98,256.0740,59.0513
198353919,4,4,11.63,256.0348,58.8280
198354348,4,4,10.24,255.9706,57.3654
198354443,4,4,11.39,256.1297,57.0727
198355046,4,4,9.08,255.9831,55.2757
198355687,4,4,5.18,256.3332,54.4705
198355953,4,4,9.36,256.2904,55.2085
198356533,4,4,8.69,256.1388,56.8425
198356680,4,4,8.28,256.1548,57.2718
198357224,4,4,10.43,256.2505,58.9327
198357674,4,4,11.71,256.4065,59.4335
198357756,4,4,9.39,256.4660,59.1588
198357824,4,4,7.94,256.4676,58.9284
198358825,4,4,11.44,256.3569,55.7241
198359287,4,4,9.27,256.4327,54.3282
198360694,4,4,11.04,256.6012,57.6610
198360971,4,4,10.80,256.6470,58.5113
198361369,4,4,9.41,256.6830,59.9056
198361505,4,4,11.61,256.8256,59.5438
198362099,4,4,11.86,256.7844,57.6088
198362182,4,4,11.75,256.8087,57.3737
198362724,4,4,5.88,256.9518,55.7684
198363798,4,4,8.84,257.1086,55.1995
198364361,4,4,10.22,257.0798,56.7019
198365600,4,4,11.90,257.1698,59.1320
198365787,4,4,11.11,257.3020,58.4889
198365901,4,4,9.08,257.2058,58.1007
198366332,4,4,11.43,257.1776,56.8523
198366508,4,4,9.27,257.1829,56.4043
198366673,4,4,11.75,257.2440,55.8949
198381449,4,4,7.77,257.5447,54.4937
198382308,4,4,11.80,257.4090,57.0063
198382838,4,4,9.95,257.5320,58.4075
198383073,4,4,9.10,257.3941,59.1733
198383938,4,4,11.64,257.7741,58.0628
198384408,4,4,6.32,257.7850,56.6588
198385543,4,4,11.85,257.9548,54.5283
198386262,4,4,14.55,257.8351,56.5926
198386704,4,4,6.67,257.9774,57.9680
198386781,4,4,9.96,257.9206,58.1242
198387015,4,4,11.95,257.8142,58.8073
198387299,4,4,11.66,257.8576,59.7236
198387338,4,4,11.15,257.9761,59.8168
198387576,4,4,8.83,258.1825,59.0688
198388195,4,4,8.36,258.0954,57.2234
198388218,4,4,9.75,258.0609,57.1378
198388252,4,4,11.64,258.1954,57.0527
198388481,4,4,15.98,258.1554,56.4190
198389008,4,4,9.75,258.1868,54.7149
198389292,4,4,10.74,258.3304,53.9932
198389760,4,4,7.18,258.3762,55.4756
198390031,4,4,11.63,258.3344,56.3949
198390247,4,4,10.14,258.2230,57.1978
198390460,4,4,5.97,258.2179,57.8627
198390699,4,4,7.52,258.3611,58.5246
198390747,4,4,9.87,258.3178,58.6684
198390914,4,4,14.56,258.2867,59.3265
198391312,4,4,11.39,258.5581,59.1781
198391743,4,4,10.47,258.5413,57.8779
198391767,4,4,11.84,258.4521,57.7755
198392281,4,4,7.38,258.5282,56.1339
198407490,4,4,8.93,258.7804,58.0857
198407749,4,4,13.57,258.7366,58.8579
198408416,4,4,12.08,258.9131,58.8646
198408455,4,4,11.82,259.0245,58.7242
198409372,4,4,8.64,258.9518,56.0773
198409739,4,4,8.45,259.0142,54.9936
198409973,4,4,11.12,258.9426,54.3934
198410119,4,4,11.05,258.9668,53.9908
198410480,4,4,9.26,259.2319,54.8122
198411258,4,4,11.48,259.0491,57.0280
198412165,4,4,11.37,259.2054,59.8017
198412367,4,4,9.80,259.3850,59.4224
198412529,4,4,11.82,259.3129,58.9028
198412771,4,4,16.83,259.3419,58.0996
198413255,4,4,10.62,259.2841,56.6979
198413262,4,4,11.63,259.4126,56.6693
198413430,4,4,10.51,259.2603,56.2103
198413432,4,4,9.40,259.2579,56.2056
198415119,4,4,11.47,259.5237,56.5468
198415364,4,4,8.37,259.5568,57.3454
198416052,4,4,16.03,259.5577,59.8986
198416255,4,4,8.21,260.1137,59.1989
198416591,4,4,8.30,260.0921,57.9738
198417929,4,4,9.93,260.7079,54.2352
198418522,4,4,11.87,260.8427,56.3485
198418527,4,4,11.84,260.8634,56.3695
198419407,4,4,11.65,260.8489,59.7232
198419621,4,4,11.00,261.7149,54.4183
198456033,4,4,6.38,261.5200,58.6520
198456138,4,4,11.39,261.5915,58.9553
198456240,4,4,10.47,261.5464,59.2510
198456265,4,4,11.32,261.5909,59.3136
198456386,4,4,9.86,261.6738,59.7487
198456524,4,4,9.65,261.8103,59.5607
198456745,4,4,11.51,261.8013,58.7329
198456933,4,4,8.91,261.8366,58.2145
198456972,4,4,11.77,261.8813,58.0408
198457034,4,4,7.83,261.7518,57.8167
198457103,4,4,8.07,261.9210,57.5106
198457457,4,4,9.40,261.8349,56.3751
198457856,4,4,10.05,261.7845,55.2274
198458171,4,4,10.97,261.8285,54.3783
198459038,4,4,8.97,261.9734,56.1610
198478755,4,4,8.94,262.3237,59.8458
198479347,4,4,10.95,262.2719,57.7486
198479927,4,4,16.36,262.2331,55.9744
198480110,4,4,9.12,262.1752,55.3590
198516314,4,3,7.97,236.5049,65.5805
198516320,4,3,12.78,236.6365,65.5481
198555502,4,3,15.58,237.7741,64.9514
198555602,4,3,9.56,237.8378,65.4251
198555959,4,3,9.59,238.0481,64.8837
198558314,4,3,8.31,238.3979,64.7767
198558443,4,3,5.93,238.3706,65.2885
198979964,2,1,10.61,333.2122,47.0771
198986756,2,1,12.64,333.0828,43.6877
199004881,2,1,13.24,333.0548,43.0429
199008667,2,1,9.44,333.3400,43.0377
199010369,2,1,11.61,333.3173,43.9579
199011818,2,1,7.45,333.2226,44.7706
199016135,2,1,9.72,333.3292,46.7632
199081952,2,1,13.61,333.4487,45.9882
199083091,2,1,5.57,333.4558,45.4406
199125102,2,1,9.23,333.5213,42.7124
199125219,2,1,11.10,333.5003,42.6311
199125253,2,1,8.83,333.4497,42.6112
199127124,2,1,13.85,333.6483,42.3844
199128129,2,1,5.74,333.6853,42.9538
199134632,2,1,10.45,333.5967,46.3315
199135677,2,1,9.47,333.5534,46.7505
199136911,2,1,8.02,333.5982,47.2254
199162833,2,1,8.08,333.8585,46.2234
199167771,2,1,5.83,333.7644,43.7730
199167794,2,1,10.21,333.7373,43.7641
199169361,2,1,9.59,333.8022,42.8735
199208647,2,1,12.87,333.9167,42.0964
199209761,2,1,10.35,333.9363,42.7244
199210229,2,1,9.42,333.8886,42.9809
199210365,2,1,11.52,333.8730,43.0628
199211214,2,1,8.05,333.9776,43.5249
199241121,2,1,9.14,334.1424,46.7284
199245053,2,1,10.62,334.0322,45.0494
199247500,2,1,9.55,334.0405,43.6315
199248621,2,1,10.53,334.0704,42.9595
199249524,2,1,8.17,334.1294,42.4204
199289171,2,1,10.63,334.3269,43.1088
199295733,2,1,8.66,334.2847,46.5427
199296334,2,1,14.52,334.2096,46.7781
199360600,2,1,14.58,334.4492,46.0363
199364717,2,1,12.80,334.4592,43.9872
199365514,2,1,11.29,334.4552,43.5080
199385597,2,1,9.75,334.5762,42.3975
199388280,2,1,11.41,334.5894,43.9452
199391649,2,1,10.68,334.5884,45.6915
199392323,2,1,9.25,334.5572,45.9838
199436120,2,1,8.36,334.7510,45.8023
199436820,2,1,10.40,334.8091,45.4846
199444169,2,1,10.19,334.8827,42.5603
199486748,2,1,8.19,334.9039,45.0837
199487941,2,1,11.07,334.8930,45.6288
199508986,2,1,7.96,335.0976,46.4178
199508993,2,1,12.18,335.1034,46.4157
199523378,4,4,8.70,239.9345,62.7559
199525756,4,4,14.37,240.4548,61.7795
199549116,4,4,8.40,240.8684,61.3434
199549199,4,4,8.02,240.8946,61.7199
199571528,4,4,12.70,241.1121,61.8790
199571890,4,4,8.65,241.2474,60.2453
199572211,4,4,13.25,241.5193,60.9480
199572361,4,4,8.42,241.5404,61.6255
199572752,4,4,8.47,241.4221,63.4615
199573123,4,3,13.36,241.4378,65.0698
199573174,4,3,8.37,241.3316,65.3180
199573323,4,4,8.11,248.6243,53.9539
199573526,4,4,9.16,248.5705,54.6503
199574028,4,4,8.71,248.6797,56.4883
199574208,4,4,10.16,248.5717,57.1698
199574210,4,4,16.09,248.5768,57.1664
199574211,4,4,14.50,248.5768,57.1767
199574316,4,4,9.68,248.6356,57.5891
199574587,4,4,16.66,248.5066,58.6124
199600136,2,1,6.96,335.2145,46.0619
199601238,2,1,4.67,335.2567,46.5366
199607227,2,1,9.38,335.3689,47.0585
199607786,4,4,8.74,248.5802,59.8574
199607936,4,4,9.18,248.8531,59.3667
199608168,4,4,8.13,248.7458,58.3581
199609040,4,4,8.07,248.8557,54.8744
199610140,4,4,12.81,249.1213,57.1501
199610706,4,4,7.91,249.0546,59.3301
199612934,4,4,11.70,249.4326,55.7960
199612990,4,4,4.37,249.5019,56.0160
199614787,4,4,13.30,249.5475,56.9130
199616650,4,4,10.54,249.9106,57.7293
199617744,4,4,7.83,250.0317,58.1201
199621704,2,1,4.96,335.3562,45.6499
199622159,2,1,10.53,335.4740,45.4129
199623031,2,1,9.92,335.4412,45.0185
199623709,2,1,11.37,335.4508,44.6940
199624161,2,1,9.07,335.3708,44.4609
199625803,2,1,10.72,335.4753,43.5771
199626184,2,1,8.06,335.4812,43.3554
199626688,2,1,9.89,335.4064,43.0780
199628400,2,1,6.47,335.4621,42.0781
199631687,4,4,9.47,250.1904,54.9499
199631856,4,4,8.10,250.2281,55.6561
199632490,4,4,8.97,250.2854,58.0891
199632719,4,4,7.85,250.2071,59.0369
199634258,4,4,10.51,250.4664,55.1729
199634546,4,4,8.86,250.3943,54.2402
199634926,4,4,4.22,250.7329,54.9036
199635160,4,4,6.14,250.7442,55.6906
199657838,4,4,9.16,250.8665,59.2663
199659329,4,4,13.07,251.0778,53.9805
199659629,4,4,7.46,251.0896,54.9149
199660056,4,4,11.18,251.0448,56.3708
199660422,4,4,8.73,250.9820,57.6355
199660910,4,4,8.71,250.9941,59.4537
199661731,4,4,9.94,251.3558,57.4599
199661915,4,4,4.46,251.3243,56.7822
199662263,4,4,10.24,251.3582,55.5900
199662779,4,4,9.42,251.5143,54.0204
199662929,4,4,10.54,251.4096,54.5256
199663359,4,4,8.32,251.5414,56.0675
199663593,4,4,10.22,251.5599,56.9699
199664165,4,4,9.35,251.4501,59.2480
199665230,4,4,7.81,251.9232,56.8928
199666369,4,4,12.34,252.1084,59.0544
199666622,4,4,13.03,252.1300,58.1121
199666719,4,4,4.15,252.0692,57.8137
199666885,4,4,11.34,252.1773,57.3019
199667467,4,4,10.10,252.1498,55.1353
199667484,4,4,11.42,252.0846,55.0361
199669430,2,1,10.42,335.5993,44.1753
199669704,2,1,9.18,335.5514,44.3494
199670226,2,1,7.79,335.6625,44.6252
199671901,2,1,10.97,335.5129,45.4573
199672939,2,1,8.45,335.5386,45.9348
199673191,2,1,12.50,335.6441,46.0616
199673452,2,1,7.96,335.5352,46.1823
199674356,2,1,9.30,335.5052,46.5728
199679214,2,1,8.15,335.6901,47.4385
199681747,4,4,11.98,252.3995,57.1433
199684486,4,4,11.69,252.7004,54.8062
199685354,4,4,11.95,252.6434,57.9247
199685781,4,4,8.16,252.8414,59.5416
199687053,4,4,9.13,252.8522,55.3194
199687591,4,4,11.24,253.2330,54.3803
199687757,4,4,11.45,253.2060,55.1219
199687979,4,4,8.71,253.2120,55.9974
199688388,4,4,9.41,253.0583,57.6050
199688409,4,4,12.05,253.0515,57.7254
199688420,4,4,8.85,253.2140,57.7685
199688472,4,4,9.85,253.1403,57.9742
199688577,4,4,9.87,253.1096,58.4026
199708668,4,4,9.54,253.5875,54.8881
199708730,4,4,9.89,253.5564,55.1348
199708835,4,4,10.49,253.4908,55.5572
199708887,4,4,10.63,253.6374,55.7194
199709055,4,4,11.90,253.5449,56.3648
199710847,4,4,9.85,253.8048,56.6269
199711171,4,4,9.94,253.7305,55.4794
199711311,4,4,9.97,253.6677,55.1161
199711520,4,4,8.38,253.8044,54.4318
199711557,4,4,15.52,253.7255,54.3411
199712572,4,4,8.79,253.8922,57.2281
199713273,4,4,16.25,254.2090,59.9282
199713570,4,4,15.02,254.1014,58.8022
199714004,4,4,11.44,254.1422,57.2026
199714343,4,4,11.90,254.1343,55.9462
199714345,4,4,13.12,254.1326,55.9420
199715319,4,4,16.00,254.4649,55.1924
199715432,4,4,15.17,254.3043,55.5955
199715706,4,4,12.19,254.4593,56.6435
199716287,4,4,10.91,254.3181,58.7795
199716492,4,4,8.09,254.3166,59.5087
199716496,4,4,10.64,254.3909,59.5313
199720232,2,1,8.47,335.8145,44.7127
199721064,2,1,9.36,335.7952,44.2943
199728518,2,1,10.25,335.9487,43.8882
199739271,2,1,8.70,335.8950,44.2857
199790535,2,1,10.37,336.0113,43.9415
199899855,2,1,8.02,336.4814,44.6633
199949052,2,1,10.50,336.7375,45.9720
199949344,2,1,9.32,336.7769,45.8031
199952002,2,1,12.68,336.6509,44.3705
199952555,2,1,10.26,336.7692,44.0630
199974447,2,1,9.69,336.9001,42.8281
199974508,2,1,13.19,336.9595,42.8621
199975796,2,1,10.12,336.8888,43.6334
199977231,2,1,8.79,336.8832,44.4787
199978301,2,1,13.62,336.9476,45.0873
199980685,2,1,8.12,336.8485,46.3317
200011311,2,1,7.99,337.0012,47.4539
200011327,2,1,8.31,337.0939,47.4498
200017098,2,1,9.60,337.0774,44.6949
200018097,2,1,4.88,337.0147,44.1207
200019620,2,1,11.05,337.0663,43.2095
200058683,2,1,10.01,337.1421,42.9694
200068782,2,1,9.71,337.4081,47.7319
200120841,2,1,2.62,337.3826,47.7069
200129318,2,1,12.64,337.3158,43.3348
200130202,2,1,10.87,337.4002,42.7443
200130943,2,1,10.21,337.3730,42.2480
200132878,2,1,8.09,337.5393,42.8610
200157908,2,1,4.61,337.6219,43.1233
200160099,2,1,8.80,337.5514,44.4383
200162203,2,1,9.07,337.4790,45.5878
200214474,2,1,9.13,337.6433,45.6932
200215494,2,1,7.09,337.7723,45.1453
200217715,2,1,14.57,337.7837,43.8088
200221570,2,1,8.37,337.8784,42.5917
200240307,2,1,8.42,338.0114,47.5375
200287637,2,1,12.10,338.0948,42.4200
200287677,2,1,12.33,338.0412,42.3819
200291601,2,1,9.72,338.1533,44.0054
200293881,2,1,9.10,338.1811,45.3256
200370193,2,1,10.47,338.3675,42.1942
200370594,2,1,8.12,338.5065,41.9041
200370625,2,1,10.94,338.5193,41.9396
200370847,2,1,12.50,338.4441,42.1145
200371435,2,1,8.11,338.5353,42.5194
200373531,2,1,11.12,338.4440,43.3315
200377325,2,1,8.22,338.5904,44.5393
200378803,2,1,10.51,338.5118,44.9726
200379848,2,1,10.85,338.4829,45.5323
200400439,2,1,8.02,338.6047,46.5944
200403151,2,1,9.47,338.7605,45.0762
200463413,2,1,12.95,338.8335,44.4717
200464556,2,1,5.77,338.8152,45.1534
200465656,2,1,10.80,338.8807,45.7696
200465719,2,1,8.01,338.8840,45.8035
200501090,2,1,8.75,339.0698,45.4458
200509127,2,1,8.08,339.2379,43.7712
200528249,2,1,10.57,339.1161,45.6026
200532605,2,1,11.13,339.1028,47.8616
200536829,2,1,13.38,339.2569,45.8699
200537828,2,1,9.68,339.3097,45.2591
200538388,2,1,11.95,339.3221,44.9147
200596700,2,1,5.56,339.3126,42.8103
200606159,2,1,12.61,339.4742,44.9652
200606515,2,1,5.66,339.5725,45.1829
200607569,2,1,6.52,339.5475,45.8267
207402722,4,4,7.48,242.6964,59.6747
207402795,4,4,8.19,242.5295,59.2866
207425167,4,4,11.65,242.7480,58.2946
207425203,4,4,11.87,242.9194,58.4770
207425445,4,4,7.72,242.8402,59.4485
207427897,4,4,11.73,243.2582,56.6342
207428179,4,4,8.29,243.1461,57.7950
207428384,4,4,8.32,243.2434,58.6503
207429364,4,4,11.82,243.4217,57.1482
207431094,4,4,7.82,243.6868,57.0260
207431173,4,4,9.37,243.6589,57.3096
207431303,4,4,8.01,243.7454,57.8742
207431602,4,4,8.82,243.6702,59.1519
207433809,4,4,11.88,244.1504,55.4648
207434579,4,4,7.56,243.9774,58.4791
207435026,4,4,2.99,244.3140,59.7552
207435297,4,4,11.93,244.1755,58.6603
207435857,4,4,9.42,244.2662,56.6948
207436044,4,4,9.04,244.3089,56.0002
207436229,4,4,10.47,244.2596,55.4190
207436278,4,4,8.08,244.2733,55.2664
207437052,4,4,9.61,244.3783,55.1481
207438428,4,4,8.35,244.6556,59.6936
207439140,4,4,9.42,244.7516,56.7575
207439389,4,4,9.41,244.7860,55.9117
207440336,4,4,9.89,244.9410,55.1533
207440438,4,4,15.62,244.9421,55.5716
207440585,4,4,11.92,244.8608,56.0996
207440586,4,4,13.76,244.8621,56.1003
207441150,4,4,9.67,244.9534,58.1805
207461550,4,4,8.67,245.0386,55.4898
207461717,4,4,8.40,245.1576,54.9261
207461792,4,4,10.79,245.1977,54.6642
207462229,4,4,11.88,245.3034,54.7000
207462338,4,4,8.51,245.3095,55.0870
207462862,4,4,5.79,245.4009,56.8772
207464356,4,4,9.65,245.5164,57.1802
207465038,4,4,9.47,245.6055,54.6365
207465135,4,4,9.06,245.6075,54.3104
207465481,4,4,8.92,245.7201,54.7660
207465682,4,4,8.67,245.7834,55.5199
207467034,4,4,8.39,245.8366,58.7143
207468071,4,4,9.29,245.9078,54.6902
207468665,4,4,5.76,246.1057,55.2052
207468713,4,4,6.38,246.0726,55.3299
207489846,4,4,9.81,246.0816,56.9633
207490162,4,4,11.05,246.1966,58.1729
207490175,4,4,8.95,246.1837,58.2581
207491214,4,4,13.04,246.3156,57.5624
207491333,4,4,8.30,246.3316,57.1015
207491443,4,4,11.76,246.3843,56.6934
207491740,4,4,10.39,246.3252,55.5128
207492082,4,4,8.03,246.3573,54.3030
207492092,4,4,9.93,246.4087,54.2831
207493152,4,4,10.06,246.5422,57.3904
207494095,4,4,11.03,246.7449,58.8312
207495245,4,4,8.68,246.6829,54.8236
207495585,4,4,8.21,246.9748,54.1996
207495796,4,4,12.13,246.8609,54.8617
207496306,4,4,11.07,246.9341,56.7664
207496824,4,4,10.75,246.9546,58.8398
207497136,4,4,8.67,246.9053,59.9725
207497984,4,4,9.80,247.1319,56.7351
207499134,4,4,8.42,247.3354,55.5567
207504645,4,4,9.76,248.2042,58.7908
207504663,4,4,11.49,248.1194,58.8503
207504899,4,4,8.77,248.2339,59.7855
210030485,1,2,15.97,338.3121,12.3261
210030632,1,2,11.72,338.3381,12.7799
210030643,1,2,11.59,338.3631,12.8093
210031250,1,2,11.54,338.3543,14.4880
210031499,1,2,10.43,338.3512,15.1782
210031787,1,2,8.06,338.3704,15.9375
210032096,1,2,8.84,338.3684,16.6502
210032697,1,2,8.74,338.4483,17.8541
210033236,1,2,10.19,338.4385,16.4579
210033398,1,2,8.73,338.5261,16.0242
210033886,1,2,10.05,338.5263,14.6533
210034407,1,2,8.14,338.5372,13.1757
210034572,1,2,9.26,338.5132,12.6763
210034634,1,2,11.47,338.4367,12.5036
210034638,1,2,11.56,338.4361,12.4960
210034914,1,2,10.86,338.5593,12.2723
210034986,1,2,14.03,338.6036,12.4576
210035538,1,2,9.75,338.6360,13.9971
210035571,1,2,11.84,338.6544,14.0734
210035910,1,2,16.17,338.5793,14.9482
210035915,1,2,11.04,338.5837,14.9659
210035936,1,2,8.18,338.5903,15.0509
210036214,1,2,10.57,338.6437,15.7625
210036980,1,2,10.75,338.5627,17.7150
210037095,1,2,13.23,338.7320,17.8667
210037249,1,2,9.68,338.7532,17.5139
210037559,1,2,8.02,338.7524,16.6800
210037606,1,2,12.65,338.7126,16.5393
210037914,1,2,9.81,338.7291,15.6985
210037991,1,2,8.61,338.7051,15.5062
210038395,1,2,11.06,338.7598,14.3227
210038850,1,2,9.53,338.7411,13.0902
210039039,1,2,9.00,338.7841,12.5427
210039143,1,2,11.52,338.7155,12.2726
210039417,1,2,8.44,338.9235,12.4848
210039478,1,2,9.20,338.8928,12.6926
210039588,1,2,12.02,338.8265,13.0115
210039823,1,2,11.18,338.8367,13.6943
210040128,1,2,11.57,338.8385,14.5087
210040152,1,2,14.23,338.8814,14.5660
210078783,1,2,9.58,338.8155,17.1287
210079255,1,2,11.05,339.0501,17.5898
210080506,1,2,11.99,338.9427,14.3163
210080553,1,2,11.29,339.0405,14.1975
210080610,1,2,9.47,338.9486,14.0183
210080773,1,2,10.54,339.0055,13.5960
210081775,1,2,5.58,339.1745,13.1558
210082070,1,2,10.70,339.0824,14.0294
210082621,1,2,9.86,339.1583,15.6660
210082847,1,2,15.62,339.1359,16.2671
210083746,1,2,7.07,339.2930,17.2828
210083799,1,2,8.93,339.2668,17.1781
210084266,1,2,10.15,339.2021,15.8406
210084710,1,2,9.26,339.2259,14.5256
210085100,1,2,8.28,339.2619,13.4998
210085428,1,2,5.01,339.2701,12.5766
210086110,1,2,11.59,339.3735,13.3151
210086787,1,2,9.61,339.3416,15.1729
210086909,1,2,9.66,339.4031,15.4719
210087030,1,2,9.39,339.3104,15.7763
210087123,1,2,9.06,339.3171,16.0214
210088218,1,2,10.72,339.4830,17.0652
210088954,1,2,7.33,339.4683,14.9855
210088962,1,2,8.46,339.5298,14.9664
210089201,1,2,10.70,339.5320,14.2085
210089335,1,2,9.26,339.4842,13.7773
210089461,1,2,10.34,339.5058,13.3920
210089465,1,2,8.55,339.5007,13.3742
210090123,1,2,10.34,339.6024,12.6723
210090284,1,2,7.75,339.5800,13.1466
210090289,1,2,11.73,339.5848,13.1551
210090654,1,2,10.21,339.6435,14.2166
210090801,1,2,10.02,339.6707,14.6321
210091426,1,2,10.01,339.5744,16.4176
210091578,1,2,9.43,339.5545,16.8270
210092061,1,2,10.19,339.7474,17.7750
210092172,1,2,10.65,339.6953,17.4872
210092182,1,2,8.93,339.7645,17.4564
210092310,1,2,10.47,339.7173,17.1136
210092315,1,2,7.23,339.7425,17.1011
210092777,1,2,9.41,339.7326,15.8210
210093272,1,2,8.57,339.7203,14.3717
210093696,1,2,16.79,339.7447,13.2174
210094586,1,2,15.09,339.8061,13.6363
210094603,1,2,10.66,339.8190,13.6976
210094763,1,2,8.04,339.9014,14.1614
210094793,1,2,8.88,339.8181,14.2677
210095199,1,2,8.75,339.8036,15.4201
210095623,1,2,9.79,339.8955,16.6335
210095999,1,2,8.05,339.8192,17.6970
217329125,1,3,15.81,344.1935,12.8807
217331269,1,2,6.70,344.1382,16.5516
217334520,1,3,10.28,344.2446,13.3058
217334621,1,2,11.19,344.1558,15.2815
217334675,1,2,10.64,344.1521,16.4450
217375665,1,3,10.96,344.2806,12.5687
217375693,1,3,13.12,344.3027,12.2004
217376037,1,2,8.82,344.4993,15.0352
217376155,1,2,10.19,344.3887,16.0208
217378196,1,3,7.05,344.4850,13.6118
217378444,1,2,8.04,344.2974,15.4236
217378445,1,2,12.81,344.3061,15.4162
217378496,1,2,8.54,344.4699,15.8353
217460675,1,3,12.81,344.5544,12.3822
217460811,1,3,8.14,344.5549,13.2867
217460817,1,3,9.96,344.6600,13.2763
217460898,1,3,8.67,344.6459,14.0447
217462844,1,3,7.78,344.8332,12.1913
217463174,1,2,9.74,344.8174,15.0808
217541039,1,3,9.66,345.1690,12.6513
217541045,1,3,10.04,344.9323,12.7767
217541055,1,3,9.32,345.0788,12.9252
217541142,1,3,5.68,345.1350,13.4685
217541599,1,1,8.83,345.0092,17.3930
217543308,1,3,8.08,345.0712,12.2402
217543490,1,3,7.30,344.9692,13.8625
217543511,1,3,8.06,345.0807,14.0008
217543538,1,3,8.64,345.0733,14.2878
217584738,1,3,11.90,345.2634,13.1369
217584824,1,3,10.14,345.4613,13.9403
