#
# Full target list for orbit 159, sector 76
# Created Tue Feb 13 06:10:44 EST 2024 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
259168516,3,4,13.31,292.3143,65.9735
259168976,3,4,14.03,292.4627,66.6394
259169109,3,4,16.35,292.5008,66.8168
259169431,3,4,8.36,292.3888,67.2482
259170046,3,4,12.61,292.3017,68.1466
259170057,3,4,12.54,292.2974,68.1577
259170182,3,4,10.62,292.2452,68.3438
259171045,3,4,14.58,292.4804,69.7957
259171171,3,4,14.03,292.5020,70.0328
259171424,3,4,8.22,292.2994,70.4870
259171869,3,4,16.50,292.4170,71.3985
259172249,3,4,14.52,292.6635,71.7630
259172391,3,4,10.61,292.7678,71.4973
259232022,3,4,4.73,292.7509,70.9896
259233048,3,4,16.13,292.5313,69.1989
259233660,3,4,13.16,292.6062,68.1546
259236326,3,4,16.40,293.0922,67.3381
259237150,3,4,14.45,292.8758,68.5387
259237184,3,4,12.33,293.0281,68.5917
259237189,3,4,11.73,293.0426,68.5938
259237271,3,4,11.71,292.9217,68.7309
259237827,3,4,3.94,293.1015,69.6495
259238063,3,4,14.36,292.9933,70.0928
259238498,3,4,10.80,293.0584,70.8891
259266354,3,4,9.04,293.3277,67.7750
259271401,3,4,6.29,293.6017,71.6049
259272661,3,4,4.06,293.8508,69.8056
259273546,3,4,12.83,293.9305,68.2565
259273550,3,4,12.71,293.9668,68.2484
259273553,3,4,14.32,293.9422,68.2438
259273558,3,4,13.54,293.9830,68.2395
259273559,3,4,14.84,293.9263,68.2384
259274960,3,4,13.26,293.7648,66.2551
259285607,4,2,8.95,316.6090,50.5179
259563576,4,2,16.14,317.9766,50.2702
259671197,4,1,8.36,318.2265,52.7283
259671983,4,1,9.96,318.2508,52.5222
259773610,4,2,13.43,318.1845,50.1049
259779917,4,3,8.21,318.1833,48.9942
259877113,4,1,8.03,318.7524,60.5872
259881271,4,1,16.13,318.8690,62.7486
259882204,4,1,13.83,318.8043,63.2968
259883932,4,1,7.81,318.7366,64.4984
259964294,4,1,8.21,318.7634,64.8203
259967623,4,1,8.75,319.0029,64.5368
260068568,4,1,10.03,325.4234,55.4638
260165310,4,1,9.82,325.4204,56.6934
260167199,4,1,13.57,325.3457,57.1089
260280304,4,1,4.93,325.6889,59.2709
260281851,4,1,8.64,325.6471,58.8527
260283233,4,1,8.34,325.4939,58.5000
260286423,4,1,6.52,325.6008,57.7360
260293212,4,1,8.74,325.5735,56.2383
260392844,4,1,5.17,325.5328,54.8215
260397255,4,1,8.05,325.5409,54.0676
260401770,4,1,5.81,325.7339,54.5617
260402407,4,1,9.92,325.9072,54.6673
260522884,4,1,7.81,325.7692,55.2099
260614141,4,1,1.37,325.8770,58.7800
260617418,4,1,8.75,325.8451,59.7294
260760840,4,3,8.57,326.3667,39.7992
260761464,4,3,11.53,326.3921,39.4951
264171144,3,4,9.14,294.3903,66.9714
264172351,3,4,11.27,294.3766,68.8379
264172524,3,4,16.55,294.5821,69.1535
264172684,3,4,8.17,294.4947,69.4624
264173339,3,4,13.90,294.5368,70.6649
264173786,3,4,8.44,294.4747,71.5432
264173803,3,4,11.95,294.5621,71.5745
264174979,3,4,14.39,294.6128,69.9898
264175756,3,4,5.98,294.7926,68.6527
264175826,3,4,11.32,294.7024,68.5392
264217214,3,4,8.18,294.8105,67.8976
264217409,3,4,15.12,294.8855,67.5895
264217865,3,4,16.37,294.8427,66.8948
264218911,3,4,17.18,294.9840,66.3181
264220401,3,4,16.17,295.0019,68.5196
264220850,3,4,11.82,294.8994,69.3173
264221104,3,4,9.21,295.1151,69.7645
264221449,3,4,8.01,294.9409,70.3385
264222797,3,4,14.20,295.4374,70.8933
264222798,3,4,14.65,295.3920,70.8930
264222799,3,4,14.17,295.4282,70.8912
264222800,3,4,13.88,295.4208,70.8908
264248339,3,4,9.71,295.4014,67.8508
264249718,3,4,8.65,295.2160,66.0530
264250251,3,4,16.30,295.5440,66.4120
264298576,3,4,9.79,295.9671,71.0840
264299645,3,4,5.88,296.0769,69.3369
264300226,3,4,10.80,295.8293,68.4298
264301332,3,4,16.69,295.8146,66.9267
264301570,3,4,12.50,295.9952,66.6190
264301607,3,4,14.93,295.8086,66.5713
264399226,4,2,16.98,298.6321,50.5347
264400566,4,2,13.71,298.5700,49.9256
264400830,4,2,9.39,298.6830,49.7966
264507783,4,2,15.09,298.5753,48.6683
264507945,4,2,12.92,298.6609,48.6063
264508014,4,2,13.69,298.6250,48.5775
264508409,4,2,9.66,298.5271,48.4186
264508613,4,2,14.38,298.5509,48.3326
264508835,4,2,13.90,298.6625,48.2489
264509419,4,2,14.92,298.6078,48.0160
265242905,4,2,12.31,308.3083,50.9268
265246065,4,2,5.92,308.2461,49.8412
265312846,3,4,8.02,319.9229,66.7852
265390123,3,4,7.52,319.6665,66.1685
265395440,4,1,8.35,318.6166,62.3688
265493527,4,3,15.19,313.4448,41.7296
265595573,4,3,9.38,313.4193,38.1882
266521964,3,3,8.27,296.4317,58.1304
266688542,4,3,10.19,321.0238,46.3846
266689213,4,3,8.05,321.0499,46.5476
266689353,4,3,14.20,321.0386,46.5850
266920154,4,2,9.45,306.0496,48.9240
267027996,4,2,13.14,306.1170,50.5618
267034895,4,2,10.38,306.0950,52.9954
267036245,4,2,6.47,306.1350,53.5520
267138581,4,2,8.37,316.3098,51.1512
267373896,4,2,11.52,316.8346,49.4318
267375583,4,2,14.40,316.6596,49.7051
267378536,4,2,10.06,316.7122,50.2563
267381012,4,2,17.02,316.7799,50.7588
267484403,3,3,13.33,298.8371,58.5229
267484511,3,3,16.40,298.8634,58.4194
267484653,3,3,12.35,298.7059,58.3016
267484709,3,3,5.23,298.8422,58.2497
267484897,3,3,8.07,298.6622,58.0833
267542728,3,1,10.25,289.5339,75.2021
267542959,3,1,8.10,289.4918,74.7543
267544059,3,1,8.62,289.3602,72.8365
267544200,3,1,15.42,289.5484,72.6237
267544298,3,1,12.84,289.3289,72.4477
267556582,4,2,7.72,311.6498,54.8765
267574348,3,3,14.85,284.2146,53.6691
267574918,3,3,16.34,284.4167,53.5089
267659086,4,1,4.38,311.7544,58.4167
267661228,4,1,14.19,311.7588,57.3667
267673013,3,3,12.61,289.8806,51.2769
267673087,3,3,8.03,289.9590,51.3355
267673361,3,3,13.33,289.8239,51.5519
267673944,3,3,13.72,289.8432,52.0702
267744730,3,3,14.87,290.1751,52.2204
267745569,3,3,14.18,290.1651,51.4672
267745761,3,3,10.02,290.1374,51.2930
267745858,3,3,14.58,290.0847,51.2086
267750431,3,3,8.23,293.1301,54.1000
267751005,3,3,9.10,293.2380,54.5325
267767305,4,2,7.63,312.1365,53.9061
267807877,3,3,8.58,293.2185,56.0394
267810289,3,3,13.31,293.0960,58.3689
267813804,3,3,10.69,293.2920,59.1311
267813848,3,3,9.41,293.2947,59.1019
267816811,3,3,16.47,293.3282,57.5585
267819419,3,3,8.77,293.2963,56.4149
267860415,4,1,16.02,312.2516,59.3095
267860668,4,1,13.24,312.1433,59.4465
267861770,4,1,8.93,312.2990,59.7185
267861788,4,1,12.80,312.3826,59.7100
267862236,4,1,9.08,312.3386,59.4520
267863657,4,1,8.68,312.4582,58.6479
267868475,4,1,16.07,312.2841,56.5089
267881788,3,3,14.65,293.6737,59.1951
267981213,4,2,8.11,298.3941,52.9396
267987540,4,2,5.06,298.4324,49.5954
267989336,4,2,14.86,298.4569,48.7916
267989524,4,2,13.28,298.4348,48.7061
267989857,4,2,13.64,298.4655,48.5593
267990226,4,2,10.96,298.4430,48.4128
267990703,4,2,12.00,298.4775,48.2220
267991349,4,2,13.76,298.4264,47.9468
268052149,3,3,8.22,298.0605,61.0458
268055518,3,4,9.20,298.0097,64.4514
268057162,4,2,14.04,298.6635,47.7619
268105488,4,1,9.01,312.8504,57.0620
268381905,4,2,12.63,298.8273,47.2577
268382209,4,2,12.62,298.9108,47.3700
268382450,4,2,14.46,298.8989,47.4631
268382644,4,2,5.81,298.7718,47.5411
268383295,4,2,16.01,298.7711,47.7854
268383727,4,2,15.32,299.0512,47.9493
268383780,4,2,11.36,299.0568,47.9093
268704157,4,2,12.25,299.1028,47.3778
268704766,4,2,14.07,299.1275,47.5938
268706795,4,2,8.23,299.2937,47.5205
268935452,4,2,14.02,299.5260,46.8993
269029175,4,2,11.57,299.5833,47.4481
269029623,4,2,12.44,299.7006,47.2916
269030207,4,2,13.60,299.6759,47.0758
269356465,4,2,13.18,299.8713,46.8225
269357457,4,2,14.51,299.8307,47.1576
269488987,4,3,12.31,315.2201,39.3918
269573752,4,3,8.84,315.1820,36.1224
269574159,4,3,5.18,315.3036,36.0260
269595474,3,4,13.51,300.7756,69.7537
269595478,3,4,14.21,300.7655,69.7500
269595540,3,4,14.44,300.5877,69.6599
269595543,3,4,14.17,300.5796,69.6556
269595546,3,4,14.76,300.6080,69.6526
269596616,3,4,3.41,300.7047,67.8739
269596634,3,4,9.33,300.7550,67.8365
269597450,3,4,13.64,300.6001,66.5703
269597717,3,4,15.86,300.7875,66.2233
269598007,3,4,9.25,301.0067,66.0409
269598504,3,4,11.17,301.1568,66.6759
269598639,3,4,13.20,301.1242,66.8330
269661823,3,4,15.73,301.0613,71.5784
269661838,3,4,10.46,300.9430,71.6068
269664165,3,4,4.38,301.2222,68.0271
269664492,3,4,8.83,301.3022,67.5399
269665934,3,4,6.94,301.7500,66.3079
269696430,3,4,10.24,301.6203,68.2783
269696438,3,4,8.72,301.6071,68.2910
269696791,3,4,9.97,301.4812,68.8739
269697721,3,4,7.68,301.6155,70.6596
269698108,3,4,10.85,301.5725,71.4899
269698397,3,4,8.01,301.9001,71.7703
269701147,3,4,8.29,302.0266,66.8501
270491231,2,2,5.98,232.5007,70.3862
270491267,2,2,12.95,232.3600,70.1983
270491667,2,2,8.86,232.5521,68.1677
270491862,2,2,9.45,232.3421,67.2121
270494308,2,2,8.46,231.0969,73.9488
272565115,1,2,8.14,196.7157,52.9343
272565391,1,2,8.79,196.7744,50.9017
272565522,1,2,11.92,196.7286,49.7967
272572465,1,2,9.13,197.0954,50.1305
272572677,1,2,8.83,197.0606,48.5091
272573336,1,2,8.19,197.3811,52.1661
272573603,1,2,8.53,197.5394,53.6276
272573831,1,2,8.93,197.4078,51.8274
272635712,2,2,9.35,231.1623,67.4646
272636637,2,2,9.56,231.8938,66.0817
272636742,2,2,8.58,231.8795,66.6535
272650576,2,2,8.88,233.2397,70.7043
272650915,2,2,18.09,233.4363,69.0093
272669737,2,2,6.32,233.6511,67.8045
272670038,2,2,10.51,233.4972,69.3503
272670678,2,2,8.31,233.8939,71.3974
272672133,2,2,11.72,234.2416,67.4526
272672455,2,2,14.90,234.2032,68.8686
272678898,2,2,8.15,234.6269,70.6311
272679177,2,2,4.49,234.4121,69.2837
272679240,2,2,11.42,234.5118,69.0175
272679402,2,2,8.53,234.3983,68.2318
272679869,2,2,8.30,234.5005,66.0486
272680526,2,2,6.98,234.6708,68.8226
272701896,2,2,8.67,234.9839,68.8802
272702570,2,2,8.38,235.2160,67.3351
272704551,2,2,10.70,235.4694,69.4197
272705043,2,2,12.36,235.3805,70.8776
272745924,2,2,5.82,235.6749,67.0665
272747359,2,2,8.88,236.0736,71.8885
272748096,2,2,10.23,236.2166,68.4353
272748141,2,2,8.29,236.3348,68.1622
272750125,2,2,8.58,236.9522,70.6072
272758199,2,2,12.89,237.3171,71.4429
272758242,2,2,8.02,237.0558,71.6898
272758572,2,2,8.87,237.5250,70.6796
272781244,2,2,16.61,237.8433,71.7532
272781760,2,2,8.73,238.1707,69.5569
272781944,2,2,9.09,238.1812,68.7649
272781956,2,2,9.40,238.2399,68.7250
272782181,2,2,9.67,238.1916,67.6667
272782321,2,2,12.50,237.9867,67.0397
272782368,2,2,10.69,238.1535,66.8733
272783172,2,2,6.27,238.4024,68.7199
272783509,2,2,10.70,238.3121,70.1848
272785423,2,2,13.21,238.8578,67.0430
272786592,2,2,8.37,239.2854,70.9020
272786845,2,2,8.63,239.3265,69.6393
273066197,4,3,13.02,315.8988,45.7515
273169714,4,3,6.06,315.9307,46.8627
273173532,4,3,7.79,315.9742,46.3305
273291038,4,3,11.60,315.9436,45.3503
273376048,4,2,11.72,297.6944,47.8789
273376082,4,2,13.90,297.7002,47.8637
273408597,4,3,5.79,316.1471,42.4423
273546321,4,3,2.22,316.2328,43.9279
273566363,4,3,12.92,316.1262,46.2257
273595982,4,2,13.94,297.8389,47.7516
273596059,4,2,11.87,297.8701,47.7713
273681023,4,2,15.27,297.8082,47.9466
273681135,4,2,6.10,298.0298,47.9317
273681243,4,2,13.15,298.0682,47.8678
273681580,4,2,12.80,297.9707,47.7316
273806486,4,3,8.10,316.2736,44.9984
273873718,4,2,13.77,298.2581,47.6050
273874106,4,2,8.64,298.1474,47.7495
273874229,4,2,6.40,298.2551,47.8077
273874849,4,2,13.64,298.3952,47.8150
273874851,4,2,11.65,298.3712,47.8139
273875149,4,2,15.28,298.3026,47.6939
273875635,4,2,14.78,298.3484,47.4913
273931319,4,3,8.52,316.4443,42.4630
274166605,4,3,14.56,316.4938,46.3888
274171212,4,3,5.95,316.3991,46.9632
274172409,4,3,9.52,316.4087,47.1170
274177092,4,3,12.45,316.5453,47.7675
274186621,4,3,8.20,310.6319,41.4241
274200752,4,2,13.96,298.4961,47.7389
274278200,4,3,3.17,316.6504,47.6484
274280254,4,3,8.10,316.5659,47.3566
274412305,4,3,8.55,319.0480,37.4034
274518851,4,3,8.10,319.0387,40.5519
274525235,4,3,9.01,318.9723,41.3820
274610140,4,3,7.70,321.7357,39.6589
274621447,4,3,5.46,321.8390,37.1168
274648929,4,3,14.81,316.7749,45.0423
274653589,4,3,9.56,316.8535,45.7292
274662200,4,3,10.93,316.8673,46.8656
274719041,4,3,8.07,321.7893,41.8894
274727801,4,3,7.29,316.8489,47.2775
274938547,4,3,7.05,322.8468,40.0649
274942910,4,3,9.98,322.9271,41.7977
275041851,4,3,8.29,323.0069,41.5976
275044274,4,3,15.01,323.0483,40.6610
275044283,4,3,17.92,323.0484,40.6567
275048984,4,3,8.06,323.0538,38.6975
275051466,4,3,12.63,323.0960,37.5477
275111900,4,3,8.68,323.2068,39.0722
275116855,4,3,12.65,323.1570,40.2232
275119073,4,3,9.25,323.2060,40.6094
275306418,4,3,18.77,323.7465,40.6718
275415160,4,1,8.59,319.7844,61.5034
275415829,4,1,6.19,319.7806,61.8584
275417762,4,1,8.64,319.7051,62.9139
275420565,4,1,4.85,319.8427,64.8719
275422258,3,4,10.55,319.9364,65.6470
275423476,4,1,12.60,320.0704,64.7567
275424468,4,1,16.40,319.9770,64.0579
275502466,4,1,5.25,320.1388,60.7563
275502620,4,1,6.26,320.1060,60.6871
275537496,4,2,10.83,304.7986,44.2629
275625661,3,3,8.12,293.8700,58.2256
275628388,3,3,14.23,293.8428,55.3253
275633056,3,3,6.15,293.9817,56.9825
275658545,4,2,6.58,304.7069,46.3221
275690559,3,3,8.91,286.7065,61.0977
275690820,3,3,8.51,286.8414,60.7026
275691308,3,3,15.63,286.8593,59.9566
275692427,3,3,8.03,286.9672,61.6633
275718421,4,3,8.01,318.7255,45.7816
275722992,4,3,10.38,318.7849,44.8997
275749084,4,2,9.14,305.2765,46.0524
275751715,4,2,13.13,305.1366,45.3884
275752482,4,2,16.60,305.2339,45.1916
275758701,4,2,9.16,305.2710,43.6752
275840066,4,3,9.28,318.7088,42.4124
275851649,4,3,8.31,321.8226,44.3854
275902244,4,3,9.18,312.9166,44.0007
276105676,4,1,13.79,328.8265,59.6324
276119305,4,1,11.99,328.9647,57.5456
276140569,4,2,8.14,312.8615,47.7731
276236173,4,1,16.91,328.9457,56.2846
276236186,4,1,18.93,328.9527,56.2808
276277625,4,3,7.79,313.4611,46.0048
276280403,4,3,11.08,313.5561,45.5810
276280553,4,3,9.01,313.5050,45.5551
276360911,4,1,9.62,329.0535,55.7410
276367197,4,1,8.47,329.0328,57.0334
276370877,4,1,8.57,329.1004,57.8709
276376289,4,3,11.29,313.4896,42.7435
276385956,4,3,9.17,324.4585,42.9752
276397162,4,2,8.27,307.9585,54.1984
276399157,4,2,4.61,308.2776,54.4570
276477184,4,2,8.06,308.1863,55.9683
276481797,4,1,9.43,308.2002,58.4504
276547773,4,3,8.09,328.6962,40.1599
276636582,4,3,8.76,324.7160,45.0703
276655797,4,1,10.93,308.7273,59.2904
276656956,4,1,8.05,308.9315,59.8109
276702517,4,3,16.55,324.7070,42.2065
276704866,4,2,12.60,305.7958,48.4196
276706199,4,2,5.86,305.7830,48.8126
276748026,4,2,9.77,309.0494,53.9123
276749719,4,2,17.19,309.0265,54.5284
276812762,4,1,8.26,309.1526,59.1237
276827518,4,2,15.85,306.3121,52.8248
276914715,4,2,9.75,309.4765,54.4986
276915898,4,2,8.93,309.5118,54.9482
276987309,4,1,9.54,309.7586,59.2018
276988717,4,1,8.10,309.7548,58.3067
276992794,4,2,6.09,309.7507,56.0046
277001950,4,2,8.69,306.4618,49.1168
277009191,4,2,16.91,306.4343,51.5524
277013493,4,2,13.99,306.3940,53.2124
277014266,4,2,10.62,306.4258,53.5616
277110052,4,2,5.91,306.7983,53.8401
277234493,4,2,5.41,306.7602,49.3837
277246250,4,3,17.07,320.5613,49.0941
277276155,4,2,8.12,310.1282,55.6173
277276879,4,2,10.03,310.2211,55.3266
277280059,4,2,10.62,310.0707,54.2214
277281684,4,2,7.88,310.3550,54.2094
277320426,4,1,16.78,310.3515,58.9234
277320749,4,1,12.32,310.2517,59.1282
277416714,4,2,8.21,310.5437,54.5969
277421723,4,2,16.62,310.8103,54.9228
277447970,4,1,10.22,320.8295,52.8147
277449259,4,1,10.89,320.8992,52.4485
277502552,4,1,6.04,310.8070,57.1140
277505161,4,1,13.11,310.7050,58.5149
277507814,4,1,10.16,310.9536,59.5766
277511298,4,1,8.57,310.9742,57.4997
277565268,4,2,9.33,311.1239,54.1018
277566475,4,2,15.47,311.1980,54.5001
277566483,4,2,8.95,311.1946,54.5021
277644976,4,1,12.63,311.1935,57.2351
277648330,4,1,8.70,311.0624,59.1330
277723545,4,3,15.55,321.1130,48.7126
277732561,4,4,5.99,321.0483,50.4360
277848666,4,1,8.07,321.0120,52.4491
277952994,4,4,16.83,324.4493,51.5571
277955281,4,4,5.44,324.3240,51.0642
278068108,4,4,11.27,324.3886,49.0820
278075223,4,4,9.96,324.4951,48.3047
278075338,4,4,12.57,324.5599,48.3322
278075650,4,4,12.14,324.4640,48.4034
278076037,4,4,7.53,324.4974,48.4872
278212015,4,4,9.30,324.4931,50.6739
278336381,4,1,8.02,324.4721,53.0261
278341415,4,1,14.81,324.7451,53.9049
278349328,4,2,8.09,307.5539,47.9329
278352995,4,2,8.61,307.5049,48.7794
278353687,4,2,5.03,307.5149,48.9516
278356482,4,2,5.68,307.5836,49.7797
278358300,4,2,9.08,307.4277,50.3186
278439187,4,2,15.89,307.4862,52.1646
278447515,4,2,16.88,307.6319,52.6307
278548149,4,2,8.85,307.7085,50.8390
278668358,4,2,12.46,307.9527,48.2321
278672770,4,2,3.72,307.8285,49.2201
278677941,4,2,8.59,307.8721,50.7365
278678404,4,2,11.93,307.9320,50.8703
278786037,4,2,5.33,307.8386,52.3099
278787374,4,2,16.23,307.8242,52.7549
278788298,4,2,8.09,307.9034,53.0636
278820674,4,4,15.26,332.9872,49.7315
278902644,4,3,6.62,313.6665,46.2312
278911607,4,3,16.84,313.7523,44.9255
278912173,4,3,8.96,313.6977,44.8462
279015236,4,3,9.84,313.6875,42.5652
279024845,4,3,5.44,313.8602,43.3671
279167697,4,3,11.09,313.7929,45.0507
279168450,4,3,11.63,313.8983,45.1503
279177746,4,3,10.15,313.8852,46.5021
279282347,4,2,8.56,313.8819,47.4828
279295939,4,3,15.59,321.1378,39.2287
279369757,4,3,8.00,321.0761,36.7775
279977464,3,3,8.01,285.4729,52.5523
279979429,3,4,3.08,297.0447,70.2682
279979480,3,4,13.98,297.0111,70.1582
279979547,3,4,10.87,297.2107,70.0470
279979638,3,4,14.78,297.2552,69.8855
279980795,3,4,8.15,297.0736,68.0112
280031232,3,4,14.24,297.2844,68.6725
280031353,3,4,11.82,297.4163,68.8834
280031521,3,4,9.15,297.3956,69.2119
280031562,3,4,15.26,297.4639,69.2846
280031931,3,4,13.15,297.2788,69.8868
280032783,3,4,8.44,297.4171,71.4441
280032850,3,4,10.64,297.4857,71.5639
280033055,3,4,16.75,297.6914,71.9282
280033432,3,4,16.54,297.5911,71.1665
280033832,3,4,8.73,297.8608,70.4385
280033918,3,4,9.46,297.6165,70.3049
280033934,3,4,10.52,297.5904,70.2881
280034849,3,4,12.06,297.8478,68.7503
280035202,3,4,11.10,297.6782,68.1677
280037021,3,4,13.02,298.0222,66.1168
280068700,3,4,7.51,298.1437,66.7051
280068946,3,4,8.02,298.1514,67.0695
280072628,3,4,14.97,298.3284,70.2561
280072640,3,4,10.77,298.3459,70.2431
280073317,3,4,9.38,298.4615,69.1305
280161519,3,4,8.12,298.2903,66.1499
280161873,3,4,14.93,298.7693,66.1357
280163726,3,4,16.79,298.5764,68.7554
282855338,2,3,6.75,221.3175,65.3302
282920833,2,3,8.22,222.1884,65.1289
282920985,2,2,10.13,223.4350,65.8612
282921299,2,3,8.30,223.5436,63.8471
282922131,2,4,8.68,225.5267,54.8510
282923567,2,3,8.46,223.6724,62.8163
282925698,2,2,9.36,226.8855,63.5585
283414280,4,1,13.84,327.9160,59.2929
283468220,4,3,8.39,314.5087,40.9013
283471501,4,3,9.32,314.5498,40.1928
283538834,4,1,8.47,327.9330,56.4757
283539216,4,1,11.44,327.8009,56.3934
283543780,4,1,8.42,327.9757,55.2544
283599798,4,3,8.83,314.4918,38.3565
283796270,2,4,8.19,220.9673,50.6155
283796662,2,4,8.02,220.9843,48.3650
283819557,2,4,11.55,228.4588,53.4981
283829284,2,4,8.28,228.6249,49.8926
283829553,2,4,8.37,228.5687,51.4689
284068258,1,1,8.75,212.8516,41.1561
284183557,2,3,7.47,206.0255,65.0359
284183805,2,3,7.91,206.1016,63.7184
284184299,2,3,8.82,206.0625,61.2164
284185440,2,3,9.67,206.2096,64.3699
284185480,2,3,8.02,206.3745,64.6307
284202482,2,3,8.84,208.4326,64.2369
284203323,2,3,8.27,208.6238,62.9046
284204110,2,4,16.24,216.7501,58.7835
284205772,2,4,8.18,216.9349,56.9372
284359245,3,3,6.32,288.0500,57.6747
284359863,3,3,4.29,287.9195,56.8595
284361752,3,3,9.78,288.1086,54.6404
284362915,3,3,9.06,290.6812,54.3873
284364590,3,3,10.40,290.7668,56.1347
284450803,3,3,8.64,290.7090,56.6154
284454822,3,3,12.15,290.7383,59.4311
284457791,3,3,12.48,290.9326,58.3179
284461108,3,3,10.01,290.8911,56.2607
284475576,3,3,16.72,291.1651,55.0981
284475976,3,3,11.15,291.1624,55.4730
284477310,3,3,10.61,291.1259,56.8813
284558179,3,3,10.42,291.2707,55.6635
284559267,3,3,9.22,291.4007,54.5695
284562460,3,3,16.81,291.6046,56.4315
284562929,3,3,15.29,291.4467,56.9507
284563011,3,3,15.11,291.5113,57.0318
284563819,3,3,6.72,291.4448,58.0274
284564230,3,3,10.22,291.5241,58.5102
284567512,1,3,7.93,185.4769,42.1304
284567525,1,3,8.93,185.5112,42.2160
284567761,1,3,10.07,185.4876,43.9215
284567778,1,3,15.25,185.5932,44.0240
284567826,1,3,10.61,185.6026,44.3156
284567834,1,3,10.97,185.5142,44.3810
284568250,1,3,5.40,185.4838,47.1820
284568819,1,3,13.53,185.6531,44.2030
284568841,1,3,14.96,185.6450,43.9876
284568853,1,3,12.72,185.6949,43.8946
284568854,1,3,12.40,185.6949,43.8912
284568858,1,3,10.99,185.7268,43.8719
284568867,1,3,11.83,185.7541,43.8336
284568888,1,3,15.31,185.6217,43.7141
284569246,1,3,8.34,185.8059,42.9001
284569331,1,3,11.87,185.8921,43.6135
284569338,1,3,15.10,185.9344,43.6705
284569357,1,3,14.87,185.8538,43.7801
284569375,1,3,13.40,185.8541,43.9002
284569378,1,3,14.79,185.8866,43.9090
284569386,1,3,14.15,185.8416,43.9730
284569410,1,3,12.98,185.8340,44.1596
284569423,1,3,11.69,185.8085,44.2242
284592754,1,3,12.32,186.0781,44.2316
284592823,1,3,10.76,186.0507,43.8162
284592841,1,3,12.63,186.0264,43.6915
284592989,1,3,14.37,186.0129,42.6841
284593009,1,3,5.68,185.9452,42.5428
284593363,1,3,12.85,186.1336,43.8347
284593391,1,3,14.70,186.2185,44.1115
284593393,1,3,15.32,186.1525,44.1168
284593403,1,3,11.70,186.1229,44.1468
284594600,1,3,15.73,186.4203,43.8880
284594616,1,3,11.66,186.4248,43.8062
284594622,1,3,14.70,186.4001,43.7651
284594633,1,3,15.97,186.3665,43.6883
284595199,1,4,8.84,198.7775,44.0426
284628173,2,4,15.16,216.8968,53.8087
284628247,2,4,7.43,216.8265,53.3121
284628366,2,4,8.38,216.8980,52.6076
284679064,1,2,13.06,195.3124,58.4190
284679244,1,2,9.69,195.2722,59.3929
284712252,2,3,8.32,201.5331,58.8988
284889469,3,2,14.56,260.3503,57.1584
284891601,3,2,8.55,260.5085,56.6283
284900282,3,2,14.91,261.0586,57.4989
284900285,3,2,12.47,261.0522,57.4975
284900292,3,2,12.39,260.9796,57.4693
284900628,3,2,9.04,260.8877,56.4048
284900652,3,2,16.42,261.0256,56.3342
285093730,1,3,11.76,186.4415,43.6876
285093736,1,3,10.96,186.5194,43.7127
285094031,1,3,9.26,186.4800,45.6076
285094173,1,3,10.50,186.5818,46.4708
285094916,1,3,12.64,186.7053,43.8708
285765138,4,2,5.76,309.5711,48.0703
285887857,4,2,8.43,309.4437,51.4654
285888275,4,2,5.79,309.4037,51.5816
285889741,4,2,5.97,309.5302,52.0066
286080634,4,2,16.01,310.1898,50.9892
286080865,4,2,12.39,310.2190,50.9228
286094277,4,2,10.48,310.4588,48.0284
286167789,1,1,11.82,214.5277,49.6658
286168017,1,1,5.86,214.4549,48.0017
286169068,2,4,12.12,227.5826,53.7277
286169292,2,4,10.89,227.7657,52.8416
286169352,2,4,8.93,227.6930,52.6209
286169746,2,4,10.12,227.7635,50.6302
286170375,2,1,9.94,240.3366,54.4229
286170631,2,1,7.93,240.2631,55.4533
286170847,2,1,7.59,240.2902,56.4394
286201103,4,2,12.29,310.4493,49.6470
286305421,4,1,5.81,318.4272,64.4032
286899223,2,4,8.21,226.1674,48.8299
286900208,2,4,10.34,226.0539,53.4522
286900691,2,4,8.17,226.6543,52.2857
286916082,1,1,9.20,203.4696,47.9907
286916091,1,1,8.93,203.4332,48.0149
286916209,1,1,10.17,203.4969,48.7688
286916251,1,1,9.70,203.3974,49.0607
286923415,1,2,9.83,203.5169,53.4489
286923464,1,2,7.46,203.5096,53.7280
286924288,1,1,4.57,203.6123,49.0162
286924596,1,1,8.86,203.7727,48.7205
286924740,1,1,16.06,203.8368,49.5186
286945536,1,1,5.29,204.8120,51.8042
286946484,1,1,5.82,205.0955,50.5198
286947032,1,1,8.77,205.2264,48.1901
286947511,1,1,8.32,205.1768,50.8052
286947730,1,1,8.51,205.3060,52.0500
286955940,1,2,8.76,205.1945,53.7367
287062723,3,3,7.39,294.7736,54.1815
287065697,3,3,8.28,294.9352,55.4968
287080092,2,1,8.81,243.4889,63.5331
287085812,3,1,16.55,253.1790,70.5041
287085893,3,1,10.04,253.3096,70.2666
287085999,3,1,8.35,253.1482,69.9364
287086186,3,1,11.17,253.3154,69.2776
287087113,2,1,8.71,253.2390,66.1890
287087262,2,1,8.46,252.5967,60.0769
287137719,2,1,8.21,252.5463,65.4681
287139773,2,1,5.88,253.5081,60.3622
287139872,2,1,12.75,253.4606,60.7099
287139950,2,1,9.41,253.6106,60.9709
