#
# Full target list for orbit 183, sector 88
# Created Thu Dec 12 19:34:41 EST 2024 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
264767454,3,4,12.73,117.3022,-57.7930
264768896,3,4,4.60,117.2779,-56.4103
264770159,3,4,11.52,117.2864,-55.3471
264865297,3,4,8.35,117.5977,-56.3255
264871967,3,4,8.02,117.7464,-59.1806
264927315,3,4,8.14,118.0216,-55.0330
264929894,3,4,13.53,117.8467,-57.1950
264930860,3,4,15.74,117.9484,-58.1263
264974342,1,4,4.35,126.3979,2.1021
264975468,1,4,8.60,126.5294,0.2298
264976173,1,4,5.61,126.4514,1.5740
265010627,1,4,9.26,126.5954,5.7851
265010875,1,4,10.41,126.5853,5.2584
265011923,1,4,13.37,126.6220,3.0013
265012275,1,4,10.90,126.6296,2.3566
265014861,1,4,11.82,126.6961,2.8364
265015383,1,4,8.48,126.7698,3.9798
265046597,1,4,6.00,126.9816,3.2185
265072167,1,4,11.32,126.9481,5.6497
265076459,1,4,12.23,127.1628,2.7104
265076498,1,4,9.62,127.1600,2.7876
265129262,1,4,8.11,127.2284,4.8078
265129855,1,4,8.03,127.3678,6.0092
265138330,1,3,8.12,127.6534,0.1246
265171310,1,3,8.02,127.7418,1.4680
265237328,1,3,8.63,128.1829,2.1672
265278446,1,3,8.16,132.9453,2.1878
265278781,1,3,8.62,132.9843,3.0242
265279519,1,3,8.47,132.9203,5.1122
265280041,1,3,6.25,133.1007,5.3403
265301725,1,3,12.87,133.2436,0.6802
265304235,1,3,5.88,133.3441,3.9082
265305109,1,3,8.11,133.3744,1.3466
265339671,1,3,11.97,133.4839,2.8786
265340059,1,3,8.45,133.4483,3.9164
265340681,1,3,10.00,133.4721,5.7121
265340943,1,3,5.65,133.6284,5.4644
265342111,1,3,7.96,133.6204,2.0852
265350408,1,3,15.72,133.5934,1.6140
265350422,1,3,11.08,133.5863,1.5755
265351994,1,3,8.14,133.6641,2.6047
265353360,1,3,5.55,133.8586,5.5659
265353668,1,3,8.49,133.7907,4.5919
265374317,1,3,8.81,133.9736,0.3414
265376486,1,3,9.40,134.0666,5.3542
265403471,1,3,5.29,134.1543,4.2366
265440445,1,3,8.15,134.2922,1.3116
265442153,1,3,8.14,134.4528,3.4356
265442498,1,3,8.00,134.3684,4.4307
265444543,1,3,6.57,134.5339,1.5415
265445890,1,3,13.92,134.7130,2.1703
265531768,1,3,16.34,134.6371,5.7250
266198091,1,4,5.23,117.9249,1.7668
266199434,1,1,8.09,117.8938,0.3832
266321965,1,4,3.75,118.0303,3.2768
266358774,1,4,8.51,118.2575,2.6384
266362276,1,4,8.23,118.4470,5.2422
266362707,1,4,15.49,118.3782,4.7655
266441563,1,4,11.91,118.5465,1.7930
266478239,1,4,8.98,118.6375,4.0067
266480316,1,4,14.67,118.7009,1.7701
266486214,1,4,11.35,118.8276,4.7794
266545168,1,4,8.73,118.8985,3.2720
266611480,1,4,8.47,119.0680,5.8245
266612848,1,4,5.32,119.0996,4.4855
266614681,1,4,8.40,119.1297,2.3220
266618015,1,4,7.67,119.2650,1.5134
266663507,1,1,8.36,119.4368,0.2973
266740119,1,4,7.90,119.4891,3.8621
266741195,1,4,8.25,119.5470,5.2641
266741819,1,4,11.73,116.1184,6.1240
266742951,1,4,8.94,116.1350,4.9046
266744225,1,4,8.34,116.1650,3.5494
266813717,1,4,9.63,116.3296,5.1917
266814925,1,4,8.04,116.3374,3.8728
266894155,1,4,10.48,116.4068,3.2015
266894353,1,4,11.77,116.4085,3.0181
266894525,1,4,9.13,116.3509,2.8526
266900335,1,4,10.29,116.4898,2.9152
266946209,1,4,8.30,116.5755,3.7537
266946857,1,4,9.39,116.6006,3.0886
266952661,1,4,10.67,116.6936,2.7537
266952662,1,4,11.53,116.7173,2.7537
266952665,1,4,10.63,116.6953,2.7555
266953030,1,4,11.53,116.7629,3.1220
267328699,3,4,8.14,113.2929,-48.8898
267330921,3,4,6.75,113.3638,-50.5842
267333998,3,4,8.01,113.3530,-53.1703
267390078,3,4,5.22,113.5363,-50.8400
267396248,3,4,8.57,113.7684,-49.5483
267397220,3,4,8.91,113.7255,-50.3092
267457243,3,4,6.17,113.6649,-51.4745
267457437,3,4,8.11,113.6744,-51.6401
267461122,3,4,12.15,113.9555,-52.8109
267461454,3,4,3.74,113.9158,-52.5339
267461550,3,4,7.80,113.8605,-52.4407
267462321,3,4,8.56,113.8818,-51.7760
267466707,3,4,8.96,113.9015,-48.3378
267533071,3,4,10.08,114.0546,-51.9194
267536225,3,4,12.55,114.1849,-53.2046
267537284,3,4,7.41,114.2613,-52.3658
267603216,3,4,5.75,114.1829,-48.8302
267606628,3,4,13.26,114.4411,-49.2043
267606725,3,4,8.33,114.4819,-49.2718
267678943,3,4,9.20,114.6252,-53.8698
267681776,3,4,16.55,114.6222,-51.3798
267685608,3,4,5.00,114.5758,-48.6014
267757864,3,4,7.73,114.7234,-51.0848
267760244,3,4,8.54,114.7440,-52.9620
267760642,3,4,6.18,114.7511,-53.2733
267833722,3,4,8.24,114.9795,-49.4271
267835184,3,4,8.02,115.0402,-48.5132
267891591,3,4,13.18,115.1856,-52.6844
267898521,3,4,12.12,115.2705,-50.0581
267899236,3,4,11.79,115.4124,-49.5779
267970496,3,4,8.07,115.3610,-48.8207
268041638,3,4,8.00,115.7690,-53.5452
268045453,3,4,8.09,115.6325,-50.8549
268046766,3,4,6.48,115.7791,-49.9931
268115958,3,4,10.18,115.8623,-49.4498
268119987,3,4,6.16,115.8389,-52.1631
268120499,3,4,8.89,115.8485,-52.5077
268123993,3,4,9.18,116.0377,-52.7863
268124088,3,4,9.92,116.1224,-52.7072
268125229,3,4,12.73,116.0654,-51.8749
268181483,3,4,6.94,116.0674,-50.4656
268181496,3,4,6.14,116.0509,-50.4557
268187322,3,4,11.17,116.2493,-48.7505
268189641,3,4,8.47,116.2775,-49.4057
268290940,3,4,10.17,116.1778,-51.3996
268294211,3,4,13.02,116.2652,-52.6918
268294495,3,4,12.86,116.1969,-52.7832
268294933,3,4,15.18,116.2414,-52.9538
268301217,3,4,12.49,116.3707,-52.3832
268341654,3,4,8.50,116.6914,-50.1446
268344691,3,4,8.08,116.5506,-52.1026
268435822,3,4,9.12,116.8700,-51.1821
268439377,3,4,13.16,116.8360,-49.1224
268499317,3,4,7.56,116.9865,-49.7580
268643535,3,4,11.95,117.3300,-51.2617
268644785,3,4,10.68,117.4150,-52.1205
268754714,3,4,4.94,117.5985,-50.5098
268760081,3,1,11.12,117.8028,-48.0899
268762695,3,4,8.94,117.6947,-49.3737
268764405,3,4,8.85,117.7624,-50.3039
268816952,3,4,13.79,117.7450,-51.7498
268818796,3,4,8.05,117.6407,-52.9481
268830428,3,4,8.08,117.8707,-50.5515
268910725,3,4,8.23,117.8748,-49.0369
268917103,3,4,11.33,118.0001,-49.8180
268917138,3,4,8.56,118.0794,-49.8380
268917389,3,4,11.54,118.0775,-49.9836
268920089,3,4,10.11,118.1392,-51.6149
268968347,3,4,8.20,118.1846,-51.5574
268971806,3,4,4.91,118.2651,-49.6129
268973247,3,4,11.31,118.1874,-48.9219
269064487,3,1,4.41,118.3256,-48.1029
269067794,3,4,10.76,118.4589,-49.2958
269071459,3,4,15.53,118.3678,-51.2424
269173032,3,4,8.50,118.5487,-52.2575
269256493,3,4,6.34,118.7516,-52.5832
269333648,3,4,10.67,118.9946,-52.3548
269335268,3,4,5.88,119.0482,-51.3383
269336377,3,4,8.50,118.8933,-50.7089
269341832,3,1,8.77,118.9368,-48.0418
269342892,3,1,8.21,119.0724,-48.2450
269400564,3,4,5.62,119.2466,-49.2649
269400980,3,4,11.21,119.2459,-49.4736
269402047,3,4,5.24,119.0867,-49.9820
269406442,3,4,8.43,119.1173,-52.4593
269407223,3,4,3.68,119.1943,-52.9822
269407885,3,4,8.30,119.1880,-53.3992
269408869,3,4,14.65,119.3736,-53.8001
269475596,3,4,8.04,119.2900,-51.0847
269478149,3,4,8.03,119.2585,-49.7179
269478709,3,4,16.35,119.3575,-49.4455
269482091,3,1,6.30,119.3335,-47.8907
269562415,3,4,7.89,119.5601,-49.2449
269566777,3,4,6.19,119.5888,-51.4482
269568703,3,4,13.55,119.4807,-52.6510
269729972,4,4,9.62,63.8481,-77.9587
269792842,4,4,11.76,67.5433,-78.3129
269792900,4,4,14.16,67.8931,-78.4340
269793513,4,4,8.19,67.9073,-79.8710
269794986,4,4,5.32,68.2368,-78.1280
269795007,4,4,13.58,68.3307,-78.1858
269797470,4,4,11.74,68.6802,-78.6998
269797536,4,4,12.68,69.1385,-78.8503
269850106,4,4,10.89,69.7962,-78.4927
269850928,4,4,13.22,69.4274,-80.5078
269852295,4,4,8.85,69.9511,-78.8073
269854281,4,4,9.51,70.0979,-80.5220
269854349,4,4,9.12,69.9034,-80.6857
269855781,4,4,13.73,70.9410,-78.8639
269855919,4,4,8.24,70.8315,-79.1261
269855929,4,4,10.38,70.4466,-79.1532
269857621,4,4,8.52,71.0035,-78.0217
269901428,4,4,8.21,71.3604,-80.6408
270000502,1,3,8.91,138.5644,4.8254
270000741,1,3,15.62,138.5362,3.9678
270001113,1,3,5.52,138.4770,2.8627
270001455,1,3,17.15,138.5446,1.6258
270001838,1,3,8.03,138.5511,0.3137
270144192,2,3,8.25,126.4930,-24.9026
270205941,2,2,7.19,126.4574,-29.9326
270391245,1,3,8.13,134.7518,5.1868
270424782,4,4,9.15,95.5731,-79.6308
270427926,4,4,11.37,96.0629,-79.7611
270427928,4,4,12.04,96.0732,-79.7623
270429780,4,4,10.41,96.9408,-77.9666
270429868,4,4,10.23,97.0081,-78.1104
270448595,1,3,8.22,130.6648,5.5462
270455852,1,3,8.91,135.1617,4.5643
270456887,1,3,11.89,135.1397,1.3901
270457662,1,3,12.26,135.3139,0.8418
270458374,1,3,8.66,135.3032,2.7458
270468559,1,3,11.56,135.3443,6.0970
270468682,1,3,5.15,135.3806,5.6410
270468717,1,3,8.16,135.3942,5.5139
270469603,1,3,8.67,135.4101,3.0009
270469963,1,3,8.05,135.4287,2.0316
270471065,1,3,12.74,135.4560,0.9695
270471727,4,4,11.19,97.2112,-78.4730
270472265,4,4,13.08,96.9408,-79.4097
270474308,4,4,8.55,97.2458,-78.0069
270474315,4,4,11.44,97.3596,-78.0156
270474524,4,4,12.58,97.5070,-78.3786
270474668,4,4,13.77,97.2808,-78.6377
270474754,4,4,9.17,97.3770,-78.8155
270475373,4,4,9.25,97.3350,-79.9469
270503850,4,4,11.42,98.3779,-78.4373
270503901,4,4,13.72,97.9209,-78.5487
270507305,4,4,11.57,98.8932,-79.7157
270507908,4,4,8.20,98.4968,-80.9271
270511449,1,3,8.30,135.9134,4.3422
270511662,1,3,8.31,135.8830,3.7625
270531967,1,3,8.83,136.0083,3.4042
270532966,1,3,8.20,136.0480,5.7773
270554477,4,4,13.43,99.4129,-78.4990
270556746,4,4,9.00,99.2599,-83.3249
270557049,4,4,10.77,99.9112,-78.0373
270557257,4,4,8.51,99.9089,-78.4403
270557659,4,4,8.43,99.6303,-79.2083
270558473,4,4,5.41,100.0118,-80.8132
270558739,4,4,8.36,99.6659,-81.4585
270561079,1,3,8.58,136.1778,2.5482
270573412,4,2,12.03,86.7782,-53.6340
270573651,4,2,10.99,86.7051,-52.9821
270573761,4,2,10.58,86.6653,-52.7169
270577858,4,2,11.28,86.8620,-52.8833
270578038,4,2,9.84,86.8767,-53.3020
270581362,1,3,3.96,136.4931,5.0923
270581888,1,3,18.11,136.6177,5.4492
270604417,1,3,10.82,136.5969,3.5677
270605099,1,3,8.10,136.5880,1.5899
270606154,1,3,4.25,136.7497,1.4626
270623499,4,2,13.03,87.0416,-52.1839
270627532,4,2,11.12,87.3206,-53.3011
270627580,4,2,8.71,87.2440,-53.4348
270627594,4,2,7.68,87.2348,-53.4620
270648846,1,3,8.50,136.7496,5.4888
270649648,1,3,13.13,136.8527,4.2899
270650208,1,3,6.24,136.8197,2.5817
270650754,1,3,9.62,136.8849,0.9138
270672809,4,2,13.00,87.4952,-52.4149
270672816,4,2,9.02,87.4818,-52.3831
270673094,3,3,8.20,87.3592,-51.6900
270676778,4,2,5.58,87.6201,-52.7678
270676943,4,2,11.91,87.6788,-53.1440
270677029,4,2,8.45,87.6607,-53.3282
270677031,4,2,13.43,87.5547,-53.3307
270677079,4,2,7.78,87.6558,-53.4174
270677163,4,2,12.83,87.6327,-53.6290
270677372,4,2,7.56,87.8698,-53.6560
270677629,4,2,10.95,87.7561,-53.1050
270677813,4,2,9.80,87.7550,-52.6367
270678609,1,3,8.06,136.9249,4.6650
270679102,1,3,16.79,137.0502,6.0725
270679144,1,3,12.39,137.0259,5.9239
270680377,1,3,8.96,137.0165,2.2970
270682916,1,3,12.55,137.2009,5.7729
270683607,1,3,9.81,137.3607,4.0383
270683885,1,3,8.48,137.3463,3.2362
270693260,1,3,7.46,137.4751,5.2033
270693709,1,3,9.65,137.4953,5.4259
270708987,1,3,9.40,137.7088,2.4267
270771528,1,3,16.47,137.8004,3.1909
270772428,1,3,8.98,137.8426,0.4656
271011398,1,4,8.54,116.1384,6.2397
271035369,2,2,12.12,125.1798,-25.6915
271098493,1,4,15.68,116.4885,7.7165
271100039,1,4,5.77,119.1321,6.4064
271116055,2,2,16.07,125.1969,-27.4360
271135370,1,4,8.46,119.1212,10.6992
271135561,1,4,5.71,119.1386,11.0458
271135942,1,4,7.88,119.1156,11.7489
271136085,1,4,12.88,119.0820,12.0900
271137877,1,4,17.22,119.2213,8.9755
271202390,1,4,8.08,119.4865,7.8344
271204362,1,4,6.46,119.5245,7.2134
271205799,1,4,14.68,119.5273,9.4271
271206568,1,4,16.93,119.5367,10.7293
271207053,1,4,8.38,119.5900,11.5950
271207314,1,4,14.27,119.6840,12.0315
271266069,1,4,7.39,119.7131,10.1299
271270352,1,4,16.01,119.8357,8.5222
271271155,1,4,7.41,119.8552,9.9359
271306044,1,4,14.25,117.1593,4.0500
271307949,1,4,12.66,117.0975,2.1114
271308027,1,4,8.21,117.1155,2.0430
271309707,1,1,10.48,117.1270,0.4537
271310339,1,1,9.89,117.2142,0.2720
271312382,1,4,13.49,117.2319,2.3863
271314234,1,4,5.81,117.2456,4.3337
271368388,1,4,7.74,117.2740,5.7558
271368928,1,4,8.30,117.3802,5.6452
271369250,1,4,10.99,117.3312,5.2644
271413884,1,4,8.34,117.4573,2.8341
271476609,2,2,8.53,125.4077,-28.9510
271486001,2,2,12.19,125.6549,-29.1880
271487103,2,2,7.35,125.6415,-28.9776
271494319,1,4,7.71,117.6948,2.4687
271495046,1,4,5.23,117.6979,3.2770
271496054,1,4,5.67,117.7128,4.4599
271498836,1,4,8.04,117.7956,4.3047
271574494,4,4,10.16,106.1502,-73.8812
271574526,4,4,12.25,105.8811,-73.9413
271574619,4,4,9.94,106.2110,-74.1560
271575428,4,4,9.72,106.0028,-75.6943
271575759,4,4,10.00,106.1774,-76.3985
271576444,4,4,7.65,105.8803,-77.9430
271586301,2,2,5.46,125.7080,-26.3482
271595489,4,4,10.18,108.4256,-73.2635
271595936,4,4,8.07,108.3439,-74.0541
271595974,4,4,8.37,108.2768,-74.1380
271595985,4,4,8.49,108.3636,-74.1577
271596225,4,4,11.71,108.5639,-74.6034
271596253,4,4,12.55,108.4147,-74.6546
271596290,4,4,10.26,108.5088,-74.7111
271596418,4,4,10.71,108.5681,-74.9704
271597127,4,4,8.79,108.3823,-76.3947
271597440,4,4,10.94,108.5821,-77.0505
271597463,4,4,9.93,108.4937,-77.0991
271597672,4,4,8.13,108.5413,-77.5634
271598082,4,4,16.66,108.9598,-77.3746
271598172,4,4,10.14,108.9774,-77.1606
271598242,4,4,7.94,108.8573,-77.0300
271638135,4,4,6.98,108.8786,-75.8642
271639247,4,4,11.38,108.7308,-73.8123
271639491,4,4,12.86,108.8249,-73.4568
271639931,4,4,8.08,108.9224,-72.7413
271641031,4,4,12.38,109.1822,-72.8542
271641173,4,4,11.43,109.1657,-73.1024
271641764,4,4,12.08,109.0718,-74.0915
271641849,4,4,12.42,109.2811,-74.2428
271642286,4,4,13.46,109.4011,-75.0591
271642609,4,4,8.11,109.3679,-75.6807
271644257,4,4,11.00,109.6987,-76.6454
271676379,2,2,8.32,125.8614,-27.4266
271677262,2,2,6.55,125.8815,-27.8226
271693199,4,4,7.74,109.7677,-76.4159
271693722,4,4,13.46,109.5489,-75.3471
271694519,4,4,10.83,109.7756,-73.9661
271696822,4,4,10.53,110.0323,-73.4833
271696887,4,4,11.82,109.9243,-73.5724
271697953,4,4,10.03,109.9934,-75.4246
271698144,4,4,12.67,110.1376,-75.7671
271698614,4,4,8.09,109.9831,-76.6920
271698657,4,4,10.20,109.8162,-76.7998
271698660,4,4,9.60,109.8987,-76.8023
271720840,4,4,12.62,110.4488,-77.1818
271721765,4,4,8.55,110.4407,-75.3518
271722566,4,4,11.62,110.2636,-73.9804
271722899,4,4,11.19,110.3125,-73.4532
271723952,4,1,8.40,110.7061,-71.9583
271724675,4,4,9.23,110.7898,-73.0245
271725395,4,4,8.90,110.7515,-74.1138
271725674,4,4,12.85,110.7867,-74.6064
271725679,4,4,13.44,110.7678,-74.6096
271775694,2,2,8.39,125.9863,-28.2593
271785710,2,3,9.09,126.0307,-24.3014
271793579,4,4,9.30,111.3177,-77.4479
271795373,4,4,12.32,111.2490,-74.2706
271795511,4,4,11.19,111.1627,-74.0509
271795905,4,4,9.81,111.1716,-73.5236
271796082,4,4,10.54,111.3190,-73.2533
271798242,4,4,10.92,111.4360,-73.6497
271799178,4,4,10.12,111.5503,-75.1010
271799457,4,4,11.54,111.6352,-75.5565
271799672,4,4,11.39,111.5487,-75.9047
271806353,4,4,13.33,111.4422,-77.7767
271806633,4,4,9.07,112.1311,-77.5449
271806644,4,4,10.07,111.8109,-77.5266
271807631,4,4,9.25,111.8680,-75.7528
271808981,4,4,11.98,112.0601,-73.6616
271808982,4,4,11.17,112.0581,-73.6613
271808983,4,4,11.70,112.0566,-73.6615
271810430,4,1,11.49,112.1512,-72.1762
271811628,4,4,10.83,112.1998,-73.7976
271811957,4,4,8.41,112.3815,-74.2620
271812055,4,4,10.55,112.3976,-74.3952
271812702,4,4,8.25,112.1746,-75.4081
271886952,4,4,10.65,112.3440,-75.5178
271889401,4,4,8.89,112.5872,-75.8983
271889486,4,4,10.63,112.6171,-75.7741
271890163,4,4,11.48,112.8917,-74.7173
271890201,4,4,10.64,112.8321,-74.6622
271890477,4,4,11.40,112.5397,-74.2057
271890956,4,4,10.63,112.6475,-73.5251
271891181,4,4,10.91,112.8750,-73.1993
271891993,4,1,10.62,112.8769,-72.1342
271892200,4,1,8.98,112.9317,-72.0045
271892453,4,1,12.31,113.0732,-72.3619
271893367,4,4,10.90,112.9653,-73.6060
271893721,4,4,11.15,113.3128,-74.1273
271900258,4,4,12.78,113.2023,-74.4169
271900514,4,4,11.70,113.1187,-74.7647
271900960,4,4,8.26,112.9419,-75.5276
271901346,4,4,8.73,113.3093,-76.1984
271903417,4,4,8.27,113.4997,-75.7851
271903832,4,4,13.91,113.6217,-75.1499
271903890,4,4,8.16,113.5808,-75.0731
271904790,4,4,11.20,113.6141,-73.7147
271904892,4,4,9.86,113.4133,-73.5622
271922280,2,2,8.12,126.2666,-28.9555
271933012,2,3,3.95,126.2653,-24.0460
271970959,4,4,11.78,113.9022,-73.3189
271971130,4,4,13.53,113.8531,-73.5774
271971221,4,4,12.54,114.0228,-73.6896
271971626,4,4,7.09,113.8402,-74.2748
271972256,4,4,9.85,113.8564,-75.2110
271972405,4,4,10.57,113.9814,-75.4479
271972426,4,4,12.39,114.0132,-75.4698
271972463,4,4,6.81,113.9039,-75.5443
271972728,4,4,10.89,113.8075,-75.9973
271973682,4,4,4.90,114.0176,-77.6340
271973774,4,4,8.37,113.9864,-77.8037
271974418,4,4,12.17,114.1298,-76.8732
271974753,4,4,9.85,114.3895,-76.2939
271975211,4,4,10.62,114.1983,-75.5122
271975279,4,4,12.56,114.4268,-75.3967
271975549,4,4,10.02,114.3638,-74.9812
271975726,4,4,13.01,114.1702,-74.7016
271976400,4,4,8.19,114.3271,-73.7107
271977529,4,1,9.74,114.4183,-72.1660
271999940,4,4,11.96,114.8572,-73.7690
271999994,4,4,10.53,114.7945,-73.8482
272000333,4,4,11.50,114.7536,-74.3351
272000355,4,4,10.97,114.7178,-74.3585
272000965,4,4,10.51,114.5432,-75.2588
272002791,4,4,8.34,115.2122,-77.2703
272003260,4,4,9.65,114.9561,-76.4611
272004724,4,4,11.22,115.0572,-74.2390
272004930,4,4,10.31,114.9893,-73.9676
272086159,4,1,13.40,115.0036,-72.2044
272086351,4,1,11.72,115.0876,-71.9731
272086677,4,1,11.19,115.6099,-72.2906
272086869,4,1,10.49,115.6742,-72.5314
272088627,4,4,8.01,115.5212,-74.9482
272088966,4,4,10.21,115.5102,-75.4447
272089457,4,4,8.24,115.6303,-76.2177
272127517,4,1,9.35,115.9212,-72.4744
272128072,4,1,10.47,116.1745,-72.0495
272129171,4,4,9.53,116.3999,-73.4197
272129477,4,4,8.62,116.2505,-73.8414
272130251,4,4,17.36,116.1522,-75.0029
272130547,4,4,10.82,116.4156,-75.4845
272131069,4,4,9.01,116.4548,-76.3507
272187410,4,4,9.63,116.7745,-74.6175
272187783,4,4,7.98,116.7108,-74.0904
272189048,4,1,10.03,116.6648,-72.4772
272189867,4,1,9.78,117.1231,-72.3987
272194505,4,4,13.52,117.1907,-75.9907
272195570,4,4,8.28,117.2090,-76.7734
272196057,4,4,8.42,117.1368,-77.1513
272232401,4,4,8.95,117.2997,-76.7032
272232849,4,4,9.99,117.5441,-75.9554
272232884,4,4,13.14,117.5406,-75.8979
272233699,4,4,8.44,117.4117,-74.6375
272233708,4,4,11.07,117.4833,-74.6201
272234061,4,4,10.42,117.6473,-74.1028
272235353,4,1,8.18,117.4267,-72.3570
272235688,4,1,9.45,117.4126,-71.9629
272235713,4,1,10.84,117.3920,-71.9013
272235814,4,1,10.37,117.9813,-72.0365
272236017,4,1,12.66,117.8675,-72.2850
272236035,4,1,12.16,117.8995,-72.3028
272236113,4,1,10.05,117.9386,-72.3948
272236131,4,1,11.31,117.7614,-72.4147
272284501,4,4,8.44,118.2121,-76.6140
272284732,4,4,9.09,118.1128,-76.2483
272285267,4,4,8.70,118.1210,-75.3847
272285817,4,4,10.37,118.3646,-74.5365
272286042,4,4,9.37,118.1237,-74.2153
272286122,4,4,8.49,118.1414,-74.0975
272287612,4,1,12.34,118.2018,-72.1888
272287669,4,1,13.50,118.0446,-72.1298
272288550,4,1,10.03,118.6421,-72.7378
272316124,4,4,10.80,118.7561,-74.0475
272316263,4,4,10.23,118.6378,-74.2419
272316843,4,4,9.26,118.6630,-75.1288
272317263,4,4,13.46,118.7033,-75.7304
272317789,4,4,8.28,118.5376,-76.5673
272319474,4,4,5.39,118.8386,-76.4975
272322464,4,1,12.29,119.0163,-72.4045
272322679,4,1,12.41,119.0211,-72.1803
272322827,4,1,7.42,119.0376,-71.9849
272356014,4,1,9.40,119.2455,-72.0532
272357201,4,4,11.06,119.5270,-73.5775
272357284,4,4,9.77,119.5321,-73.6728
272357310,4,4,12.94,119.2903,-73.7100
272357486,4,4,12.01,119.2637,-73.9432
272358084,4,4,11.54,119.4380,-74.7172
272359411,4,4,13.71,119.5832,-76.7716
272362527,4,4,13.26,119.8536,-74.1511
272429122,4,1,13.04,120.1818,-72.0897
272429196,4,1,8.80,120.2928,-72.1750
272429506,4,1,10.94,120.2198,-72.5483
272431130,4,4,12.13,120.3377,-74.6433
272431401,4,4,11.02,120.1077,-74.9965
272431788,4,4,8.30,120.0892,-75.5035
272434749,4,4,13.96,120.6045,-75.5955
272466518,4,4,10.39,120.6840,-74.8190
272466980,4,4,13.46,120.4671,-74.1724
272467375,4,4,12.41,120.4096,-73.6598
272468304,4,1,10.01,120.4236,-72.4816
272468672,4,1,9.61,120.4881,-72.0775
272468689,4,1,9.32,120.4408,-72.0518
272468825,4,1,10.13,120.8750,-71.9723
272469224,4,1,8.39,120.9255,-72.4562
272469365,4,1,11.78,120.9252,-72.6126
272470241,4,4,10.65,121.1813,-73.7411
272470779,4,4,12.29,121.0280,-74.4007
272546396,4,4,8.53,121.3467,-74.4099
272548575,4,1,8.22,121.8531,-72.1561
272548843,4,1,12.88,121.6734,-72.4662
272548900,4,1,11.97,121.9176,-72.5304
272550198,4,4,8.30,121.8219,-74.1817
272550324,4,4,8.42,121.7312,-74.3227
272550631,4,4,11.46,121.6499,-74.7399
274137295,1,4,12.76,116.6162,7.9295
274140111,1,4,8.30,116.7981,7.6600
274140898,1,4,8.50,116.8169,8.6997
274141261,1,4,13.79,116.8212,9.2166
274206139,1,4,5.19,119.3162,8.6410
274230803,1,4,12.94,115.3819,3.6453
274230814,1,4,5.98,115.3965,3.6246
274232221,1,4,8.83,115.3754,2.2205
274233716,1,1,10.78,115.3792,0.7640
276666216,4,4,10.74,83.4246,-71.2766
276789095,4,3,11.56,83.3386,-69.1098
276793444,4,3,11.34,83.2424,-67.5560
276793644,4,3,11.35,83.4170,-67.4824
276793771,4,3,12.65,83.4053,-67.4337
276859664,4,3,12.92,83.3919,-67.0483
276859959,4,3,10.74,83.2941,-66.9408
276860175,4,3,11.83,83.3933,-66.8528
276860194,4,3,11.82,83.2413,-66.8428
276863576,4,3,11.41,83.4897,-66.8547
276863693,4,3,9.66,83.6800,-66.9023
276864021,4,3,11.90,83.5127,-67.0166
276864298,4,3,12.84,83.4664,-67.1339
276864600,4,3,11.15,83.5769,-67.3038
276864691,4,3,10.47,83.7311,-67.3519
276864697,4,3,10.90,83.7091,-67.3535
276866031,4,3,8.40,83.4633,-67.9395
276869906,4,3,10.46,83.5683,-69.2197
276934414,4,3,12.78,83.5783,-69.4388
276934673,4,3,12.57,83.6728,-69.4828
276935568,4,3,10.97,83.7288,-69.6415
276935987,4,3,11.85,83.7005,-69.7101
276935996,4,3,11.53,83.6795,-69.7109
276936239,4,3,11.29,83.6650,-69.7467
276936320,4,3,10.74,83.6504,-69.7601
276936458,4,3,10.70,83.6286,-69.7810
277015378,4,4,9.86,83.9482,-71.1038
277022505,4,3,9.65,83.7650,-69.7506
277022637,4,3,10.71,83.7405,-69.7317
277022714,4,3,11.88,83.8309,-69.7190
277022838,4,3,10.71,83.8914,-69.7003
277022967,4,3,8.80,83.8193,-69.6773
277023834,4,3,10.61,83.9804,-69.5105
277023992,4,3,11.79,83.9213,-69.4802
277024372,4,3,10.36,84.0188,-69.4023
277025859,4,3,10.77,84.0158,-69.0250
277026183,4,3,11.24,83.9103,-68.9469
277027386,4,3,8.71,83.8814,-68.5650
277098905,4,3,16.55,84.0037,-67.9717
277099881,4,3,8.79,83.7449,-67.4747
277099925,4,3,10.72,83.9866,-67.4596
277099961,4,3,11.86,83.9617,-67.4415
277100123,4,3,12.00,83.9008,-67.3397
277100604,4,3,11.43,83.9967,-67.0676
277108449,4,3,10.13,84.0420,-68.9281
277172433,4,3,11.92,84.2368,-69.2718
277172980,4,3,10.66,84.1078,-69.3822
277173427,4,3,11.92,84.2063,-69.4604
277173650,4,3,9.81,84.1966,-69.4978
277173662,4,3,12.16,84.1937,-69.4989
277298434,4,3,11.48,84.3735,-69.4614
277298771,4,3,10.45,84.5685,-69.3915
277298891,4,3,10.19,84.5053,-69.3706
277300045,4,3,9.79,84.5400,-69.1059
277300215,4,3,12.49,84.5641,-69.0677
277300234,4,3,12.76,84.5621,-69.0635
277300384,4,3,12.28,84.5514,-69.0159
277301232,4,3,9.17,84.3583,-68.7290
277301936,4,3,9.45,84.5316,-68.4438
277301964,4,3,9.77,84.3969,-68.4326
277978933,4,4,12.96,103.0625,-78.9070
277979465,4,4,8.40,103.2424,-79.9556
