#
# Full target list for orbit 153, sector 73
# Created Sun Nov 12 19:12:00 EST 2023 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
341615971,3,2,17.94,153.8005,81.4010
341616889,3,2,8.24,155.1899,79.4236
341616994,3,2,16.26,155.0619,79.7924
341618557,3,2,11.87,156.0712,80.3039
341618565,3,2,17.39,156.0916,80.3282
341629999,3,2,17.44,155.5009,82.7182
341630071,3,2,10.71,155.6412,83.0837
341631180,3,2,8.16,156.5570,81.2717
341631531,3,2,5.99,156.1741,82.8016
341632621,3,2,7.13,157.1118,81.1875
341813451,4,3,10.92,267.3525,58.6923
341813724,4,3,13.64,267.3614,58.0038
341813887,4,3,11.81,267.4216,57.5905
341815197,4,3,11.55,267.3072,54.4159
341815637,4,3,9.67,267.4871,54.3615
341815960,4,3,14.87,267.6320,55.0454
341816971,4,3,8.01,267.6306,57.4436
341817584,4,3,9.93,267.5211,58.9842
341840037,4,3,8.72,267.6961,56.2922
341870402,4,1,11.60,276.7683,71.2446
341871726,4,1,12.72,276.9007,68.1357
341872729,4,1,11.01,275.2458,71.9023
341873045,4,1,3.10,275.2762,72.7305
346409648,2,3,12.90,60.0392,62.0541
346440697,3,2,5.81,146.8243,79.1365
346442030,3,2,9.05,147.8938,78.2306
346442809,3,2,8.96,147.5614,80.9562
346444571,3,2,9.05,148.2564,82.0135
348098354,1,2,8.43,69.8737,46.1970
348099535,1,2,11.58,69.9660,46.6694
348197073,1,2,8.03,74.1976,42.8325
348199725,1,2,13.28,74.1268,43.8156
348205412,1,2,8.37,74.2122,46.1119
348285444,1,2,8.97,74.7467,44.8521
348285824,1,2,13.35,74.6698,44.7013
348286981,1,2,8.71,74.6807,44.2437
348291671,1,2,9.94,74.7058,42.5943
348291805,1,2,8.79,74.7580,42.5459
348292155,1,2,11.44,74.7347,42.4205
348292294,1,2,11.55,74.7503,42.3743
348380027,1,2,7.17,76.5650,49.9740
348384959,1,2,8.66,76.5936,52.6739
348464219,1,2,15.64,76.9109,53.7020
349780901,1,3,16.10,75.2240,33.8527
349791888,1,3,11.80,75.2914,35.4737
349792058,1,3,16.08,75.3395,35.5826
349916865,4,1,11.77,304.9094,69.7286
349918046,4,1,13.51,304.9380,68.0614
349977438,4,1,9.70,305.3018,68.8524
349977461,4,1,2.97,305.0254,68.8805
350070686,3,4,10.75,316.5862,72.1508
350071757,3,4,9.44,316.5765,73.8858
350072417,3,4,9.85,316.6173,75.1401
350695465,3,4,10.44,287.3642,78.6796
350816496,4,4,5.53,285.5292,52.2608
352175877,4,4,14.40,291.9860,58.8040
352231834,4,4,16.41,291.8547,56.7492
352236247,4,4,18.18,292.0896,55.5308
352236372,4,4,8.10,292.1056,55.6795
352238596,4,4,8.04,292.0805,58.0481
352239069,4,4,10.94,292.1961,58.6148
352348617,3,4,8.77,309.7078,73.7423
352349307,4,1,8.46,309.6571,72.7143
352407062,4,1,9.78,309.7399,72.0879
352411869,3,4,9.08,310.2249,75.5371
352979549,4,1,10.84,310.8266,72.3750
353253369,1,4,5.25,93.8223,39.9461
353294612,1,4,7.71,89.8454,31.0702
353296415,1,4,8.01,89.8817,31.9344
353298304,1,4,8.76,89.8832,32.8869
353298524,1,4,8.52,89.8699,33.0048
353303395,1,4,8.28,93.7066,41.7537
353307015,1,4,9.04,93.9545,39.2864
353308081,1,4,8.50,94.0014,38.4816
353311596,1,4,6.45,93.9120,36.1487
353353222,1,4,8.25,94.0069,37.7195
353358489,1,4,15.55,94.0092,41.7247
353367071,1,4,9.84,89.9348,33.5070
353462651,1,4,6.11,90.2917,31.0345
353475866,1,4,10.67,90.3083,34.7730
353505991,3,4,18.04,325.1501,77.6560
353584138,1,4,8.99,96.4452,37.7204
353586703,1,4,12.20,96.5183,39.7946
353586862,1,4,8.14,96.5350,39.9291
353588080,1,4,8.75,96.5338,41.0694
353589285,1,4,12.15,96.6849,41.6437
353633594,1,4,13.96,96.8507,37.5893
353644585,1,4,8.23,90.5774,35.3348
353712531,1,4,11.58,96.8018,41.6374
353714839,1,4,8.19,99.3630,41.0608
353715315,1,4,6.63,90.8400,31.3903
353716687,1,4,8.84,90.7768,31.0523
353730807,4,4,14.68,275.6780,54.8504
353734834,4,4,8.23,276.2244,58.5590
353735596,4,4,16.11,276.2184,57.7899
353737482,4,4,11.32,276.2004,55.7677
353759572,1,4,10.25,99.6917,41.5649
353761097,1,4,5.40,99.7049,39.9025
353761595,1,4,4.50,99.6645,39.3901
353762068,1,4,8.52,99.6067,38.9164
353782112,4,4,8.63,276.8041,55.1746
353782445,4,4,9.18,276.9378,55.7558
353783031,4,4,12.60,276.9033,56.7449
353783319,4,4,8.18,276.8424,57.2970
353783653,4,4,14.73,276.7765,57.9224
353784443,4,4,5.57,276.9262,59.5494
353807314,4,3,8.24,270.1912,58.2713
353807936,4,3,12.47,270.2165,56.6860
353813472,1,4,14.41,99.8028,38.9986
353815730,1,4,5.77,99.7453,41.4946
353877031,1,4,8.00,99.9077,36.5485
353894340,4,4,11.70,271.7569,54.9862
353894841,4,4,8.48,271.7873,56.1044
353894978,4,4,10.32,271.6859,56.4070
353896754,4,4,9.36,271.9628,59.2370
353896806,4,4,8.96,271.9845,59.1106
353896872,4,4,7.91,271.9027,58.9766
353937360,4,4,14.93,272.0475,59.4769
353939279,4,4,9.37,272.3150,58.0175
353939490,4,4,10.16,272.3701,57.8001
353987913,4,4,8.56,272.2496,55.3661
353988582,4,4,8.02,272.3455,54.0026
353988778,4,4,5.16,272.6331,54.2882
353990508,4,4,13.32,272.4570,57.9363
353990669,4,4,14.65,272.4680,58.2808
353991202,4,4,14.94,272.4928,59.5107
353992349,4,4,8.76,272.6868,57.4968
353995664,1,4,9.22,88.1619,39.9443
353996353,1,4,6.26,88.1652,39.5747
353997059,1,4,8.16,88.2240,39.1933
353999826,1,4,8.93,88.2473,37.7683
354074341,1,4,14.02,88.4423,40.9697
354075144,1,4,12.43,88.4544,41.4407
354076944,1,4,10.89,88.4860,41.3160
354120215,3,4,8.25,327.2999,74.7869
354139202,1,4,5.25,88.5906,39.5096
354161476,3,4,15.97,327.6029,76.1193
354219583,1,4,9.19,88.8397,41.1460
354220501,1,4,8.19,88.8554,40.6034
354245156,3,4,11.59,346.0481,76.9611
354246759,3,4,10.66,346.3665,76.7373
354267924,2,3,8.87,70.4729,53.8288
354268487,2,3,13.44,70.4653,53.5399
354270433,1,2,13.31,70.3516,52.5064
354274006,1,2,12.12,70.4861,50.7099
354293303,1,4,12.92,88.8909,39.1265
354302012,1,4,16.18,89.0193,37.2772
354302222,1,4,8.02,89.0142,37.3881
354342102,1,2,5.70,70.3510,48.3006
354350589,1,2,8.03,73.9696,51.3111
354353302,1,2,5.67,74.0294,52.8698
354378094,3,4,10.49,347.0969,76.6641
354388668,1,4,13.39,89.0498,40.2652
354416277,3,4,8.23,347.6278,77.1724
354428301,1,2,8.61,74.7069,52.2046
354437087,1,4,8.13,89.1944,38.5774
354437781,1,4,11.39,89.1359,38.1518
354440625,1,4,15.13,89.1569,36.6917
354442783,1,4,13.44,89.2437,36.3581
354447194,1,4,16.13,89.3062,38.8201
354484753,1,4,16.47,89.3237,40.5768
354525366,1,2,11.69,75.2194,49.9676
354529192,1,2,9.11,75.2066,51.1544
354535363,1,2,13.09,75.3428,53.2380
354551017,1,1,8.16,102.4518,50.8433
354950840,1,2,8.96,70.2676,49.3019
354953244,1,2,8.07,70.2455,48.3525
354953591,1,2,8.10,70.1884,48.2258
355007277,2,4,8.40,107.7036,56.6464
355007345,2,4,11.61,107.5754,56.4705
355007351,2,4,8.13,107.5720,56.4476
355010442,2,2,14.44,76.9707,68.6514
355010562,2,2,10.49,76.9667,68.8217
355011043,2,2,7.90,76.9494,69.5273
355067754,1,2,9.76,70.5384,53.0035
355068911,2,3,7.21,70.4971,53.5858
355069508,2,3,16.11,70.5408,53.8564
355144158,1,2,16.37,71.0085,48.2232
355147196,1,2,8.01,71.5551,48.7794
355229899,1,2,11.22,71.4785,51.6109
355230055,1,2,11.15,71.4143,51.6487
355242115,1,2,9.20,77.4182,52.9917
355349074,1,2,9.00,78.0042,47.9691
355418639,1,2,12.08,78.0435,53.7068
355500543,1,2,9.81,78.1792,47.9076
355501224,1,2,11.87,78.9437,48.2418
355502101,1,2,11.82,78.8717,48.6510
355502102,1,2,11.65,78.8644,48.6512
355502205,1,2,12.71,78.8684,48.7050
355503908,1,2,14.71,78.9703,49.5115
355503972,1,2,4.92,78.9912,49.5464
355505626,1,2,15.18,78.8739,50.3605
355505738,1,2,14.09,78.9410,50.4172
355568810,1,2,8.75,80.0086,53.0962
355572010,1,2,8.09,79.9593,51.0224
355640518,1,2,14.49,79.9292,48.1358
355642929,1,2,12.92,80.3996,48.9352
355709443,1,1,8.10,95.8488,51.5546
355713081,1,1,8.91,99.8768,48.8676
355754830,1,1,12.30,99.9672,51.9502
355757937,1,1,13.37,103.3102,53.2809
355978064,3,2,5.07,146.3794,78.1347
355978205,3,2,10.43,146.8178,78.6103
355978705,3,2,9.86,146.6078,80.6563
356015357,4,2,8.72,254.3095,68.5741
356015361,4,2,9.90,254.2503,68.5901
356016119,4,2,12.27,254.1422,70.0273
356056062,4,2,7.58,254.3016,71.4638
356086215,4,3,17.87,261.1630,55.2667
356086949,4,3,14.69,261.1292,57.5018
356086950,4,3,13.29,261.1542,57.5040
356086958,4,3,13.30,261.1362,57.5099
356107970,4,3,14.31,261.2734,59.0644
356108113,4,3,17.13,261.1743,59.5175
356108750,4,3,14.52,261.4090,58.1551
356109011,4,3,12.61,261.3419,57.4329
356109014,4,3,13.57,261.3393,57.4278
356110643,4,3,11.16,262.5648,55.0308
356111584,4,3,4.96,262.6817,57.8767
356111753,4,3,8.72,262.6429,58.4620
356150954,4,3,8.04,266.5435,53.9499
356199330,4,3,10.16,266.9145,53.8220
356221247,2,3,8.09,63.0592,58.1747
356222578,2,3,7.82,62.9762,58.7711
356311210,4,3,10.70,268.0160,53.7307
356322454,2,3,13.30,67.7953,59.1596
356322721,2,3,8.37,67.8148,58.9634
356325041,2,3,11.76,67.7724,57.6251
356326852,2,3,10.17,67.7501,56.6371
356340717,4,3,8.29,268.2685,53.2762
356341059,4,3,14.93,268.5147,53.6932
356379310,2,3,12.98,68.9250,54.5302
356379330,2,3,14.35,68.9214,54.5370
356380601,2,3,10.47,69.0559,55.1589
356381072,2,3,7.51,69.0323,55.4102
356381264,2,3,6.42,69.0023,55.5117
356381362,2,3,9.61,69.0303,55.5628
356463377,2,3,16.96,71.0382,58.6229
356494300,2,3,13.45,77.3559,57.2822
356594723,2,3,14.49,77.8335,56.3671
356641320,2,3,14.86,78.1864,55.6738
356641554,2,3,8.10,78.1157,55.4956
356641568,2,3,10.28,78.1826,55.4824
356642889,2,3,8.43,78.1825,54.5044
356700209,4,2,8.09,254.4810,67.7678
356700488,4,2,8.21,254.4557,68.6995
356700577,4,2,8.03,254.5621,68.9776
356701454,4,2,10.63,254.6605,71.7645
356701798,4,2,10.62,254.8457,70.5769
356735065,4,2,5.79,254.7607,69.1860
356785943,4,2,5.56,268.6110,75.1716
356786657,3,3,12.34,268.6145,77.4884
356787356,4,2,8.28,268.9102,76.0701
356788459,4,2,16.36,268.9967,72.9623
356788592,4,2,11.31,269.0800,72.5759
356820178,4,2,5.10,268.7967,72.0051
356820646,4,2,11.22,269.5245,73.1237
356820927,4,2,10.85,269.4440,73.9489
356822358,4,1,4.14,275.1890,71.3380
356822426,4,1,12.46,275.0985,71.1619
356822524,4,1,16.99,275.0691,70.8900
356823982,4,1,5.15,274.9191,67.4352
356867115,4,1,10.52,275.8622,71.5820
356868487,4,1,11.72,275.8389,69.8619
356868816,4,1,15.54,275.8302,69.4994
356871098,4,1,12.79,276.0537,66.9355
356891370,4,4,12.16,272.9200,54.6977
356892348,4,4,8.85,272.9361,56.7392
356893006,4,4,14.78,272.9723,58.0591
356895917,4,4,14.85,273.2110,55.9099
356896546,4,4,14.95,273.1818,54.7888
356896550,4,4,9.88,273.1198,54.7815
356896553,4,4,12.71,273.2027,54.7743
356896555,4,4,14.35,273.1445,54.7727
356896561,4,4,9.15,273.1708,54.7685
356896567,4,4,14.14,273.1834,54.7599
356896585,4,4,13.91,273.1621,54.7424
356916118,4,4,9.95,273.3672,55.0386
356916207,4,4,9.98,273.3774,55.2069
356918880,4,4,9.36,273.6227,59.6502
356919658,4,4,11.25,273.5807,57.9930
356920007,4,4,10.22,273.5761,57.3440
356920361,4,4,6.31,273.6706,56.5884
356976616,4,4,5.97,273.8153,54.1400
356976847,4,4,8.17,273.8553,54.5706
356978132,4,4,9.90,273.7817,56.8780
356978367,4,4,7.68,273.8408,57.3352
356979069,4,4,10.48,273.7783,58.7148
356979237,4,4,8.26,273.7601,59.0126
356980164,4,4,9.75,274.0484,58.9282
356980226,4,4,8.52,273.8872,58.8045
357032981,4,4,14.93,274.1222,54.3866
357035841,4,4,8.63,274.2037,59.8959
357036834,4,4,9.55,274.3362,57.9001
357044866,4,4,14.35,274.3552,56.6524
357045518,4,4,10.17,274.3289,55.5224
357045538,4,4,8.04,274.3729,55.4565
357045558,4,4,17.70,274.3651,55.4122
357047278,4,4,9.82,274.5905,55.4468
357048995,4,4,10.60,274.5662,58.5630
357050147,4,4,14.32,274.8994,58.9428
357050556,4,4,18.50,274.8879,58.1071
357058652,2,4,8.01,107.0074,55.4198
357058892,2,4,16.43,107.0750,55.9702
357096450,4,4,9.38,274.7833,57.2249
357097047,4,4,8.52,274.7951,56.1732
357097766,4,4,9.99,274.8390,54.8127
357098083,4,4,15.68,274.7701,54.2812
357098774,4,4,11.11,275.0739,54.7506
357098924,4,4,10.08,274.9749,55.0082
357099486,4,4,11.14,275.0124,56.0388
357102127,4,4,5.65,275.4519,55.1298
357111084,2,4,12.57,107.2856,57.6915
357111286,2,4,15.37,107.1289,57.2900
357114932,2,4,11.21,107.4720,57.9299
357114943,2,4,7.63,107.3921,57.9654
357128775,4,4,15.83,275.3884,58.0786
357129171,4,4,8.07,275.3631,58.8574
357129208,4,4,9.70,275.4862,58.9305
357130705,3,2,8.90,98.5884,87.6620
357184693,2,1,8.60,95.4782,77.7556
357233647,2,1,16.43,98.3203,75.3172
357244603,2,1,14.28,107.6314,74.4857
357498244,4,2,9.34,267.6365,73.0814
357516604,4,2,11.09,267.8338,73.9640
357526042,4,3,8.68,270.0443,53.8932
357527401,4,3,9.29,270.0531,56.6983
357595904,4,3,8.93,270.0964,57.4181
357685727,4,4,11.38,275.2304,59.2867
357685730,4,4,9.49,275.2939,59.2827
357685999,4,4,7.60,275.1754,58.6605
357686232,4,4,12.58,275.2407,58.1940
357686299,4,4,14.23,275.1240,58.0780
357687021,4,4,8.16,275.1829,56.7111
357936682,3,1,9.63,50.2671,79.8814
357939087,3,1,8.92,72.2751,78.6223
357954157,2,1,8.37,84.1888,78.5867
357954501,3,2,8.17,83.8930,79.1637
357954926,3,2,8.28,84.2136,79.9115
357956427,3,2,9.30,143.6633,77.7945
358018612,3,2,7.93,126.2997,84.0141
358031157,3,1,16.15,56.7207,80.9126
358613376,3,2,12.64,175.1985,79.6126
358613523,3,2,10.01,175.1024,80.2362
358615125,3,2,8.70,175.7936,81.5026
358616132,3,2,9.51,176.5718,79.8033
359313701,4,3,10.84,268.0117,56.6081
359387813,4,3,14.92,267.9762,57.2289
359387821,4,3,10.13,267.9997,57.2451
359388243,4,3,14.68,268.0184,58.2190
359388309,4,3,12.30,268.0452,58.3668
359496072,4,4,8.30,279.0695,54.9395
359496198,4,4,12.34,279.2290,55.1329
359496762,4,4,11.98,279.1178,56.0264
359497418,4,4,9.59,279.1688,57.0560
359499459,4,4,14.88,279.4436,59.2663
359551900,4,4,8.69,279.3079,58.5399
359552286,4,4,13.98,279.2585,57.8909
359552377,4,4,10.91,279.3984,57.7443
359552389,4,4,12.35,279.4137,57.7282
359554914,4,4,8.92,279.5812,54.0335
359555709,4,4,7.18,279.6335,55.2457
359556236,4,4,14.70,279.5693,56.0482
359556243,4,4,14.03,279.5805,56.0590
359557727,4,4,13.45,279.5534,58.5755
359558085,4,4,7.88,279.5842,59.2539
359584173,4,4,5.63,279.8307,59.5280
359584313,4,4,9.06,279.7272,59.2954
359588615,4,4,10.27,280.0488,55.3448
359628780,4,4,13.97,279.9617,57.4325
359629653,4,4,13.18,280.0648,58.9875
359631418,4,4,13.59,280.1824,57.5887
359631422,4,4,12.07,280.1775,57.5866
359631474,4,4,14.43,280.1405,57.5055
359631862,4,4,5.69,280.2734,56.7914
359632791,4,4,9.98,280.1377,55.2782
359674815,4,4,14.95,280.8361,56.1690
359675280,4,4,9.14,280.8066,56.8961
359675817,4,4,7.11,280.8242,57.8178
359675829,4,4,13.96,280.7369,57.8446
359675849,4,4,7.35,280.7076,57.8653
359676320,4,4,9.41,280.7272,58.7602
359676790,4,4,6.72,280.6773,59.6423
359677968,4,4,7.01,280.9397,57.9485
359678171,4,4,8.61,280.9498,57.5880
359678251,4,4,14.92,281.0011,57.4474
359678852,4,4,8.01,281.0332,56.3738
359679943,4,4,8.69,280.9826,54.7306
360019254,4,1,13.24,300.4624,68.2388
360019365,4,1,16.54,300.4962,68.4050
360019369,4,1,16.57,300.4316,68.4134
360020620,4,1,8.20,300.3917,70.4546
360020682,4,1,11.41,300.3456,70.5544
362079839,4,3,16.64,263.8969,53.7709
362103298,4,2,11.04,268.2540,66.1345
362103349,4,2,8.96,268.3114,66.2665
362103375,4,2,12.49,268.3264,66.3085
362103921,4,2,11.47,268.1863,67.6424
362104293,4,2,10.11,268.2086,68.4552
362105045,4,2,15.05,268.3369,70.4261
362105060,4,2,8.50,268.3062,70.4679
362217377,4,4,9.85,275.2612,53.5944
362219178,3,4,9.34,285.3553,82.2592
362219326,3,4,8.04,285.0951,82.6720
362220017,3,4,8.30,286.0265,78.7527
362220495,3,4,9.86,286.2222,79.7566
362221105,3,4,9.13,286.0254,81.3618
362222177,3,4,12.87,286.6802,78.5792
362222987,3,4,7.73,286.5292,80.5212
362223355,3,4,12.47,286.7207,81.6546
362225801,4,1,13.70,285.9650,73.9477
362225806,4,1,13.87,286.0061,73.9406
362226086,4,1,12.40,285.9563,73.4171
362226536,4,1,10.27,286.0130,72.5742
362256432,4,1,13.43,286.4260,73.6638
362256493,4,1,13.54,286.3121,73.7675
362256498,4,1,11.32,286.3457,73.7739
362256656,4,1,13.65,286.4121,74.0809
362257026,4,1,10.47,286.2860,74.9338
362257716,3,4,8.51,286.3839,76.5820
362259204,4,1,13.97,286.4762,75.4300
362259855,4,1,8.77,286.4480,74.0903
362259883,4,1,13.95,286.6416,74.0258
362259936,4,1,13.68,286.8046,73.9228
362260993,4,1,10.36,286.6755,71.9533
364074068,3,4,12.10,306.3286,77.6365
364075420,3,4,9.71,306.1598,74.7050
364075557,3,4,9.90,306.4224,74.3791
364116747,4,1,8.88,306.8529,72.7438
364117037,4,1,11.52,306.6964,73.2945
364120439,3,4,9.68,307.0584,74.6775
364122121,4,1,5.07,307.5029,72.5315
364130065,3,4,9.76,307.4131,73.9095
364181005,3,4,7.87,312.8164,72.9481
364182010,3,4,7.16,312.9475,74.7842
364182103,3,4,15.24,313.0760,74.9663
364184518,3,4,9.32,313.5060,75.4011
364185272,3,4,9.24,313.5440,73.9840
364186087,3,4,13.93,313.4035,72.7109
364186175,3,4,16.02,313.5038,72.6110
364186197,3,4,8.82,313.5111,72.5807
364255453,3,4,5.17,313.6857,75.9259
365849160,1,4,7.04,93.4298,41.6972
365854737,1,4,9.45,93.4794,37.4084
365921789,1,4,16.38,93.6463,36.4185
365927641,1,4,8.07,93.6891,40.8112
366080582,1,3,16.23,75.4281,33.3956
366087794,1,3,9.99,75.5260,31.1836
366218389,1,3,16.26,75.7425,31.3267
366225994,1,3,11.30,75.8216,33.2525
366305341,1,3,8.67,75.9524,35.3193
366310211,1,3,16.12,75.9337,32.6129
366311757,1,3,13.21,75.9524,31.6579
366378699,3,4,14.31,328.9299,76.2764
366381209,3,4,4.72,329.4626,74.9966
366385217,1,3,8.42,75.9275,30.6395
366385459,1,3,5.09,76.0608,30.4945
366389570,1,3,8.04,76.1455,31.8118
366390473,1,3,6.33,76.1538,32.3198
366391008,1,3,8.01,76.1581,32.6376
366392634,1,3,8.23,76.0709,33.5973
366393497,1,3,12.88,76.0972,34.0739
366394662,1,3,7.93,76.0766,34.6480
366416144,3,4,8.24,330.2327,77.3163
366417331,3,4,8.67,330.0480,75.2078
366417517,3,4,12.64,330.0861,74.9591
366462963,1,3,8.15,76.3405,34.2710
366488318,4,1,9.08,299.6557,70.8446
366489106,4,1,8.37,299.6888,69.4878
366491189,4,1,8.60,299.9437,66.5993
366513235,4,1,15.45,302.2476,66.6573
366514723,4,1,5.86,302.3354,68.5994
366517337,3,4,10.14,303.7512,76.9050
366517381,3,4,9.40,303.9877,76.8103
366527844,1,3,12.41,76.4784,32.7231
366534612,1,3,6.89,76.4554,35.8460
366554105,3,4,8.27,332.0043,76.4781
366554775,3,4,7.87,331.6816,75.4561
366560229,4,1,5.03,303.7356,72.6056
366561246,4,1,8.11,304.2706,72.8805
366562920,3,4,8.37,304.3744,75.9987
366564598,3,4,10.04,304.8190,76.1353
366580825,4,1,13.09,305.0203,73.2778
366589464,3,4,8.08,332.2613,75.6338
366590720,3,4,16.45,332.0377,77.8680
366596640,1,3,16.13,76.5272,34.8689
366596661,1,3,4.82,76.6148,34.8548
366598434,1,3,7.03,76.5349,33.9186
366600548,1,3,16.90,76.5729,32.7512
366601090,1,3,8.70,76.5979,32.4296
366602797,1,3,13.06,76.5752,31.2738
366637279,3,4,5.56,333.1213,76.4621
366664798,1,3,13.48,76.6270,32.5831
366670412,1,3,7.18,76.6246,35.5625
366720499,3,4,10.70,334.3816,75.5665
366721110,3,4,6.57,334.5855,76.4881
366721119,3,4,15.46,334.5023,76.4986
366750230,1,3,5.52,76.8615,30.7880
366753345,1,3,8.14,76.9101,30.8689
366754985,1,3,10.82,77.0065,31.8983
366758263,3,4,8.14,335.0388,77.5770
366759535,3,4,13.12,334.8114,75.4385
366810260,1,3,14.19,76.9293,34.3473
366827199,3,4,12.92,336.1039,75.6843
366872321,3,4,5.80,337.3374,77.5823
366873414,1,3,9.27,77.1331,32.9261
366873813,1,3,7.41,77.1792,32.6970
366911785,3,4,5.92,337.1902,76.2357
366961817,1,3,8.12,77.2126,35.0530
366966958,1,3,13.88,77.4586,34.2927
366970623,1,3,8.42,77.3685,32.4303
366972162,3,4,12.36,337.5942,77.8655
366972792,3,4,14.88,338.0966,77.0301
366972961,3,4,11.03,338.1305,76.7692
366973328,3,4,5.68,338.0671,76.2264
367004149,3,4,8.61,338.3528,75.6812
367010854,1,3,13.77,77.4158,31.7325
367012625,1,3,9.21,77.4530,30.6962
367021929,1,3,9.17,77.5957,34.3384
367074597,3,4,5.45,339.1246,77.5992
367075744,3,4,8.40,339.6489,76.3791
367076284,3,4,8.16,339.8456,75.6576
367083346,1,1,16.11,100.7350,45.9715
367083699,1,1,8.35,100.8167,45.4865
367084154,1,1,8.82,100.7806,44.8423
367084260,1,1,8.14,100.7446,44.6479
367084335,1,1,3.65,100.7703,44.5242
367102441,3,4,14.49,314.8089,78.3845
367102989,3,4,8.36,314.6986,79.4854
367106469,1,3,10.49,77.5907,35.7961
367115152,1,3,8.78,77.6838,31.6301
367160856,3,4,8.03,314.5653,82.9872
367172191,1,3,5.27,77.6457,30.7975
367173014,1,3,10.54,77.6810,30.3448
367244829,3,4,8.25,341.5965,77.2398
367256054,1,3,8.08,77.7557,32.4015
367256717,1,3,7.42,77.7454,32.0390
367258984,1,3,5.63,77.8647,30.8053
367259403,1,3,8.18,77.8328,30.5646
367267217,1,4,12.56,91.1624,31.7364
367287018,3,4,11.39,342.5524,75.8604
367341525,1,4,15.63,92.3000,35.4305
367342308,1,4,4.57,92.2657,34.8936
367347402,1,4,8.37,92.2915,31.8318
367348398,1,4,11.94,92.2983,31.2653
367365926,1,3,16.00,78.2613,33.5272
367366318,1,3,8.15,78.2956,33.3178
367447894,1,3,8.07,78.3295,35.4906
367448265,1,3,7.83,78.3824,35.6530
367520169,1,3,8.02,78.4748,34.2950
367520314,1,3,14.26,78.4681,34.2204
367522211,1,3,12.69,78.4999,33.2832
367522693,1,3,16.06,78.5331,33.0322
367523755,1,3,9.51,78.5585,32.4959
367616146,1,2,13.31,72.2472,44.4194
367620757,1,2,13.56,72.3172,46.3219
367626478,1,2,17.72,73.5651,47.0906
367630162,3,2,10.06,151.6105,83.0875
367630980,3,2,15.17,157.7707,80.6110
367631379,3,2,4.88,157.7656,82.5588
367631556,3,2,8.31,157.5496,83.5557
367657857,3,3,10.07,195.3029,81.7801
367658071,3,3,9.03,195.6623,82.8633
367673370,3,3,17.32,215.9750,78.5073
367681716,4,2,13.09,247.1374,72.8969
367681735,4,2,11.80,246.9561,72.9719
367707919,1,2,8.75,73.5722,45.8562
367709025,1,2,10.76,73.5702,45.6722
367712597,1,2,8.26,73.5844,44.7310
367719511,1,2,11.13,73.4636,42.2055
367719605,1,2,9.77,73.5511,42.1737
367737522,3,3,5.38,249.4689,78.9190
367739494,3,3,11.46,250.3827,80.0460
367753709,3,3,11.29,255.4001,79.0672
367754711,3,3,8.48,255.7610,82.4980
367755075,3,3,17.37,255.6036,83.9260
367757382,3,3,8.00,253.7195,87.7342
367779738,4,3,13.13,257.5551,53.4460
367784132,1,2,10.77,73.7277,42.9233
367785305,1,2,11.87,73.7317,43.3445
367785308,1,2,15.74,73.7169,43.3464
367785443,1,2,11.51,73.7826,43.3932
367785638,1,2,9.46,73.7399,43.4618
367787291,1,2,6.11,73.7137,44.0605
367796744,1,2,8.29,73.7537,47.8439
367853713,4,1,10.32,276.2706,75.4980
367855829,4,1,9.96,276.8682,73.2646
367868508,1,2,16.33,73.8520,47.0510
367877560,1,2,5.28,73.8119,43.4173
367931083,1,2,11.69,73.9367,42.1240
367932475,1,2,12.04,74.8361,42.2342
367932693,1,2,12.01,74.8316,42.3057
367932865,1,2,10.29,74.8319,42.3730
367933002,1,2,15.94,74.8891,42.4217
367933242,1,2,10.69,74.9114,42.5053
367933250,1,2,11.49,74.9135,42.5082
367933400,1,2,11.76,74.8270,42.5591
367943628,1,2,9.09,74.8611,46.4404
368002978,1,3,8.01,81.9141,36.1129
368006032,1,3,8.57,82.0292,37.0088
368010654,1,2,8.00,78.5995,47.5652
368015927,1,2,8.05,78.5639,45.1124
368066830,1,3,10.52,82.1291,38.9817
368067366,1,3,8.06,82.0312,39.1868
368071970,1,3,15.23,82.0194,41.0903
368114785,1,2,16.64,78.6266,42.9969
368122454,1,2,8.08,78.7853,43.8346
368151465,1,3,12.82,82.3459,37.9109
368152156,1,3,16.99,82.3612,37.6026
368153321,1,3,16.60,82.3732,37.0901
368178498,1,2,11.97,79.0068,47.3619
368180294,1,2,8.08,78.8739,46.4059
368183725,1,2,16.96,78.8900,44.8520
368184500,1,2,16.83,78.8523,44.5071
368185599,3,2,8.24,159.6810,79.8705
368242197,1,2,10.26,69.8092,53.1449
368245333,1,2,8.32,69.8294,51.6474
368251043,1,2,10.48,69.9444,49.1279
368265438,1,2,8.37,78.9142,42.9682
368297955,1,2,8.40,71.2654,51.8381
368326352,1,2,-0.70,79.1732,45.9950
368326829,1,2,11.18,79.1660,46.2588
368327164,1,2,6.60,79.1128,46.4161
368327475,1,2,11.23,79.1120,46.5547
368327558,1,2,11.63,79.1106,46.5989
368327581,1,2,13.19,79.1303,46.6141
368328064,1,2,11.37,79.0540,46.8758
368328918,1,2,16.16,79.0495,47.3352
368359724,1,2,10.17,71.2867,49.2215
368384418,1,2,12.95,79.2439,45.4646
368384535,1,2,12.96,79.2188,45.4099
